"[ 넘넘 좋아하는 물랑로티 옷들이 세일을 많이 하길래 튼이 외출복 몇 개 집어왔어욤 넘나 내취향 이번 베페에서 사서 제일 만족스러운 아이템므], 긍정 텍스트 확률 : 86.66%"
"[ 물랑로티에서 만원 이상 구입하면 주는 가방인데 넘나 귀여움 봄봄한 누낌 ], 긍정 텍스트 확률 : 82.40%"
"[세븐스 제너레이션 이라고 친환경 세제생리대기저귀 파는 곳이라는데 미쿡 브랜드래요기저귀가 친환경], 긍정 텍스트 확률 : 77.69%"
"[ 마더케이 실리콘 젖병브러시스펀지 제품 사용하다가 실리콘이 깨끗해보여서 구입 ], 긍정 텍스트 확률 : 51.88%"
"[독일 치과의사가 맨들었다는 치발기과연..튼이가 이 치발기를 좋아할 긋인가?비록 사람이 엄청 많아서치여서 죽을 뻔 했지만베페 소소 쇼핑 잼있어요꾸울잼 ], 긍정 텍스트 확률 : 85.20%"
"[너무 어린 아가는 역시 안데려가는게 좋을 듯], 긍정 텍스트 확률 : 59.68%"
"[기다리던 비타트라생리대때문사실 워낙 홍양계산에 약한 편인데 신랑이 엄청 잘 챙김월말인지 알고 시켰는데중순부터 시작해서모자랐다 ], 긍정 텍스트 확률 : 58.73%"
"[ .?자로우어린이유산균자로우어린이유산균 .?초코렛유산균초코렛유산균신랑이랑 저번부터 먹기시작한자로우가 마음에 들어서 승이것도 주문지금 먹은지 좀 되었는데확실히 화장실을 잘 가고 양이 많아짐 ], 긍정 텍스트 확률 : 83.01%"
"[날대달린 소형을 전부터 써왔는데착용감이 좋아서더 시킨다는게역시 난 구멍이야날개없는 거 샀구나 ], 긍정 텍스트 확률 : 53.49%"
"[ .?네띠라이너네띠라이너완전 굿굿개인적으로 나트라케어 쭈욱 썼는데더 마음에 든다 ], 긍정 텍스트 확률 : 97.87%"
"[언제 컴 키고 다시 포스팅할 수 있으까나세브스 생리대는 다 날개로 샀군 ], 긍정 텍스트 확률 : 68.10%"
"[입니다 친환경생리대에 관심이 높은 요즘딸가진 엄마로서 여성으로서여기저기에서 친환경생리대에 대한 자투리 정보 찾아 헤매다 결심했죠. ], 긍정 텍스트 확률 : 95.39%"
"[냄새를 최소화시켜주지요.나트라케어 후기를 보면 아 이래서 가격이 좀 나가도 나트라케어를 쓰는구나하고 알 수 있어요.제가 소개하면 너무 광고 같으니 후기는 직접 검색해보시는 걸로나트라케어는 몰테일제휴업체인 비타트라에서 저렴하게 구매하실 수 있는데요문제는 수요가 엄청나게 늘어서 입고되면 품절], 긍정 텍스트 확률 : 65.00%"
"[비누 등의 다양한 제품을 만들고 있지요.특히 생리대 제품들엔 인공향], 긍정 텍스트 확률 : 75.83%"
"[포장지 등등을 모두 천연펄프로 만든 천연 생리대환경보호에도 앞장서고 있는 멋진 브랜드랍니다.], 긍정 텍스트 확률 : 97.04%"
"[. 스칸디나비아 숲을 담다 스웨덴 출신의 친환경생리대 네띠 ], 긍정 텍스트 확률 : 73.15%"
"[네띠 생리대오직 자연재료만이 피부에 해가 되지 않는다는 것을 알려주겠다는 네띠의 이념은 우리를 안심하게끔 합니다. 이번 생리대 파동 때 큰 문제가 되었던 흡수제의 경우 네띠는 기본적으로 스칸디나비아 숲에서 수확하여 생분해한 목재 펄프를 이용하고 있어요.유전자 변형이 없는 옥수수전말 피막을 사용하고 있고 피부를 부드럽게 하겠다는 일념 하에 어떤 해로운 화학물질도 이용하지 않았다고 알려져있죠.아이 기저귀로도 유명한 브랜드랍니다. 아무래도 북유럽의 브랜드이니 마음이 놓이는 게 사실입니다.], 긍정 텍스트 확률 : 94.46%"
"[친환경생리대로 우선은 불안에서 벗어나자고요.위약효과처럼 지금은 이런 제품들을 써야 안전할 것 같다는 생각에 계속 찾아보게 되요.생리대는 의약외품으로 분류된 제품인데 어쩜 이렇게 안일하게 만들고 유통할 수 있는지...화가 납니다. ㅠㅠ결국 내 몸], 긍정 텍스트 확률 : 70.21%"
"[이었습니다 ...?], 긍정 텍스트 확률 : 57.95%"
"[ 비누등이 나와요. 미국에서 많이 사용되는 브랜드에요.세븐스제너레이션 생리대는 염소계화학물질], 긍정 텍스트 확률 : 60.96%"
"[ 탈취제], 긍정 텍스트 확률 : 57.16%"
"[세븐스제너레이션 생리대 직구해도 괜찮을 거 같습니당.], 긍정 텍스트 확률 : 61.84%"
"[아마존 직구방법은 위 링크로 가서 확인해주세요.자세하게 설명해두었거든요.아마존 직구는 모든 직구의 기본이라고 할 수 있으니까 한 번 숙지해두면 여러모로 도움이 됩니다...아마존 배대지 예스쉽 가입부터 하세요 ], 긍정 텍스트 확률 : 67.14%"
"[ 아이 엉덩이가 이렇게 축축한 적은 없었는데갈아줄때마다 아기 엉덩이가...ㅠㅠ흡수성은 굉장히 좋다.쉬야도 잘 묻어나지 않고], 긍정 텍스트 확률 : 98.28%"
"[ 미즈넷체험단친환경 기저귀 추천 세븐스제너레이션 ], 긍정 텍스트 확률 : 73.75%"
"[무염소표백 기저귀 ], 긍정 텍스트 확률 : 66.02%"
"[무잉크], 긍정 텍스트 확률 : 51.42%"
"[ 지인에게 선물받은 후기입니다], 긍정 텍스트 확률 : 53.07%"
"[이번엔 세븐스제너레이션이라는 브랜드 기저귀를 선물해줬어요 결혼도 안한 친구가 하영이 생각해서 사다준 기저귀라 더욱 감동 ], 긍정 텍스트 확률 : 80.44%"
"[북아메리카 최초로 美 산림 인증시스템인 의 엄격한 기준을 통과한 곳의 나무 펄프로 제작되고], 긍정 텍스트 확률 : 57.71%"
"[ 내추럴브라운색을 띄는 것이 특징입니다. 더불어], 긍정 텍스트 확률 : 70.57%"
"[밴드가 더 쫀쫀하고 패드와 밴드간의 깊이가 더 깊어요 ], 긍정 텍스트 확률 : 78.99%"
"[ 제가 깜짝 놀란 부분이 있다면], 긍정 텍스트 확률 : 74.21%"
"[사용 후 안쪽패드 상태입니다], 긍정 텍스트 확률 : 58.03%"
"[바스락 거리는 소리가 하기스 보다는 비교적 크게 들렸습니다. 더불어 화학제품을 사용해야 표시나는 오줌선이 없어요. ], 긍정 텍스트 확률 : 67.16%"
"[꼭 필요하신분들은 불편하실수도 ], 긍정 텍스트 확률 : 71.76%"
"[정말 선물받은 이때를 기회로삼아 한장한장 귀하게 쓰려구요. ], 긍정 텍스트 확률 : 66.60%"
"[ 세븐스제너레이션 생리대 가격팁과 후기 ], 긍정 텍스트 확률 : 60.93%"
"[생리대 유해성 논란으로 인해 많은 분들이 면생리대 ], 긍정 텍스트 확률 : 56.08%"
"[유기농 생리대를 찾아헤매는데 저 또한 마찬가지 .그래서 오늘은세븐스제너레이션 생리대 후기를 들고 왔어요 .나트라케어와 양대산맥을 이루는 이 제품을 모르는 분들이꽤 많은 것 같아서 잇님들께 소개하려고 들고와봤지요 . ], 긍정 텍스트 확률 : 87.82%"
"[아시는지 모르겠지만 원래 이 브랜드는 아기기저귀로굉장히 유명한 제품이기도 합니다 .제가 예전에 울 딸 발진때문에 친환경 기저귀를 찾다가 아주아주비싼 명품급 기저귀라며 세븐스제네레이션을 소개한 적이있었는데 이번에는 세븐스제너레이션 생리대 후기를 쓰네요 . ], 긍정 텍스트 확률 : 57.82%"
"[ 생분해되는 제품이었기 때문에 지구를 위한다면 이제품을계속 쓰고싶었었더랬는데 ... 가격이 크흡 ㅠㅠ ], 긍정 텍스트 확률 : 56.02%"
"[그렇지만 기존에 사용하는 제품들이유해 하다는 논란이일고 있는데다가 차선책이 없는 상황인 만큼 세븐스제너레이션 생리대 가격이 비싸더라도 안전하다면사용하고싶다는 생각이 들어서 검색하게 됐답니다 .근데 생각보다 비싸지 않고 할인받으면 저렴하길래 냅다 샀네요 ], 긍정 텍스트 확률 : 72.75%"
"[가격비교 어플에서 검색하면 다양한 사이즈의 제품들이 뜨는데그 중 원하는 사이즈와 최저가를 골라어플 할인 ], 긍정 텍스트 확률 : 70.54%"
"[코엑스에서 진행하는 코베 베이비페어베이비페어는 최신 육아용품 정보도 얻고 이벤트도 많아서한번 정도는 꼭 가보시길 추천드려요 ], 긍정 텍스트 확률 : 76.87%"
"[세탁세제는 지금 넘 잘 사용하고 있고 기저귀도 아주 잘 사용했어요 ㅋ ], 긍정 텍스트 확률 : 70.83%"
"[코베베이비페어에서는 세븐스제너레이션의 다양한 제품들을완전 할인된 가격에 구입이가능해요 ], 긍정 텍스트 확률 : 50.60%"
"[흡수력이 완전 좋은 친환경기저귀 ], 긍정 텍스트 확률 : 90.79%"
"[친환경세제와 식기세척기 세제를가지고 또 남은 코베 베이비페어를 구경했어요킨텍스 베이비페어에도 세븐스제너레이션 참가한다고 하니혹시 놓치신분들은 킨텍스베이비페어를 노려보세요 ㅎㅎ토토가 어린이집에 간 사이 급하게혼자서 온거라딱딱 필요한거만 사가지고 왔지요 ], 긍정 텍스트 확률 : 73.78%"
"[마이크로 킥보드도 있구요 ], 긍정 텍스트 확률 : 70.79%"
"[블루래빗의 책도 보고 ], 긍정 텍스트 확률 : 65.49%"
"[시간동안 필요한것들만 쏙쏙 보고온알찬 코베 페비입페어 주말에 여유롭게 가면 좋긴 한데 . 이번주에 여행이라 알차게 짤고 굵게 다녀온거만으로도 만족해요필요한것들 싸게 아주 잘 구입했어요 ], 긍정 텍스트 확률 : 93.31%"
"[이쯤에서 둘러보는 나의 지난 생리대리뷰관련정보. 뷰코셋.. ], 긍정 텍스트 확률 : 70.45%"
"[ 매우 비닐비닐한 포장. ], 긍정 텍스트 확률 : 59.84%"
"[특히 큰 사이즈의 생리대일수록 생리대 개별포장지와 생리대를 얽히게 포장해서 포장지를 뜯음과 동시에 생리대가 펼쳐져 나오게 되어있는경우가 있는데요.아까 이야기드렸다시피 대부분의 일반 생리대는 포장지가 비닐인데], 긍정 텍스트 확률 : 77.48%"
"[살에 닿는 면에 비닐을 껴서 포장하는건.. 아무튼 전 그거 싫어해요.세븐스제너레이션은 따로따로 나옵니다.], 긍정 텍스트 확률 : 61.92%"
"[ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데오버나이트인데 왜 앞뒤가 똑같아요..? 왜 넓은면 없죠..? 외국사람들은 잘때도 서서자..? ㅜㅜ 너무 당황해서 계속 살펴봤다는], 긍정 텍스트 확률 : 85.54%"
"[포장지한번보고], 긍정 텍스트 확률 : 87.58%"
"[내용물 다시보고..포장지 한번보고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 92.52%"
"[ 얇기는 정말 얇아요. 여러분이 써보신 그 어떤 오버나이트보다 얇을것입니다. 네 그만큼 흡수도 당연히], 긍정 텍스트 확률 : 80.84%"
"[ 특이점은 날개에도 있어요. 날개에 스티커가 다 있질않아요.], 긍정 텍스트 확률 : 51.25%"
"[모양 보고는 절대 알 수 없음 . 오버나이트 본연의 용도는 밤에 깨지않는것에 있는데 불안해서], 긍정 텍스트 확률 : 75.79%"
"[비닐개별포장 몹시 마음에 들지않음 . 부드럽고 무게두께감이 적어서 ], 긍정 텍스트 확률 : 81.84%"
"[ 안전한생리대 추천세븐스제너레이션 생리대 나트라케어 팬티라이너 ], 긍정 텍스트 확률 : 73.75%"
"[외국에서 인정받은 안전한생리대 추천 해요 세븐스제너레이션 생리대나트라케어 팬티라이너 ], 긍정 텍스트 확률 : 83.19%"
"[세븐스제너레이션 이란 브랜드명처럼현세대부터 세대 후까지 끼치는 영향을 고려해 만들어야 한다는 철학을 가진 브랜드입니다. ], 긍정 텍스트 확률 : 74.53%"
"[결국 품절 대란으로 구매하지 못한 나트라케어 유기농 생리대 ㅠㅠ], 긍정 텍스트 확률 : 64.49%"
"[한국은 더이상 안전한생리대가 없다는 불안감에 직구하는 분들이 많은 만큼 비타트라], 긍정 텍스트 확률 : 53.55%"
"[차선책으로 다양한 안전한생리대 를 판매하고 있더라고요. ], 긍정 텍스트 확률 : 70.35%"
"[그중에 내 눈에 띈 브랜드는미국에서는 가장 인기 있는 친환경 브랜드 세븐스제너레이션 .친환경 세제 와 아기 기저귀 등이 엄청 유명한 제품이에요아기 기저귀를 안전하게 만드는 회사면 당연히 생리대도 안전할 거라는 믿음이 바로 생기더라고요. ], 긍정 텍스트 확률 : 73.48%"
"[세븐스제너레이션의 안전성 ], 긍정 텍스트 확률 : 50.82%"
"[비타트라에선이상 구매하면 무료배송이란 큰 장점이 있어요.한번 구매할 때 몇 달 치 사용할 만큼 구매하는 게 좋을 것 같아 넉넉하게 장바구니에 넣다 보니금방 달러가 넘어가더라고요 ㅎㅎ ], 긍정 텍스트 확률 : 67.72%"
"[그중에 화트 제품도 순위에 있더라고요.. ], 긍정 텍스트 확률 : 75.98%"
"[저는 팬티라이너도 늘 사용하는데 나트라케어 제품이 재고가 있어서나트라케어 팬티라이너 와], 긍정 텍스트 확률 : 60.86%"
"[세븐스제너레이션 생리대 를 구매했어요 ㅎㅎ ], 긍정 텍스트 확률 : 52.08%"
"[나트라케어 오가닉 코튼 커버커브드미니 ], 긍정 텍스트 확률 : 85.37%"
"[나트라케어 오가닉 코튼 커브드 팬티라이너 개봉해 보았습니다. ], 긍정 텍스트 확률 : 50.12%"
"[ 제품은 믿고 구매할 수 있는 장점은 있지만제품들을 휴대하려면 미니 파우치나 제품을 넣고 다닐만한 다른 주머니가 있어야 한다는 게 큰 단점인 것 같아요.다행히 저는 집에 조그마한 파우치가 있어 몇 개만 접어서 큰 파우치에 넣어다녀욧 ], 긍정 텍스트 확률 : 53.38%"
"[ 안전한 생리대 해외직구 어떤거할까네띠], 긍정 텍스트 확률 : 68.60%"
"[ 생리대 해외직구하려고 엄청 알아보다 테스트굿 사이트에서 나트라케어 주문했는데 품절되서 ㅠ 요니로 변경해 받기로 했어요 ㅋㅋ 나트라케어 계속 품절일것 같고... 그럼 다른 제품 사용해야할텐데 뭐가 좋을지 몰라서 찾아봤어요.전 뷰코셋], 긍정 텍스트 확률 : 95.40%"
"[나트라케어만 알고있었거든요 ㅎㅎ이번에 요니 생리대를 알게되면서 다른 생리대도 알아봤어요 ], 긍정 텍스트 확률 : 96.38%"
"[편안하고 보송보송한유기농 순면커버를 사용한 제품이라 엄청 유명해요.전국의 약국에서 팔았지만 생리대 사태 터진 뒤에는 모두 솔드아웃 되어버린 그 생리대 ㅋㅋㅋ 유기농 순면커버], 긍정 텍스트 확률 : 90.03%"
"[완전 무염소 표백제], 긍정 텍스트 확률 : 66.06%"
"[인공향 무첨가.가장 큰 장점이죠.], 긍정 텍스트 확률 : 87.15%"
"[폴리에스테르 필름이라 몸에는 더 괜찮은 제품이라고해요. 가격이 개든거 하나에 원 그랬는데.. 요즘 찾아보니 원.. ㅋㅋㅋㅋ 어마어마하네요. ㅠㅠ저렴할때 사놓았으면 몇배를 남기는건가요 ㅋㅋㅋ], 긍정 텍스트 확률 : 93.33%"
"[무 인공향], 긍정 텍스트 확률 : 51.42%"
"[무 포르말린], 긍정 텍스트 확률 : 51.42%"
"[무농약], 긍정 텍스트 확률 : 51.42%"
"[무 형광물질], 긍정 텍스트 확률 : 51.42%"
"[무 화학비료 라서 좋은거래요. ], 긍정 텍스트 확률 : 92.15%"
"[ 네띠도 세븐스 제너레이션과 마찬가지로 아기 기저귀로 유명한 브랜드에요. 네띠 생리대도 그만큼 안전하다고 할수 있죠. 네띠는 스웨덴 제품이에요. 스칸디나비아 펄프], 긍정 텍스트 확률 : 90.63%"
"[해비사이즈 개가 올 예정이에요. 사용해보고 어떤지 후기 적어야겠어요안전한 생리대 해외직구 하지 않는 날이 올까요? ㅋㅋ참.... 우리나라 생리대도 좋은 제품이 나오면 좋겠어요. . ], 긍정 텍스트 확률 : 97.37%"
