"[세장난감], 긍정 텍스트 확률 : 68.11%"
"[맛집바이럴마케팅 키잘크는법], 긍정 텍스트 확률 : 59.73%"
"[남자키크는법], 긍정 텍스트 확률 : 61.40%"
"[성장에좋은음식], 긍정 텍스트 확률 : 73.98%"
"[아이키크기], 긍정 텍스트 확률 : 54.33%"
"[천안에있는대학], 긍정 텍스트 확률 : 60.03%"
"[화성대안학교], 긍정 텍스트 확률 : 67.04%"
"[ 사실 저는 아산갈만한곳 퍼스트빌리지에 되게 자주가요저번에 여기 후기도 썼었는데요달에 한번은 꼭꼭 주기적으로 가는데요이번에 변화가 생겼죠키즈카페 챔피온클럽도 생기고공룡월드도 생겼어요 ], 긍정 텍스트 확률 : 57.79%"
"[ 챔피온클럽 키즈카페는 천안에서도 간 적이 있어요전국 체인점이라서 다녀오셨던 분들은대략 어떤 구조로 돼있는지 아실거에요아이들이 특히 여기를 좋아해서 천안에 여러번 다녀온 기억이 있는데아산에도 생겨서 기분이 좋아요 ㅎㅎㅎ주차장에서 부터 움직이고 소리내는 공룡이 반겨줬어요 ], 긍정 텍스트 확률 : 93.45%"
"[ 공룡이 야외 곳곳에 전시되어 있고요 ], 긍정 텍스트 확률 : 58.88%"
"[ 앞에 넓은 곳에 행사장이 있었는데많은 옷들을 세일 판매하고 있고요 ], 긍정 텍스트 확률 : 89.31%"
"[ 식당이랑 베이커리도 있는데요특히 마늘빵 베이커리가 굉장히 유명해서저도 먹어봤는데 너무 맛있었고양식한식뷔페부대찌개편의점카페중식떡 전문점도 있는데양식 레스토랑에서 파스타를 되게 만족하면서 먹었던 기억이 있어요그리고 아기 돌 떡을 여기서 맞췄었어요 ㅎㅎ여기가 떡이 되게 맛있다고 소문이 나서인터넷으로 떡 주문하고 픽업한 적도 있었어요 ], 긍정 텍스트 확률 : 80.48%"
"[ 주차장이 굉장히 넓어서 주차걱정은 할 필요없고여기 주차는 무조건 무료 ㅎㅎ ], 긍정 텍스트 확률 : 96.32%"
"[ 아울렛에 들어가자마자 인포메이션이 보였는데요쿠팡티켓 구매해서 오시는 분도 있나보더라고요아산공룡울드 관람권키즈클럽챔피언프랑스빌리지 식당가 할인이 패키지로 팔고 있더라고요저도 다음에는 꼭 이거 구매해서 오려고요 ], 긍정 텍스트 확률 : 70.11%"
"[ 일단 이 아울렛의 가장 큰 장점너무 싸다 ㅎㅎ년 내내 행사 할인 계속해요백화점 수준으로 메이커가 다양하고 큰데요싸니까 자꾸자꾸 가게되는 곳이에요 ], 긍정 텍스트 확률 : 99.77%"
"[ 그리고 층 전체 내부를 둘러보면여성 의류에요 ], 긍정 텍스트 확률 : 75.53%"
"[ 제가 좋아하는 옷 브랜드도 굉장히 다양한데요저는 특히 랩], 긍정 텍스트 확률 : 93.54%"
"[ 르샵을 좋아해요 ㅎㅎ특히 랩이랑 르샵이 생기기를 엄청 바랬는데얼마전에 입점해서 쇼핑할 맛 나네요 ], 긍정 텍스트 확률 : 92.67%"
"[ 얼리썸머세일부터 퍼센트 세일엄청나게 해대요 ], 긍정 텍스트 확률 : 76.31%"
"[ 로엠은 워낙 인기가 많고 잘 나가는 브랜드라서 세일도 잘 안했었는데이번에는 퍼센트 세일까지 한다니 꼭 이번기회에 득템하세요 ], 긍정 텍스트 확률 : 85.76%"
"[ 예쁜 가방도 프로 세일하고요 ], 긍정 텍스트 확률 : 83.81%"
"[ 제가 목빠지게 기다리던 르샵도브랜드데이라서 프로까지 세일하고 있었어요 ], 긍정 텍스트 확률 : 98.61%"
"[ 제가 아산갈만한곳 올 때마다 꼭 들르는 곳 클리지도프로 세일하고 있었어요그래서 매장에 손님이 북적거리더라고요 ], 긍정 텍스트 확률 : 96.05%"
"[ 따로 층에 가면 어린이 의류가 있는데요층에도 곳곳에 키즈 제품이 팔고 있었어요 ], 긍정 텍스트 확률 : 65.54%"
"[ 청바지 전문 브랜드 리바이스랑 에비수도 있고요 ], 긍정 텍스트 확률 : 63.68%"
"[ 화장품 가게인 토니모리도 있고 ], 긍정 텍스트 확률 : 59.37%"
"[ 이번에는 아산공룡월드에 구경해보러 갔는데요 ], 긍정 텍스트 확률 : 53.89%"
"[ 사람이 엄청 많더라고요인기가 대단했어요외국인도 와서 구경하시더라고요 ㅎㅎㅎ ], 긍정 텍스트 확률 : 96.04%"
"[ 앞에 아기상어 놀이기구도 있어서유료로 이용할 수 있는데이 구역의 핫플레이스네요 ], 긍정 텍스트 확률 : 70.12%"
"[ 공룡쇼 관람하면서 먹을 수 있는 간식도 구매할 수 있어요 ], 긍정 텍스트 확률 : 74.72%"
"[ 공룡덕후들은 공룡 피규어도 살 수 있고요 ], 긍정 텍스트 확률 : 86.75%"
"[ 장난감도 따로 팔고 있어요 ], 긍정 텍스트 확률 : 70.79%"
"[ 리얼하게 옆에 공룡이 엄청 움직여대서 너무 깜놀했어요 ㅋㅋㅋ ], 긍정 텍스트 확률 : 52.97%"
"[ 공룡쇼 진행 중인지 저 천장에 공룡들이 많이 보이더라고요 ㅋㅋㅋ ], 긍정 텍스트 확률 : 57.32%"
"[ 컬럼비아에서는 초특가 다운 프로 할인추가 프로로 총 퍼센트 할인중이네요 ], 긍정 텍스트 확률 : 67.91%"
"[ 저는 우리아이가 좋아하는 시크릿 쥬쥬파는로엠걸즈로 갔어요저도 초등학생 때까지 로엠걸즈 브랜드 옷이 예뻐 엄청 자주 샀던 기억이 있어요 ], 긍정 텍스트 확률 : 96.29%"
"[ 각종 립글로즈랑 메니큐어 등등 화장품도 팔고요 ], 긍정 텍스트 확률 : 69.92%"
"[ 콩순이 드레스도 있어서 아이들이 참 좋아하더라고요 ], 긍정 텍스트 확률 : 68.66%"
"[ 핑크퐁 제품도 있고요 ], 긍정 텍스트 확률 : 70.79%"
"[ 층에 수유실도 있는데아직 사용하고 계시는 분이 없어서 소개해드리려고 찍어봤는데요기저귀도 갈고 수유도 가능한 곳이에요전자레인지도 준비돼 있어서우유 데울 수도 있더라고요아기의자도 있어서 이유식 먹일 수도 있고요 ], 긍정 텍스트 확률 : 95.54%"
"[ 카페도 있어서 커피 한잔 할 수 있고 ], 긍정 텍스트 확률 : 81.82%"
"[ 여기는 나이키랑 골프의류 신발 초특가로 퍼센트까지 세일해서 사람이 엄청 많아요 ㅎㅎ저도 여기서 엄청 쇼핑했어요 ㅎㅎㅎ ], 긍정 텍스트 확률 : 96.71%"
"[ 여기는 마트인데요아산에 신발 멀티숍이 많이 없어서 여기도 항상 북적인답니다근데 세일을 엄청 하니빨리 안 오시면 사이즈 다 빠지고 있어요 ㅎㅎㅎ ], 긍정 텍스트 확률 : 78.55%"
"[ 가보니 아이들 평균연령이 세정도 되더라고요다른 키즈카페보다 연령이 높던데요여기다가 초등학생들 맡기고 엄마들은 쇼핑하더라고요 ㅎㅎ아울렛 옆에 있는 키즈카페의 큰 이점이었어요 ], 긍정 텍스트 확률 : 91.84%"
"[ 제가 보고 제일 놀란게요직접 체온을 재는 곳이더라고요 ㅎㅎ비접촉식 체온계로 이마열을 재는데요즘 수족구가 많이 유행하고 있어서참 믿을만 한 곳이었어요 ], 긍정 텍스트 확률 : 99.82%"
"[ 챔피온 키즈클럽은 규모가 워낙 전국에 다들 크게 만들고요보호자화장실은 입구에 아이화장실은 안에 있고기저귀교환실과 정수기도 다 준비돼 있어서 참 좋았어요그리고 직원들이 아이들과 굉장히 잘 놀아주고관리를 잘 하는데요어떤 아이가 다른 아이를 괴롭히는걸 보고직원이 가서 중재하고 못 괴롭히게 하더라고요이렇게 관리를 제대로 하는데는 처음보고신설이라서 시설이 굉장히 깨끗해요 ], 긍정 텍스트 확률 : 86.03%"
"[ 임신주..소망이서초 베이비키즈페어 후기 ], 긍정 텍스트 확률 : 55.30%"
"[수영장 수영은 하얏트가 다리도 많고 수풀이 우거져서 그런지 안탔어요 아쉽... 그래서 효능은 잘 모르겠네요 .불 그냥 예의상 두어번만 발라보고 그대로 다음 괌여행가는 지인에게 토스 ㅋㅋㅋ여기까지 스토어 에서 첫날 구매한것들이구요. ], 긍정 텍스트 확률 : 91.03%"
"[대망의 맥 와 맥 정말 사람도 많고 고르기도 힘들고 ..... 너무 오랜만에 화장품매장 와서 정신도 없는데 맥 언니들 메이크업은 빡세서 무섭고 신랑과애기는 매장밖에서 서성서성이며 기다리고 있고 다른집 아빠와애기와할아버지들도 서성서성 아까 고른 립스틱이 이거엿나 저거엿나 헷갈리길래 맘에드는 립스틱은 똥꼬에 네임이나 넘버가 있잖아요 걔를 핸드폰으로 찍어서 보여주니 일사천리드만용 ㅎㅎ 근데 난 번 보여줬는데 번 줬어요 문제는 걔도 예뿜 ㅎㅎㅎ], 긍정 텍스트 확률 : 82.15%"
"[개사면 프로 라길래 전부 다 포함이냐고 물어보고 쉐도우 두개 립스틱두개 일케 골랐어요 근데 조명이 쎄서 그런가 살때는 베이지랑 브라운골드 인줄 알고 샀는데집에와서 보니 팥죽색이드만용 .. 얇게 베이스로 바르면 괜찮아서 그냥 쓰는중이긴 한데왠만하면 한국에서 미리 내가 쓰는 제품 넘버를 써가시면 좋을거 같아요립스틱 불 ], 긍정 텍스트 확률 : 53.12%"
"[하도 쇼핑후기에 가 많고 타미후기가 넘쳐나길래 굉장히 기대를 했는데..의외로 에서 지름이 왔어요.출산후 사이즈가 시시각각 변해서 어케 자리잡을줄? 몰라서 산모속옷으로 버틴 개월 ......... 속옷 휩쓸어오겠다는 불꽃을 태우며 갔는데 가 없어여 헤헤 그럴땐 아무직원에게나 사이즈 ], 긍정 텍스트 확률 : 68.84%"
"[ 원하는 컬러 말하면 있는대로 갖다줘요거기서 고르라고 ㅋㅋㅋ 팬티는 장사면 더 할인해준다길래 완전 땡큐 하며 골랐어요 직원들 다 친절해서 좋았는데 캐셔오빠는 시크해요 여행다녀오고 개월이 지난 지금 ㅋㅋㅋ 뽕뽑을만큼 입어보니 브래지어는 역시 싼걸로 자주 바꿔입는게 낫고손세탁 절대안함 팬티가 아주 맘에 들어요 . 한이도 숏기장인줄알고 팬트장세트를 샀는데 사고보니 미듐기장..근데 너무너무 편하고 좋다고 합니다.한세트는 선물로 드렸는데 맘에드는지 내가 물어보기는 그렇고 .. 헤헤그담 괌여행가는 부부들에게 추천드리고있어요 ㅋㅋㅋ 세트중 제일 싸기도 하드라 미듐기장팬티 추천드립니다.츄리닝바지는 그냥 대충 대보고 샀는데여긴 미국인것을 잊음.계속 필리핀처럼 생각하게 되여...ㅋㅋㅋㅋㅋ 동남아가서 옷사본 분들은 이해하시죠? 그래서 매우 힙합고재이바지로 입고다니는데 유니가 계속 켈빈 로그를 뜯음.... 지금은 시장에서 천원 주고 사온 절할매바지 스웩 입니다.티셔츠는 앞은 면소재 뒤는 니트에요 ㅋㅋ 특이함 ㅋㅋ 예뿜 ㅋㅋㅋ 살때 너무 괜찮아하며 샀는데 안입네요? 왜 안입어????????개월지나 헷갈리는데 아마 토마토와이파이 기기 보여주고 카톡으로 받은 세일쿠폰 보여주고 프로 적용 받았던거 같아요 미듐기장 남성팬티 . 불회색 남성니트티셔츠 . 불 회색 여성 츄리닝팬츠 .불 베이지레이스브래지어 불 블랙기본 브래지어 .불 팬티 각불 하지만 불 토탈 . 불 에서 프로 할인 받아 .불 구매], 긍정 텍스트 확률 : 94.93%"
"[나보다 한이가 더 심사숙고 골라준 나인웨스트 구두 임신 출산하고 나니 발사이즈가 . 업 되어서 ㅜㅜ 원래 여유있게 신던 운동화는 상관없지만 구두들은 모두 바이바이 .. 새마음으로 샀습니다 ㅎㅎ 년만에 구두라 낮은힐 과 웻지로 선택 레드웻지힐은 신고 부산서울 당일치기도 다녀왔어요 물론 디질뻔블루 샌달힐은 불 에서 자체프로모션가격 . 불 레드 웻지힐는 .불 에서 자체프로모션 가격 .불 둘이 반대일수도 .. ㅋㅋㅋㅋ 토탈 . 불 구매], 긍정 텍스트 확률 : 98.04%"
"[유니 동화책 사줄려고 읽어주지는 않음 서점 들렸다가 프린세스북 에 뿅 반해서 바로 구매 .불 안에 공주의 라이프 ㅋㅋ 에 대해 적혀있어요 시녀가 옷입혀주고 머리빗겨주고 시종들이 밥해먹여주고 파티에 나가고 공부도 하고 그런다 .. 는데 그냥 유니의 삶이구나 .. 년 중에서 멈춘 제 영어실력으로도 충분히 이해가능 리딩가능 호텔엽서 모아줄랫는데 하얏트엔 없어서 하얏트배경 엽서와 엽서수집이 취미인 큰시누언니를 위해 한장 더 엽서는 각 .불 ], 긍정 텍스트 확률 : 58.33%"
"[하얏트호텔 층 본보야지 에서 데리고 온 괌질라 유니가 볼때마다 크앙 한답니다 ㅋㅋㅋ 크롱 도 크앙크앙 괌질라도 크앙 공룡을 좋아하는 어린이로 자라면 곤란한디 영수증 잃어버려서 가격모름 ㅋㅋㅋ 망설여지는 가격입니다 .], 긍정 텍스트 확률 : 95.85%"
"[스토어 에서 하도 살게없어서 .. 서성이다가 그냥 한번 사봤는데 이거 진짜 맛있어요 우리가 아는 그 바나나칩이 아니야 ㅜㅜ 왜 괌에서 바나나칩 사오는지 알게해준 미라클버내너칩 필리핀꺼라고 하네요 ... ㅋㅋㅋ 필리핀에서 개 싸다고 합니다 ...], 긍정 텍스트 확률 : 51.33%"
"[자체프로 행사 프로모션중이라 매우 기뻤던 갭 키즈 토마토와이파이 기기 대여즁이라면 기기만 보여줘도 할인해준다고 합니다 ㅎㅎ 중복안됨 세에 세사이즈 인 큰조카는 청치마 스몰 샀더니 딱이었구요 개월 영유아검진 프로 작은조카 는 세 점퍼가 딱 맞아서 아까 챔피언 티셔츠 때는 안기뻐하던 올케언니가 어머어머 해줬는데 이걸 굳이 괌에서 사야했나 싶은 디자인 ... ㅎㅎ고모를 용서해라 그리고 소중한 내애기 옷은 꽃무늬로 처발처발 했어용 ㅋㅋㅋ 리버티무늬라 갭느낌은 아니지유 가을에 엄청 잘입었는데 ..], 긍정 텍스트 확률 : 86.35%"
"[마트는 첫날에 갑시다 . 마지막날 가면 살거없음 주의], 긍정 텍스트 확률 : 80.17%"
"[떠나는날 마트 갔다가 살거없어서 빙빙 돌다가오레오의나라 미국 아입니까 하고 세개 사왔는데 우리가족은 단거 잘 안먹어요 ㅋㅋㅋㅋㅋㅋㅋㅋ두개는 뜯어서 몇개먹고 버리고 하나는 선물로 각 .불 근데 요새 한국에 레드벨베맛 출시해서 더이상 메리트는 없을듯], 긍정 텍스트 확률 : 84.01%"
"[에서 쇼핑하다 사먹은 시나본이 맛있었어서 시나본시리얼도 하나 사봤구요 아직 안먹어봄 ㅋㅋㅋ 근데 시나본도 한국 재 입점 실화 ? ㅋㅋㅋ], 긍정 텍스트 확률 : 89.55%"
"[왠지 뭐라도 사가야 후회안할거 같아서 믿고먹는 마카다미아초콜렛 아무거나 .. ㅎㅎ 근데 이거 선물할때 한봉지씩 끼워넣기 좋았어요 맛도있구 ㅋㅋ .불 그뤠잇], 긍정 텍스트 확률 : 94.03%"
"[하인즈 할라피뇨케찹 좋아하는데스리라차케챱있길래 대흥분 하며 샀어요 근데 맛없음 헤헤 할라피뇨가 짱 .], 긍정 텍스트 확률 : 96.07%"
"[마그넷은 더 싸게 살수있을거 같아 까불다가 많이 못사옴 헤헤 차모로야시장에서 개불 하던데 그게 제가 본 최저가 ㅎㅎ그냥 눈에 보였을때 사두세용돈은 쌔리 쓴거같은데 자잘자잘한거뿐 ㅋㅋ 그러니 이글을 보는 여러분들은 고급지게 한아이템 딱 사시고 호텔과 바다를 즐기시다가 오세여 그럼 이만 뿅], 긍정 텍스트 확률 : 86.13%"
"[ 서울 근교 워터파크의정부 장암 아일랜드 캐슬 즐기기 ], 긍정 텍스트 확률 : 82.78%"
"[ 장암 아일랜드 캐슬 즐기기제 집에서 장암 아일랜드 캐슬까지 분 정도 밖에 걸리지 않아요. 완전 가깝져? 이렇게 가까운 곳에 워터파크가 생길 줄이야.저는 이번이 여름에 한번], 긍정 텍스트 확률 : 74.45%"
"[요번에 한번 두번째이고 열군들은 번째 인가 방문했어요. ], 긍정 텍스트 확률 : 57.95%"
"[이곳에서 바로 입장권을 확인하고 입장했어요.전날 인터넷 소셜에서 굉장히 저렴하게 구매해놨어요. ], 긍정 텍스트 확률 : 76.34%"
"[ 시까지 이고 ], 긍정 텍스트 확률 : 50.30%"
"[ 여름에는 시인가 시 분에 오픈이였는데 비수기여서 그런지 시에 오픈이더라구요. ], 긍정 텍스트 확률 : 51.91%"
"[ 시간이 남아서 막둥이 요즘 타요랑 뽀로로에 빠져계시는데 애들 저격 놀이기구가 있더라구요. ], 긍정 텍스트 확률 : 84.75%"
"[앉아서 놀았어요. ㅋㅋ ], 긍정 텍스트 확률 : 53.03%"
"[여탕 들어가는 입구에 주차 무인정산기가 있더라구요.신랑이 나오면서 했을거 같아서 전 이용은 안했어요. ], 긍정 텍스트 확률 : 66.85%"
"[여자들은 다 들고 다니기는 하지만 깜빡 잊고 빼먹은게 있어도 빗], 긍정 텍스트 확률 : 69.46%"
"[로션 다 갖춰져 있어서 너무 괜찮았어요 ], 긍정 텍스트 확률 : 96.09%"
"[원래는 탈의실에서 옷갈아입고 워터파크로 나가는 곳이 있는데 비수기라서 아래층으로 내려가서 나가니 바로 스파존이더라구요. ], 긍정 텍스트 확률 : 52.25%"
"[ 파도풀과 연결된 유수풀에 들어가려면 구명조끼를 꼭 착용해야해요 ], 긍정 텍스트 확률 : 70.18%"
"[ 원이예요 ], 긍정 텍스트 확률 : 68.57%"
