"[현장등록을 하시면 된답니다 ㅎㅎ등록카드 작성 부스에 사람이 너무너무 많아서 오른쪽 사진은 마감시간 지나서 찍었답니다 ㅎㅎㅎ인천베페의 인기를 실감할 수 있겠더라구요 ㅎㅎ ], 긍정 텍스트 확률 : 67.58%"
"[서포터즈 명찰은부스에서 받을 수 있답니다 셔틀버스 운행시간표도 크게 붙어 있어서 정보를 얻기 편하겠더라구요또한 바로 맞은편엔], 긍정 텍스트 확률 : 85.59%"
"[미리 체크해 보시는 것도 좋을 듯 하네요 ㅎㅎ ], 긍정 텍스트 확률 : 79.62%"
"[바로 타는 곳이 있어요. 각 지역으로 가는 셔틀버스가 줄줄이 있어서 찾기 쉬우실거예요 ], 긍정 텍스트 확률 : 77.89%"
"[인천베페 유모차대여소 ], 긍정 텍스트 확률 : 57.00%"
"[유모차 대여소개월 미만의 아기가 있는 경우], 긍정 텍스트 확률 : 64.20%"
"[다녀오신 분들은 아시겠지만], 긍정 텍스트 확률 : 58.13%"
"[세계전람과 함께하는 이심전심 랜덤박스 이벤트 현장추첨 장소였거든요 ], 긍정 텍스트 확률 : 84.61%"
"[등록대에서 입장팔찌와 함께 받은 이 추첨권인천베페 전시장 정 가운데에 위치한번 부스 앞에 위치한 응모함에 추첨권을 넣고 오후 시 분에 유모차대여소에서 당첨을 기다리면 된답니다단], 긍정 텍스트 확률 : 73.51%"
"[추첨 현장에 본인이 없으면 꽝인것 아시죠? ㅎㅎ저희 부부도 두근두근 하면서], 긍정 텍스트 확률 : 64.51%"
"[입장하자마자 느낀건], 긍정 텍스트 확률 : 65.86%"
"[웅장한? 느낌 다른 세상에 온 느낌이 들더라구요.송도 컨벤시아의 천장고가 높아서인지], 긍정 텍스트 확률 : 69.78%"
"[ 천장 디자인이 독특해서인지], 긍정 텍스트 확률 : 78.45%"
"[얼른 이 공간을 벗어나고 싶은 마음에...후다닥 장을 보고 가잖아요 ㅎㅎ저희 부부도 여유롭게 즐기며관람 및 쇼핑을 하였답니다 ㅎㅎ ], 긍정 텍스트 확률 : 99.12%"
"[워낙 이벤트도 많고 할인도 많았던 인천베페였기에 구매하려는 사람과 상담받는 사람들이 바글바글사진찍기조차 쉽지 않았다죠 ㅎㅎㅎ ], 긍정 텍스트 확률 : 96.00%"
"[교육분야도 엄청 많이 들어왔더라구요한번씩은 다 들어가서 상담을 받은 듯 ㅎㅎㅎㅎㅎㅎ저희처럼 상담받고 비교하시는 분들도 많이 계시더라구요 ], 긍정 텍스트 확률 : 87.59%"
"[웨건 등신제품도 많고], 긍정 텍스트 확률 : 70.78%"
"[사고 싶은 것도 넘넘 많았다죠...ㅠㅠ ], 긍정 텍스트 확률 : 94.62%"
"[그 외에도 스튜디오], 긍정 텍스트 확률 : 61.43%"
"[돌고래 샤워기 등다양한 제품을 구경하고 살 수 있었답니다사실 저도 서포터즈의 본분을 잊고구경하고 사는더 바빠서 ㅋㅋㅋㅋㅋ정신이 없었네요 ㅋㅋ ], 긍정 텍스트 확률 : 83.48%"
"[아이들이 빠지길 기다렸다가 찰칵찰칵깨끗하게 관리가 잘 되어 있더라구요서로 아이를 키우는 부모이다보니 서로 뒷처리를 깔끔하게 하는 편이었구요스텝분들도 계셔서 부족한 점은 채워주시는 듯 했어요 ], 긍정 텍스트 확률 : 89.92%"
"[가장 안쪽에는 하얀 커튼으로 막힌비밀공간이 있어요이곳이 바로 ], 긍정 텍스트 확률 : 86.55%"
"[엄마만의 모유수유공간이예요안에 들어가니 바닥에 매트도 깔려 있어서 기어다니는 아가들이 유모차나 아기띠에서 벗어나 자유롭게 놀 수 있겠더라구요 ], 긍정 텍스트 확률 : 57.35%"
"[정수기와 전자레인지], 긍정 텍스트 확률 : 62.66%"
"[기저귀 갈이대도 있더라구요안쪽에도 기저귀 갈이대가 있는지 몰랐는데 수유를 하지 않더라도 엄마와 아기만이라면], 긍정 텍스트 확률 : 76.10%"
"[다쳤으면항상 준비되어 있는 미아보호소의무실로 고고 ], 긍정 텍스트 확률 : 96.30%"
"[정가운데에 있어요많은 사람들이 쉬면서], 긍정 텍스트 확률 : 58.29%"
"[의논하고 계시더라구요그 전과는 달리 솜사탕도 팔아서 아이들이 좋아하더라구요 ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 69.62%"
"[항상 이벤트가 가득한 세계전람인천 베이비키즈페어도 마찬가지였죠 이벤트 당첨선물은 이벤트 선물 교환처에서라테파파나 시크릿 이벤트 선물은...... ], 긍정 텍스트 확률 : 78.95%"
"[짜쟌 서포터즈팩이예요완전 알차죠? ㅎㅎㅎㅎ ], 긍정 텍스트 확률 : 59.77%"
"[엄마들의 여름 필수품 덧신곰돌이 귀모양이 귀여운 리에또 빨대컵침흘리는 우리 아기를 위한], 긍정 텍스트 확률 : 81.93%"
"[꼬까신 걸음마슈즈와요즘 미세먼지를 겨냥한 성인 입체마스크그리고 넘넘 유용한 마더케이 아기지퍼백 ], 긍정 텍스트 확률 : 82.55%"
"[양말세트와 루솔푸딩], 긍정 텍스트 확률 : 62.66%"
"[요구르트 런과 포도쮸까지왠지 서포터즈팩 준비하시는 분이 아이 엄마이신가봐요어쩜 이렇게 딱 필요한 것들만 모여있는지게다가 아이들이 좋아할만한 간식도 들어 있으니엄마도 좋고], 긍정 텍스트 확률 : 90.61%"
"[아이도 좋고 ], 긍정 텍스트 확률 : 96.85%"
"[한 달간의 서포터즈 활동넘넘 즐거웠다죠 푸짐한 선물도 받고특히 저희 부부의 고향인 인천에서 열려서 더더 애틋했던 마음인천 베이비키즈 페어 구경 후], 긍정 텍스트 확률 : 99.84%"
"[송도에서 즐겁게 놀다가 돌아왔네요 ], 긍정 텍스트 확률 : 86.16%"
"[다음 세계전람의 박람회는 ], 긍정 텍스트 확률 : 83.68%"
"[코엑스에서 열리니우리 코엑스에서 만나용 ㅎㅎ ], 긍정 텍스트 확률 : 75.38%"
"[ 해당 포스팅은 인천베이비키즈페어 서포터즈로서 활동하며 작성한 글입니다. ], 긍정 텍스트 확률 : 65.17%"
"[.?세계전람세계전람.?어린이체험어린이체험.?아이와갈만한곳아이와갈만한곳.?인천베페서포터즈팩인천베페서포터즈팩.?인천베페서포터즈인천베페서포터즈 .?인천베페셔틀버스인천베페셔틀버스.?인천베페후기인천베페후기 .?인천베페인천베페.?인천베이비페어인천베이비페어.?인천베이비키즈페어인천베이비키즈페어 ], 긍정 텍스트 확률 : 89.84%"
"[인천베이비키즈페어인천베페일시 월 일목월일일장소 인천 송도 컨벤시아 ], 긍정 텍스트 확률 : 50.98%"
"[월 일 어제 송도 컨벤시아에서 열리는 인천베이비키즈페어인천베페에 다녀왔어요. 저는 서포터즈였기에 모든 관람을 마친 뒤 서포터즈팩을 수령해 왔습니다. ], 긍정 텍스트 확률 : 81.86%"
"[서포터즈라운지에는 서포터즈들이 쉴 수 있도록 테이블이 마련돼 있었고요], 긍정 텍스트 확률 : 62.18%"
"[간단한 다과도 준비돼 있었어요. 테이블에 자리를 잡은 뒤 기다리고 기다렸던 서포터즈팩을 수령했네요. ], 긍정 텍스트 확률 : 95.77%"
"[엘림 경추배게..이거 다들 아시죠???지난 유교전 때 서포팩과 선착순으로 받을 수 있었던 그 배게요.. 이번에도 엘림 경추배게가 들어있어서 우리집은 엘림 경추배게로 가족 배게 완성했습니다. ㅋㅋㅋㅋ배게가 탄탄하니 좋아서 어른이 써도 손색이 없거든요. 엘림 경추배게는 우리 가족 꿀잠을 책임지는 걸로 ], 긍정 텍스트 확률 : 99.25%"
"[그리고 오브엠 투명 기저귀 가방.. 오브엠 가방은 속이 비치기 때문에 여름에 비치백으로 쓰기 딱 좋은 것 같아요.그리고 재질도 짱짱하니 좋은것이 올 여름 잘 쓸 수 있을 것 같네요. ], 긍정 텍스트 확률 : 64.00%"
"[그리고 인천 베페하면 생각나는 꼬까신 신발제가 베페 서포하면서 아기 신발 주는 곳은 여기밖에 없더라고요. 지난 인천 베페 때 우리 꼬마 생애 첫 신발이 이렇게 받은 꼬까신 신발이었는데..이번에도 인천베페에서 새신발 하나 득템했네요.색상도 예뻐서 우리 꼬마랑 잘 어울릴 것 같아요. ], 긍정 텍스트 확률 : 99.84%"
"[그리고 지오퍼즐이번에 제가 받은 것은 애니멀이에요...지오애니멀을 맞춰보면 세계 각 지역에 살고 있는 다양한 동물을 만날 수 있어요. 동물 공부도 하고 세계 지도 모양도 알 수 있는 일석이조의 제품이죠. 게다가 퍼즐을 맞추는 재미까지.. 놀이하며 학습하는 교구 역할도 톡톡히 할 수 있는 제품이라 제가 참 좋아라 한다죠 ], 긍정 텍스트 확률 : 89.12%"
"[루솔 푸딩과 포도쮸루솔 푸딩과 포도쮸는 진리죠.. 어른인 제가 먹어도 너무 맛있어서 사실 얼마전까지 우리 꼬마 안 줬거든요. 드디어 오늘 우리 꼬마가 처음으로 푸딩을 먹어봤어요.한입 턱 먹더니 반응이 폭발적이었네요.. 맘마 맘마를 연신 외치더라는...앞으로 우리 꼬마 간식은 루솔 푸딩 너로 정했다 ], 긍정 텍스트 확률 : 99.21%"
"[인천베페 서포터즈팩 하면 떠오르는 것이 있는데 바로 발가락보따리죠. ㅋㅋㅋㅋ이번 발가락보따리 양말은 사이즈도 넉넉하고 남자아이가 신으면 딱 괜찮을 색상이라 완전 만족하고 들고왔네요. ], 긍정 텍스트 확률 : 94.18%"
"[그리고 미세먼지 걱정되는 요즘 외출 시 마스크는 필수인데], 긍정 텍스트 확률 : 84.35%"
"[센스있게 마스크도 주셨어요. 입체형에 공기필터까지 있어서 굉장히 기능이 좋을 것 같은 느낌적인 느낌??? 미세먼지 많은 날 쓰고나가야겠어요.], 긍정 텍스트 확률 : 77.90%"
"[리에또 빨대컵 빨대컵도 다다익선인 육아용품 가운데 하나죠. 빨대컵이 여러개이긴 하지만 추달린 빨대컵은 가진게 별로 없었는데 이번 기회에 새로 하나 들였습니다.요건 바로 씻어서 우리 꼬마 줬어요. ㅋㅋ ], 긍정 텍스트 확률 : 57.13%"
"[베베라온스카프빕 저 스카프빕 완전사랑하는 거 어찌아시고 또 이렇게 넣어주셨을까요.. 베베라온 스카프빕 사용하고 있었는데 요고요고 크기도 적당하고 천도 부드러워서 굉장히 제가 좋아하는 제품이거든요. 베베라온스카프빕 하나 더 생겨서 만족스럽습니다.여기까지가 인천베페 서포터즈팩 이랍니다. 이번 서포터즈팩도 이것저것 푸짐푸짐하게 한보따리 받을 수 있었네요.역시 이 맛에 서포터즈 한다니까요. 그럼 우리 월에 코엑스에서 열리는 유교전에서 봐요 제발 ], 긍정 텍스트 확률 : 92.45%"
"[ .?송도베이비페어송도베이비페어 .?인천베이비페어인천베이비페어 .?송도베페송도베페 기다리던 베이비 페어가 드디어 열렸어요 아기 유모차와 힙시트를 보려고 메모장에 적어두고], 긍정 텍스트 확률 : 90.88%"
"[ 행사하는 제품들도 체크해 두고], 긍정 텍스트 확률 : 69.48%"
"[해피프린스 너무 예쁘죠? 역시나 이곳에는 사람들이 많았어요맨 왼쪽에서 두번째 세트너무너무 제스타일 세트에 만원정도 하네요 ㅎ ], 긍정 텍스트 확률 : 82.86%"
"[코호트를 이곳에서도 작성할 수 있네요 피 뽑으시는 임산부님들 많았어요], 긍정 텍스트 확률 : 92.22%"
"[ㅎㅎ ], 긍정 텍스트 확률 : 76.14%"
"[ .?송도짐보리송도짐보리월에 오픈한다죠? 수업설명 자세히 해주시네요개월부터 가능한 수업이 있대서 전 내년부터 들어보려구요], 긍정 텍스트 확률 : 55.30%"
"[설문조사하구 간단한 장난감도 받고], 긍정 텍스트 확률 : 53.67%"
"[명 선착순 리에또 보온죽통인천맘 인증하고 받은 비빔장 ㅋㅋ 그리구 책자], 긍정 텍스트 확률 : 68.56%"
"[ 년 월 일에 태어난 우리 아기가 어느덧 개월차에 접어들었다. 지금은 출산준비할 때 샀던 것들을 거의 사용하지 않는 시기가 되었지만 곧 출산을 앞두고 있는 시누이와 지인들을 위해 개월만에 다시 정리를 해본다. 의류], 긍정 텍스트 확률 : 78.84%"
"[ 곧 다음편으로 돌아와야지 ], 긍정 텍스트 확률 : 81.22%"
"[ 아기방수요 통풍 흡수 두가지가 핵심이에요 ], 긍정 텍스트 확률 : 79.02%"
"[아기방수요 통풍 흡수 두가지가 핵심이에요 ], 긍정 텍스트 확률 : 79.02%"
"[ 어느정도 영은이 낮시간동안 배변훈련이 마무리되가고 있는데요 밤기저귀 떼는 연습을 하고 있는데 이건 혹시나 애가 긴장하거나 거부감 느끼지 않을까 조심스럽더라구요그래도 밤기저귀 떼는 연습도 해야하니 자기 전에 쉬야 한번 하고 재우는데 그래도 밤에 실수 할때가 있더라구요그래서 영은이 자는 자리에는 큰 방수요를 깔아놓는데 이 아기방수요가 완전 애기때보다 배변훈련할때 더 요긴하게 잘쓰이는거 같아요 ], 긍정 텍스트 확률 : 64.23%"
"[영은이 장현이 모두 유용하게 사용하고 있는 리에또 아기방수요에요 뒷장이 대형이고 앞에 보이는게 중형인데 영은이 잠잘때는 대형을 사용하고 장현이 기저귀 갈아줄때는 중형을 사용하고 있어요용도에 맞게 사용하니 편하고 좋더라구요 ], 긍정 텍스트 확률 : 72.49%"
"[러블리하고 귀여운 그레이톤의 코끼리가 깜찍한 핑크], 긍정 텍스트 확률 : 64.07%"
"[그린색의 풍선을 들고있는데요 디자인이 북유럽풍의 따뜻한 감서이여서 너무 맘에 들더라구요코끼리 디자인 말고도 토끼], 긍정 텍스트 확률 : 90.57%"
"[기린 등 총 가지 동물그림이 그려진 디자인이 있어서 아기 취향에 맞게 엄마 취향에 맞게 선택할수 있어요 ], 긍정 텍스트 확률 : 52.39%"
"[대형은 뒤쪽에 고정시킬수 있는 고무밴드가 있어서 아이가 뒤척거려도 쉽게 움직이지 않게 고정할수 있어요 ], 긍정 텍스트 확률 : 60.79%"
"[리에또 아기방수요에서 편안하게 꿀잠 드신 영은이에요 낮에는 완벽하게 대소변을 가리는데 아직 밤에는 실수가 많아서 스스로도긴장되고 힘들텐데그래도 편안한 아기방수요 하나 있으니 엄마 마음은 든든하네요 용도별로 다양하게 사용할수 있는 아기방수요 리에또에서 준비하세요업체로부터 제품만 무상제공받고 작성한 후기입니다], 긍정 텍스트 확률 : 97.84%"
"[지금부터 번째 로맨스인천베이비키즈페어 후기를 남겨보겠습니다. ], 긍정 텍스트 확률 : 73.19%"
"[시간이 흐를수록 더 많은 분들이 줄을 서서입장을 기다리셨어요 ], 긍정 텍스트 확률 : 76.24%"
"[밑에 부스 배치도를 보면입장해서 무조건 직진하면카페테리아 왼쪽에 이벤트 부스가 보여요], 긍정 텍스트 확률 : 74.72%"
"[목요일 선착순 선물은오른쪽 밑에 사진의 주인공 .?리에또리에또 베이비 트라이탄 빨대컵 이었어요 저는 파랑색 빨대컵 득하였습니다 ], 긍정 텍스트 확률 : 82.86%"
"[마지막으로 서포터즈백을공개합니다자세한 서포터즈백 구성은다음 포스팅에 올릴께요], 긍정 텍스트 확률 : 91.41%"
"[육아중인일산댁입니다 회 로맨스 인천베이비키즈페어 서포터즈로 활동하면서 작성하였습니다. ], 긍정 텍스트 확률 : 51.71%"
"[개월 은우. 요즘 침을 너무 많이 흘려요 ㅋㅋㅋ 잠깐 한눈 팔다가 돌아보면 입 주변이랑 매트가 축축축그래서 요즘은 아기 방수패드 깔아주고 있답니다. 얇아서 빨리 마르니까.. 자주 빨아주기에도 좋고 피부가 예민한 편인 은우가 바닥에 얼굴 비빌 때도 조금 안심이 되더라구요.], 긍정 텍스트 확률 : 86.22%"
"[ 리에또 베이비 아기 방수패드에요.국내산 순면으로 만들어진 신생아 방수요랍니다. 사이즈도 두가지로 활용도가 높아요], 긍정 텍스트 확률 : 95.69%"
"[ 리에또 베이비 유아용품도 예쁜게 많이 나오더라구요 방수요로 처음 알게되었는데 다른 제품도 기대가 되는 ㅎ ], 긍정 텍스트 확률 : 99.85%"
"[ 대형 펼쳐보니 사이즈가 꽤 크더라구요집에있던 은우 쿨매트보다도 넓었던 은우야 뉴 아이템이야ㅎㅎㅎ 이제 맘껏 얼굴을 비벼도 되겠어 ㅎㅎ ], 긍정 텍스트 확률 : 97.40%"
