"[너무너무 귀여운데 ㅋㅋ안쓰러운 느낌적인 느낌ㅋㅋㅋㅋㅋㅋ첨에 로하가 층에 앉았는데캐노피를 설치하니까허리를 숙여서 앞을 보려고 하길래살살 꼬셔서 층에 앉기로 합의했다능.캐노피가 센티만 위에 달렸어도라는 아쉬움이 아주 크다.오빠도 이거 너무 이상하다고 ㅋㅋㅋㅋㅋ한번에 둘을 태울수 있으니넘나 좋은데캐노피가 낮은게 젤 아쉽다고ㅠㅠ마음 같아선 조립해서 윗쪽에 달아주고 싶다고ㅠㅜ ], 긍정 텍스트 확률 : 82.83%"
"[그래서 실내에서는 과감하게캐노피를 빼고 태워서 다닌다.이래야 시야가 시원하게 확보되어서 좋다능층에 앉은 다인이도맘 편히 등을 딱 붙여서 앉았다 ㅋㅋㅋ ], 긍정 텍스트 확률 : 82.58%"
"[오른편에 컵홀더가 있는데컵홀더도 낮음ㅋㅋ근데 이건 크게 상관없다층은 도정도까지 눕힐수 있고층은 도정도 눕힐수 있다.층이 아쉽지만 일자형이라 어쩔수 없는 부분. ], 긍정 텍스트 확률 : 56.68%"
"[킨더웨건 쌍둥이 유모차 구입하고진짜 레인커버 없어서 미친듯이 검색하다가 구입한 마니또 임페리얼커버구입한지는 쫌 되었는데요즘 이제 장마라고 하니 후기도 살짝 올려본다 ㅎㅎ킨더웨건 유모차 살때 레인커버라고 준것은앞면만가리는 ..그런거라서진짜 비오는날 다젖게 이걸 어떻게 쓰냐며 ㅋㅋ이제 쮸블리 등하원할때 비가오나 눈이 오나 나가야하니까레인커버는 필수인데그러나 앞뒤쌍둥이 유모차 레인커버는 왜이리 없는겨 ㅠㅠ비슷한 디자인의 메리카트나], 긍정 텍스트 확률 : 99.98%"
"[결론은 일단 진짜 꽉끼게 맞는다 ㅎㅎㅎ ], 긍정 텍스트 확률 : 72.23%"
"[두근반 세근반 하며 장착한 모습진짜 타이트하게 꼭 맞는다 ㅎㅎㅎ ], 긍정 텍스트 확률 : 92.75%"
"[뒤에 찍찍이부분이 이렇게 넓은데정말 끝에 간당간당하게 채우면 되긴된다 ㅎㅎㅎ ], 긍정 텍스트 확률 : 69.38%"
"[요거는 잉글레시나 트립에 장착한 모습원래 이렇게 되어야 맞는건데 ㅎㅎ ], 긍정 텍스트 확률 : 61.59%"
"[잉글레시나 트립에는 이렇게 찍찍이를 여유있게 붙일수가 있다 ], 긍정 텍스트 확률 : 57.85%"
"[그래도 어쨌거나 저쨌거나비오는날 두녀석 데리고 나갈때진짜 폭우는 힘들 수도 있겠지만적당히 올때 잠깐 나갈때는 이걸로도 충분했다 ], 긍정 텍스트 확률 : 92.56%"
"[형아 하원하러 갈때 착용해본 레인커버이미 봄쯤에사고 찍었던 사진이라ㅋㅋ 애기 옷이 겨울옷이네 ㅎㅎ ], 긍정 텍스트 확률 : 83.27%"
"[앞좌석에 큰애 앉으면 큰애는 다리가 다나온다레인부츠꼭 신겨야함 ㅋㅋ안그럼 첫재애기 발 다 젖음ㅠㅠ아니면 작은애를 앞에 앉혀야하는데비오는날 레인커버 씌운채로 큰애기 들어서 뒷자석 앉히는거 쉽지 않음 ㅎㅎㅎ레인커버 다벗겼다 앉혀야함 ㅠㅠ여러모로 앞뒤형 쌍둥이 유모차도 이런때는 불편하지만그래도 킨더웨건이 장점도 많다이거 끌고 다니면 애둘인 동네 엄마들이 꼭 한번씩 물어본다 ㅋㅋ이거 좋아요? 몇살까지 태워요? ㅎㅎ네네 두놈 데리고 다니기엔 넘나 가볍고편하고요우리애들 두살 네살인데 무게는 크게 상관없는것 같아요라고 쿨하게 대답해줌 ㅎㅎ ], 긍정 텍스트 확률 : 83.86%"
"[근데 킨더웨건년 형은 업그레이드 되었다매 ㅋㅋㅋ두좌석 다 시트조절되고앞좌석 벨트 오픈되고 ㅠㅠ심지어 나 산지 얼마 안되고 신제품발매했더라 ㅠㅠ ], 긍정 텍스트 확률 : 92.69%"
"[아무튼ㅋㅋㅋ 킨더웨건 쌍둥이 유모차 쓰시는레인커버 못구하신분들께는 자그마한 도움이 되길 바라며 ㅎㅎ ], 긍정 텍스트 확률 : 55.55%"
"[ 금액은 글작성 당시 가격입니다. 꼭 다시한번 확인해주세요 ], 긍정 텍스트 확률 : 86.06%"
"[ 현제 할인율할인 ], 긍정 텍스트 확률 : 57.16%"
"[ 와이업 올뉴지니를 쓰는데요 아이가 세라 다리가 안감싸질까봐 걱정도됬는데 유모차 바구니밑까지 넉넉하게 내려와서 너무좋고 아이발도 넉넉히감싸지고 특히 유모차를 다눕혀놔도 커버가 큰게 너무좋아요 단지 접을때 부직포길이가 조금 짧아 좀 아쉬워요 ], 긍정 텍스트 확률 : 89.15%"
"[ 금액은 글작성 당시 가격입니다.구매전 꼭다시한번 확인해주세요 ], 긍정 텍스트 확률 : 83.52%"
"[ 본 블로그의 모든 상품은공식 홈페이지를 통해 진행 되는 안전한 제품입니다. ], 긍정 텍스트 확률 : 67.93%"
"[정말 이날 바람이 엄청 불었었어요. 좀 일찍 나갔어야 했는데.. 아이들과 나들이 갈때는 정말 바람도 무시 못하겠더라구요. ], 긍정 텍스트 확률 : 55.23%"
"[ 하지만 이렇게 둘이 타고 있다는 점 킨더웨건은 연년생 아이들에게 더욱 추천해 주고 싶은 유모차에요. 앞쪽에는 큰아이], 긍정 텍스트 확률 : 98.04%"
"[ 공원에 꽃들도 많이 피어서 아이의 이쁜 사진을 찍어주기에도 참 좋았어요. 이제 봄이 와서 날씨가 따뜻해졌으니 아이와 함께 지내면서 예쁜 사진을 많이 찍어주어야 겠어요. ], 긍정 텍스트 확률 : 98.97%"
"[ 유모차를 태우고 돌아다니다 보니 졸렸는 지 손가락을 빨면서 잠을 자고 있는 우리 둘째에요. 둘째는 킨더웨건층에 태웠답니다. 층은 개월 부터도 탑승이 가능해요.], 긍정 텍스트 확률 : 91.44%"
"[ 다리 받침을 위아래로 조절할 수 있어요. 그래서 다리가 짧거나 길거나 모두 사용할 수 있는 유모차. ], 긍정 텍스트 확률 : 70.28%"
"[ 눌러서 내리면 최대로 숙일 수 있구요], 긍정 텍스트 확률 : 69.85%"
"[ 이 끈을 잡아 당기면등받이를 꼿꼿하게 세울 수 있어요.], 긍정 텍스트 확률 : 61.41%"
"[ 놀다보니 돗자리에 누워서 기어가려고 하는 우리 둘째 이날 바람을 많이 맞아서우리 딸 감기에 걸려 많이 아팠었어요 ], 긍정 텍스트 확률 : 51.34%"
"[ 한 번 넘어지고 더 넓은 공간으로 간 우리 부녀 내리막 길이라 자꾸 공이 내려가서돌담 안쪽에서 놀고 싶었는데.물을 뿌리고 있어서 저 안쪽으로 갈수가 없었어요 ], 긍정 텍스트 확률 : 59.44%"
"[ 기본 방수커버가 있어서 외출시 비가 올때는 씌워서 다닐 수 있는데요.], 긍정 텍스트 확률 : 65.09%"
"[핸들링아이 두명이 있음에도 핸들링은 상당히 괜찮았어요. 어떤 분들은 힘들다고 할 수 있겠지만. 그건 인용 일때구요.인용이고 약간 휴대용 급 유모차임을 감안하면 이정도면 괜찮아요양 옆으로 붙어있는 쌍둥이유모차의 경우 팔이 많이 벌어지기도 해서 어깨가 아프기도하고힘들 상대적으로 더 많이 주어야 하는데요.이건 앞뒤로 붙어있고. 거의 좌석이 붙어있다보니어려움은 거의 없었어요 ], 긍정 텍스트 확률 : 98.85%"
"[엘레베이터 이용엘레베이터 이용도 괜찮아요양 옆으로 붙어있는 쌍둥이유모차의 경우 폭이 간혹 좁은 엘레베이터 이용시어렵기도한데요.이건 앞 뒤 간격이 일반 디럭스 유모차와 비슷하다보니.엘레베이터 이용이 어렵지는 않았어요 ], 긍정 텍스트 확률 : 93.78%"
"[아이들 승차감첫째아이에게 물어보니.뒤에서 아이가 발로 차는것이 다 느껴진다고 하더라구요.그래서 간혹 앞쪽으로 몸을 숙이기도 하구요.아무래도 둘째가 어려서 다리도 짧다보니.딱 층 유모차에 닿는 길이가 되다보니. 더 발로 차게 되는거 같아요.절충형보다는 조금 딱딱하다고 합니다. ], 긍정 텍스트 확률 : 84.64%"
"[마트이용 차량을 끌고 마트를 이용했는데. 두 아이를 모두 태워서신랑은 유모차를 끌고저는카트를 끌고 다녔는데요아이를 한 번에 컨트롤 할수 있고. 유모차에 안전하게 데리고 다닐 수 있는 점은 참 좋았어요근데 차 트렁크에 공간이 없다보니. 유모차를 싣고 가니.장 본거 실을 곳이 없었던 점트렁크를 조금 다이어트 할 필요가 있어요 ], 긍정 텍스트 확률 : 60.46%"
"[두 아이를 한 번에 컨트롤 할 수 있다는점 ], 긍정 텍스트 확률 : 73.07%"
"[엄마 혼자 외출시], 긍정 텍스트 확률 : 72.31%"
"[어린이집에 갈때 ], 긍정 텍스트 확률 : 64.89%"
"[한번에 컨트롤이 가능하다는 점도 좋구요. ], 긍정 텍스트 확률 : 65.76%"
"[큰 아이가 내리면 그 자리에 짐을 싣고 다녀도 되니], 긍정 텍스트 확률 : 50.28%"
"[그 점도 참 좋았어요 ], 긍정 텍스트 확률 : 70.51%"
"[무상으로 제품을 제공받아 실제로 사용해보고 적은 사용후기 입니다 ], 긍정 텍스트 확률 : 56.61%"
"[ 남정님 킨더웨건 유모차 손잡이커버 후기 ], 긍정 텍스트 확률 : 60.33%"
"[우리가 다녀온 곳은 강릉 사천항. 쌍둥이들도 어리고 당일치기로 다녀온 터라 해수욕은 즐기지 못했지만 그저 바라만 보는것만으로도 휴가 느낌이 들더라고요. 이런 여행], 긍정 텍스트 확률 : 79.15%"
"[진작 샀을 텐데 말이에요. 사이즈가 인용과 큰 차이가 없어서 쌍둥이든], 긍정 텍스트 확률 : 95.45%"
"[연년생이든 애들 데리고 못가는 곳이 없더라고요.], 긍정 텍스트 확률 : 51.83%"
"[커피를 주문하는 동안 얌전히 앉아서 아빠의 재롱을 구경하는 열무열매. 뭐니 뭐니 해도 재롱은 역시 아빠재롱이 최고죠. 풉ㅋㅋㅋ ], 긍정 텍스트 확률 : 94.51%"
"[역시 놀아주는 건 아빠가 최고외출 시에 둘을 한 번에 보는 게 쉽지 않은데 연년생 유모차에 태우고 나니 세상 편해요.다행히 열무열매는 유모차에 잘 타는 편이라 태워놓고 놀아주면 깔깔거리면서 웃거든요.], 긍정 텍스트 확률 : 82.69%"
"[열매 걸음마 하라고 잠깐 내려줬더니 방심한 사이 킨더웨건 연년생 유모차를 밀고 다녀요.개월 아기도 밀 수 있을 만큼 핸들링이 가벼운 편이거든요. 덕분에 저랑 남편은 가슴이 철렁했죠. 역시 아기를 보면서 방심은 절대 금물발로 한 번만 까닥하면쉽게 걸리는 브레이크인데.다음부터는 아이들이 타고 있지 않아도 세워둘 때는 꼭 브레이크를 걸어두는 걸로 ], 긍정 텍스트 확률 : 96.91%"
"[위험하니까 그러지 말라고 혼을 내도 웃어버리는 열매 때문에 아빠도 웃어요. 요즘 부쩍 웃음 부자가 된 열매. 눈치도 꽤 있어서 웃으면 사람들이 꼼짝 못한다는 걸 벌써 아는 것 같아요. 도치맘의 시선이지만요 ㅋㅋ ], 긍정 텍스트 확률 : 99.33%"
"[엄마 아빠 할머니 할아버지까지 다들 커피를 마시니 열무열매도 연년생유모차에서 내려 한 잔아기주스라도 한잔 하렴.], 긍정 텍스트 확률 : 77.25%"
"[유모차에 태웠어요. 요즘은 킨더웨건 연년생 유모차 없는 외출은 상상이 잘 안될 지경이에요. 역시 육아는 아이템빨이라는 진리를 또 한번 새깁니다.], 긍정 텍스트 확률 : 91.67%"
"[다시 끼우는 게 너무나 간단해서이렇게 그늘진 곳이나], 긍정 텍스트 확률 : 89.45%"
"[이미 직구족 엄마들 사이에서는입소문 탄 쌍둥이유모차 입니다 킨더웨건 쌍둥이유모차를 갖고 있는육아맘에게 구매전 어떤지 먼저 물어봤었는데휴대성도 좋고], 긍정 텍스트 확률 : 99.13%"
"[기능도 너무 좋다고저한테 강추라고해서 구매했지용 ㅋ ], 긍정 텍스트 확률 : 98.64%"
"[네저는 무난한 블랙으로 구맷 레드컬러도 있던데 저는 아들 둘이라블랙이 좋고], 긍정 텍스트 확률 : 58.39%"
"[앞바퀴는 따로 나뉘어 있고], 긍정 텍스트 확률 : 73.31%"
"[킨더웨건 쌍둥이유모차 캐노피도 블랙 아주 아주 마음에들었. ], 긍정 텍스트 확률 : 83.46%"
"[위에 탄 아이 햇빛도 잘 가려주고 ], 긍정 텍스트 확률 : 70.55%"
"[캐노피 사이즈가 라서앞에 아이 햇빛까지 아주 잘 막아줘요], 긍정 텍스트 확률 : 55.16%"
"[햇빛이 강할때는 캐노피가 필수 근데 아이가 깨 있으면 답답해해서 캐노피를 다 닫을 수 없잖아요 ㅠ그럴때는 아이가 앞을 볼 수 있게열어줄 수 있어요], 긍정 텍스트 확률 : 62.77%"
"[다리 각도 조절도 자유로워서아래에 큰아이를 태워도], 긍정 텍스트 확률 : 50.89%"
"[저희 시어머님이 유모차 보시고는언제 태우고 나가지 계속 고민하세용ㅎ근데 뭐.. 휴대용유모차인데꼭 날 잡고 끌어야하나요?어디에서든 편하게 끌 수 있으니집 앞 슈퍼 갈때도 사용해보려구요ㅎㅎ ], 긍정 텍스트 확률 : 98.98%"
"[위에 탄 아이 각도 조절도 완전 초간단 간단해서도 좋았지만 더 만족스러운건마음대로 각도를 조절할 수 있다는 것 유모차 등받이 각도조절은 보통 단계많으면 단계인데 많이 눕혀지지 않는유모차들도 많구요 정해진 그 각도가 참 애매한유모차들도 있더라고요], 긍정 텍스트 확률 : 98.78%"
"[쌍둥이유모차 제가 잘 사용해본 다음에 더 자세한 사용후기로 다시 돌아올게용 ♥ ], 긍정 텍스트 확률 : 99.48%"
"[연년생 키우면서 둘을 한번에 이동하려면 연년생윰차는 필수지욤젤 처음 생각했던 나란히형 유모차는], 긍정 텍스트 확률 : 57.93%"
"[ 리얼 후기예요 장점도 있고 단점도 있어요 ], 긍정 텍스트 확률 : 77.99%"
"[뒷좌석을 눕힐 수 있는데], 긍정 텍스트 확률 : 70.60%"
"[ 완전히 눕히면 앞좌석차광막은 짧아져요단점이 앞좌석은 등받이 고정형이라 눕힐 수 없어요ㅠㅠ둘 중 한명은 편하게 못잔다는 사실ㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 65.52%"
"[유모차 뒷좌석 프레스 버튼을 누르고 끈을 잡아당기면뒷좌석을 눕힐 수 있어요ㅋ아이가 잠들었을때 편하게 잘 수 있죠보통 둘째가 잘 잠들어서 뒷쪽에 앉혀요 ], 긍정 텍스트 확률 : 76.09%"
"[깨알같이 컵홀더도 있구요], 긍정 텍스트 확률 : 70.79%"
"[바퀴 고정장치도 있어요ㅋ ], 긍정 텍스트 확률 : 81.96%"
"[장바구니도 있구요], 긍정 텍스트 확률 : 70.79%"
"[ 나름 있을건 다 있어요 ], 긍정 텍스트 확률 : 64.63%"
"[장바구니 윗쪽에 발판은 뒷좌석 아이 발판이예요ㅋㅋ다리가 뜨지 않게 발판이 있어요ㅋ ], 긍정 텍스트 확률 : 56.00%"
"[앞좌석 다리 받침 각도를 조절할 수 있어요이 기능은 요긴하게 쓰이죠 ], 긍정 텍스트 확률 : 61.28%"
"[레인커버는 구성품으로 같이 있었구요], 긍정 텍스트 확률 : 76.09%"
"[아이둘다 앞 잘보이고 방한이 생각보다 잘돼서 좋긴한데], 긍정 텍스트 확률 : 87.31%"
"[앞좌석은 괜찮은데], 긍정 텍스트 확률 : 72.75%"
"[뒷좌석 열어서 싣고 내릴때가 너무 불편해요방한커버 씌우기도 힘들었는데ㅋㅋㅋㅋ꺼낼때 낑낑했어요ㅋ그래서 사실 몇번 안썼어요....올 겨울에 다시 연습해봐야겠어요ㅅ ], 긍정 텍스트 확률 : 88.80%"
"[♥ 귀염둥이], 긍정 텍스트 확률 : 99.57%"
"[밑에 버튼을 발등으로 살짝 올려준다음에], 긍정 텍스트 확률 : 68.22%"
"[동시에 손잡이를 앞으로 밀어주세요. ], 긍정 텍스트 확률 : 53.40%"
"[집에 있는 스토케익스플로리와 비교를 해보았어요.], 긍정 텍스트 확률 : 72.12%"
"[ 가로길이가 짧아서 문이나 좁은곳 지나갈때는 편해요 ], 긍정 텍스트 확률 : 76.98%"
"[이렇게 태우고 다니다보면 뒤에는 아이 없는줄 알고사람들 어머나 한명이 더 있네 하고 놀라신다는둘 다 태우면 너무 귀여워용ㅋㅋㅋㅋㅋㅋ세상 구경한다고 둘다 눈이 땡글땡글해서는ㅋㅋㅋ ], 긍정 텍스트 확률 : 56.66%"
