"[ .울 신랑은 사법 연수생 시절. .갑자기 아기가 생겼더랬다. .임신 막달에는 차까지 구입해야 했으니 .강제로 미니멀한 출산 준비와 신생아 육아를 할 수 밖에 없었던 상황. .게다가 내 나라가 아닌 곳에서 아무 도움없이.첫출산을 하다보니 태교를 독일맘카페 검색으로 한듯ㅋㅋㅋㅋㅋ.외국 출산 정보 찾는 것이 쉽지 않은 걸 누구보다 잘아는데 간혹 독일 출산], 부정 텍스트 확률 : 73.90%"
"[독일 신생아 용품으로 .들어오시는 분이 계시길래 준비해본], 부정 텍스트 확률 : 52.63%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ .독일출산은 모유수유의 중요성을 강조하는 편이라 모유수유를 한다는 전제하에 시작해 보기로.... 모유촉진차], 부정 텍스트 확률 : 81.57%"
"[산부인과에서 레쳅트 받으면 두달씩 연장가능. 난 두번 연장해서 총 개월 빌렸었다. ...바디필로우 수유쿠션 ], 부정 텍스트 확률 : 90.19%"
"[ ..임신 개월때부터 자는게 불편해서 바디 필로우로 사서 너무 잘 쓰다 출산병원에서 이걸 수유쿠션으로 쓰길래 나도 다른 것 사지 않고 이걸로..... .한국에는 엄청 편하게 나온거 있다죠.... 나중에서야 알았음ㅋㅋ .하지만 아가 한창 등센서 있을때 재우고 여기에 내려놓으면 그나마 깨지 않았으므로헤바메 팁 대만족한 아이템. .. .산모패드.출산 병원에 일 있을때는 병원에 구비된 것을 쓰고퇴원 후에는 나트라케어 대형을 썼다..오프라인으로는 유기농 마트에만 팔아서 신랑이 사다나르느라 고생좀 했었음. .고마워 ㅋㅋ 이제와서 ㅋㅋ... 빨래세재 ], 부정 텍스트 확률 : 99.44%"
"[ .보통이나같은 드럭스토어 가면과두종류 밖에 못봤다. .둘다 써보고 난정착.은 그냥 너무 물 같아서.. 아직도 아들 그릇은 이걸로 닦는다. ... 손톱깎이 가위], 부정 텍스트 확률 : 99.02%"
"[아기면봉 ], 부정 텍스트 확률 : 53.29%"
"[ ..한국에 유명한 상표있어서 공수 하려고 했는데 동생이 도저히 못찾겠다며 약국에서 추천한거 사다줌. .처음에는 약간 못미더웠는데 아직까지 대만족하고 잘씀. 미안해요 약사님. .면봉도 마찬가지..여기서 얻은 교훈. 기능만 좋으면 아기용품 비싼거 쓸필요 없다.. ... 체온계 ], 부정 텍스트 확률 : 99.25%"
"[ ..항문이 제일 정확하다길래 신생아때는 항문으로 잴 수 있는 체온계를 썼음. 좀 크고는 애가 너무 싫어해서 귀체온계와 번갈아 쓰고 있는데 귀체온계는 양쪽 귀 사이에 오차가 있어 확실히 항문이 정확한듯 하다. 독일 소아과에선 애가 열이있어 가도 체온을 재주지 않고 엄마한테 물어보니까.... ㅡㅡ 두개 다 갖고있는게 가장 좋을듯. .한국은 소아과 가면 열부터 재더라고요? 그게 되려 신선했음 ㅋㅋㅋㅋ], 부정 텍스트 확률 : 96.79%"
"[ ...온습도계 ], 부정 텍스트 확률 : 75.40%"
"[ ..안쓰던 근육으로 움직이지 못하는 애기안고 다녀야하니 엄지 밑 쪽 손 근육이랑 손목 나감. .보호대 하면 확실히 도움이 됐다. .독일에서는 못찾고 한국 분이 벼룩하시는 걸로 구입. .손목 나갔을때평생 이렇게 살아야 하는 줄 알고 무서웠는데애기가 혼자 움직이게 되면서 점차 나아지긴 함. ... 수유복], 부정 텍스트 확률 : 89.84%"
"[ ..메이드인 절머니에 튼튼해보여서 구입. .욕조 유로로 나쁘지 않았는데.등받이도 유로 가까운 금액이라 놀랬었음 ㅋㅋㅋ.그래도 욕조는 아직까지 쓰니 가성비갑...가재수건.천 종류은 한국 제품이 뛰어나니...밤부베베에서 구매..일반 장 엠보 장 삼..일반은 얼굴 손 몸 닦고 엠보는 똥꼬수건으로 썼었는데 일반 ], 부정 텍스트 확률 : 99.01%"
"[엠보면 충분하지 않았을까 생각함. ... 천기저귀 ], 부정 텍스트 확률 : 62.19%"
"[ .이건 진짜 독일 출산리스트 어디에나 있는데 대체 뭐하는데 사용하는지 몰라서 안사놨던. .디럭스토어랑 출산병원에서 공짜로 주는 출산가방에도 들어있어서 따로 사지 않고 있었는데 .애기 트림시킬때 내 어깨위에 올려서 혹시 토해도 옷이 안젖게 하는 용도로도 쓰고 .토할때 닦는 용도로도 쓰고.. .외출시 잠깐 눕힐때 쓰는 깔개로도 쓰고.여름이불로도 쓰고.유모차 햇빛가리개로도 썼던 .신생아 필수템 .공짜로 받은 천은 너무 까끌거려서 기저귀 갈 용도로만 쓰고 내돈주고 다른 메이커 구입해서 가지고 다니며 아주 잘썼음. ], 부정 텍스트 확률 : 99.91%"
"[ ... 면이불 ], 부정 텍스트 확률 : 88.44%"
"[양말.이것도 한국에서 공수... 슬리핑백], 부정 텍스트 확률 : 84.49%"
"[ ..신생아때는 질식위험으로 이불 사용 안된다고..독일은속싸개문화가 없으니 출생 직후부터 바디위에 우주복 입히고 슬리팽백에 넣어 재움. .선물해 주신 분에 의하면 슬리핑백 중에는가 가장 좋은 상표라고 한다. .근데 울 아가는 한달 좀 넘으니 엄청 불편해 해서 그냥 우리 침대에서 나랑 이불덥고 잤다....... .그게 최근까지..ㅡㅡ 아이고 두야.....참고로 그렇게 잘 쓰진 않았지만 출산전 아기 침대도사이즈로 구입함. 두돌반이 되서야 슬슬 분리하는 중이라 큰거 잘 샀다 싶다. ..근데 독일 아가들은 태어날 때부터 잠자리 분리할 것만 같은 느낌이 막 들었는데], 부정 텍스트 확률 : 99.20%"
"[.사실이 아니고요.. .그걸 타부로 생각한다는 편견이 있는데 .그것도 사실이 아니었고요. .내가 친하게 지냈던 독일 엄마들 돌때까지는 다 끼고 자더라고요..? 딱 한친구 빼고. 그건 애기가 팔에 안기는걸 안좋아하는 아이라.. 특히 졸릴때 안아주면 소리지르고 넘어가는 아이였어서.. 엄마들 모임에도 베이비 흔들의자 들고다님. ... 기저귀.절대 절대 쟁이지 말고 그때그때 사서 쓰시길 추천하는 바.. 일 새 성장이 장난아니게 빠르다. .나는 천기저귀를 사용하려고 밤부베베서 땅콩기저귀 세트로 샀었는데 두달만에 빨래에 두손 두발 다들고 로스만 유기농 기저귀였던 몰텍스로 갈아탐. .지금은 로스만에서 안파는 것 같기도 하고..... 에서는 판다...자세한 기저귀 포스팅은 여기 ], 부정 텍스트 확률 : 93.41%"
"[ ..참고로 .기저귀 갈이대는 이케아서랍장에 맞는나무 연결판에 두툼한 방수깔개 사서 썼는데...한 개월쓰고 그냥 바닥에서 갈음..근데 독일엄마들은 진짜 두돌 넘어서 까지도 씀.], 부정 텍스트 확률 : 99.80%"
"[ .... 젖병.출산전 작은거 두개 유리로 된 것 사놨었고 두달 이후 혼합수유 시작 하면서 큰거 병을 더 삼.. 제품만 유리병이 있길래 그걸로. .분유포트는 커피포트로 대체하고.유팡소독기는 못구해서....열탕소독 열심히 했음..할만했다..... 분유집게는 하나 있으면 좋았을듯. .난 없어서 그냥 주방 집게로... ㅜ ... 젖병꼭지], 부정 텍스트 확률 : 99.97%"
"[ .젖물려야만 자는 아이라 나의 체력이 뚝뚝 떨어져 시도해보았으나 이상한 표정지으면서 다 뱉음.. .하나 그나마 물었던건 골디 젖꼭지..... .이것도 얼마 안물고 자기가 알아서 끊음 ㅋㅋㅋㅋㅋ.쪽쪽이 떼는 노력은 따로 안해서 좋았음... .그러나 단유때 지옥경험. .나중에 한번 후기 쓸생각... 분유 ], 부정 텍스트 확률 : 95.14%"
"[ ..출산 전 사러갔을때 엄마가 키가 작다고 .키작녀에게 알맞는 제품만 소개받음. ㅋㅋㅋ.참고로 .독일제인이랑가 유모차계의 벤츠와라는 말에 혹해서 ㅋㅋㅋㅋㅋㅋ.더 핸들링이 좋은로.. 랑합쳐서 유로정도 주고 구매. .나보다 일년 늦게 출산한 오다가다 만난 중국 엄마가 있는데 우리꺼 끌어보더니 따라삼..그 이후 그 동네 출산한 중국 엄마들 다 그거 끌었었다는..... .근데 유모차 자체도 무겁고 애기도 무거워지면서 감당 안되어 딱 일년반만에 레카로 휴대용으로 갈아타서 그걸 아직까지 잘 쓴다......유모차 장식 장난감은 독일에서 없는 집 못 봄 ], 부정 텍스트 확률 : 75.66%"
"[ ..참고하면 좋을 포스팅 유모차 장난감], 부정 텍스트 확률 : 84.44%"
"[ .... 바구니 카시트. 이것도 바구니카시트에 대명사처럼 쓰이는 브랜드 이름..우린 중고로 엄청 낡은 것 구입했었는데.. .애기가 작은편이라 생각보다 엄청 오래써갖고 .이럴 줄 알았음 그냥 새거살걸 생각했었음..... 바운서 ], 부정 텍스트 확률 : 57.80%"
"[ .우린 바운서까지는 아니고라고 흔들의자 정도? 어디서 받은게 있어서 그거 사용..근데 꼭 있어야된다고 느낀게 애기도 누워만 있기 싫은지 눕히면 울어대서......엄마아빠가 밥이라도 먹으려면 여기.잠깐이라도 앉혔어야........ ...아기띠], 부정 텍스트 확률 : 56.58%"
"[힙시트 ], 부정 텍스트 확률 : 53.29%"
"[ .힙시트는 집에서 잘썼음 ... 풋워머 ], 부정 텍스트 확률 : 56.62%"
"[바람막이 커버를 따로 안하고 이 풋워머 만으로 겨울을 난다. .추운게 제일 싫은 나는 마니또 바람막이 커버도 공수해서 겨울에는 둘다 같이 씀. 아들이 땀많은 아가인게 함정 ㅋㅋ ... 타이니러브 모빌 ], 부정 텍스트 확률 : 78.76%"
"[ .아기 한달도 안됐을때 소변에 피 살짝 묻어나온 적 있었는데 수분 부족이라 그렇다며 이 차를 작은수저에 한번 먹이라고..그 이후에도 배앓이하거나 변보는거 힘들어해서 병원 갈때마다 돌아오는 대답은.. 이 차를 먹이라고.. .독일 신생아 육아 필수품에도 빠질 수 없는 차...ㅋㅋ...], 부정 텍스트 확률 : 68.46%"
"[ ..이라고 개월배앓이 정도로 해석 . 아기 갓 태어나서부터 장기가 완성되는 기간까지일 정도 걸리기에 붙여진 이름이라고.. .배앓이 너무 심해서 힘들어 할때 분유에 한방을 타거나 모유수유전 입에 한방울 넣어주고 수유하면 효과가 있다. ..덧. 아기로션에 대해. ], 부정 텍스트 확률 : 95.45%"
"[ ..너무 애기때 아기 크림은 바르지 말라며 뭣만하면 모유를 발라주라고 해서 따로 장만하지 않고 있다가 개월쯤 한번 피부 뒤집혔을때 콘탁하던 헤바메들이 모두 카우프만스 크림 추천하길래 살짝 발라줬더니 개인적으로는 효과를 봤었다. .카우프만스 크림은 호불호가 갈려서 일단은 추천하지 않는걸로... .궁금하신 분은 이 포스팅 참고 아기크림], 부정 텍스트 확률 : 98.71%"
"[ .................. ], 부정 텍스트 확률 : 53.29%"
"[ 입장해서 저는베이비반즈고고아쿠아슈즈가 ], 부정 텍스트 확률 : 56.75%"
"[ 원에 판다는 소식이있었거든요.그리고 가보니 이렇게 할인하는 상품이 참 많더라구요. ], 부정 텍스트 확률 : 89.68%"
"[ 요거참 물건이더라구요이동할때 쓰는 목배게 물건이예요 ], 부정 텍스트 확률 : 69.48%"
"[ 한글박물관 이벤트 하는데..책을 선착순명이라니....ㅡㅡ박물관에서 주신데요.....ㅡㅡ못받을꺼 같아 아쉽지만.. 이벤트 참여했네요 ], 부정 텍스트 확률 : 94.07%"
"[ .블랑슈 아시는 분은 아시는 블랑슈♡슈 완전 맛나죠ㅋㅋ주말에가서 딸들과 얌얌], 부정 텍스트 확률 : 77.78%"
"[ 언제나 인기가 많은 영어도서를 판매하는.?도서부스도서부스착한가격에 원서를 구할 수 있으니 놓치면 안되요 ], 부정 텍스트 확률 : 70.34%"
"[ 메가스터디구입하실 분들 유교전에서 득탬하세요.구입하고], 부정 텍스트 확률 : 57.07%"
"[악어 머리띠까지요메가스터디 말고도 다양해요. ], 부정 텍스트 확률 : 54.73%"
"[ 체험학습하는 부스들이 많은데요.바다나무 가봤어요.막둥이가 좋아하거든요ㅋㅋ아이들도 참여하고 하는데.. 막둥인 관람만 했어요 ], 부정 텍스트 확률 : 80.41%"
"[ 이거슨?.?코딩코딩 진짜 궁금한건 다 해결이 되겠더라구요.넘 귀여븐 거북이 코딩 ], 부정 텍스트 확률 : 60.40%"
"[ 여기는 꼭 가보세요.애들랜드 가격 늠 착해요저도 털러 갈껍니다♡오늘은 다른거 구입하고 서포터즈팩을 챙기느라못샀거든요.거의 ], 부정 텍스트 확률 : 52.15%"
"[바둑 등 ], 부정 텍스트 확률 : 71.36%"
"[ ㅋㅋ 저흰...신생아세트? 뭐지..출산선물?ㅋㅋ암튼 요거..받았어요 ], 부정 텍스트 확률 : 76.62%"
"[ 짜라란가구들도 엄청많더라구요.이사가고싶어요 이사보내주세요 ], 부정 텍스트 확률 : 59.20%"
"[ 집에가는 길 다음주에하는 캐릭터 라이선싱 페어 현수막이 보이네요.다음주 주말 코엑스로 출근도장 꾹 찍을 예정입니다. ], 부정 텍스트 확률 : 59.00%"
"[ 그리고출산전부터 준비한 목록들을 작성해서출산 후 글 수정까지], 부정 텍스트 확률 : 77.69%"
"[ 작성기간이 매우 길다출산후 라고 뒤에 쓴 설명은 출산후에 참고사항 덧붙였음.], 부정 텍스트 확률 : 99.35%"
"[ 필요한 리스트✔️ 의류용품 ✔️ 위생용품✔️ 목욕용품 ✔️ 침구용품 ✔️ 세제✔️ 외출용품✔️ 수유용품 ✔️ 놀이용품✔️ 산모용품✔️기타용품 ], 부정 텍스트 확률 : 61.11%"
"[ 신생아 의류용품 ], 부정 텍스트 확률 : 53.29%"
"[ .배냇저고리 벌 주로 신생아선물로 제일 많이한다는 배넷저고리.선물로 들어와서 구지 구매할 필요 없었음.배냇저고리는 길어야 한달정도밖에 못입는다니많이 준비할 필요 없음 ], 부정 텍스트 확률 : 94.04%"
"[ 우주복 ], 부정 텍스트 확률 : 53.29%"
"[ 개인적으로 똑딱이가 너무 많아서우주복은 불편했음.바디슈트 ], 부정 텍스트 확률 : 67.40%"
"[ 유니클로 매쉬바디슈트 장 ], 부정 텍스트 확률 : 53.29%"
"[ .내의 백일이후 필요함. ], 부정 텍스트 확률 : 77.66%"
"[ 출산후우리아가는 모로반사가 심했고스와들을 입혀도 용쓰기가 심했음ㅜ한달 지나서까지 계속 속싸개했음. ], 부정 텍스트 확률 : 98.89%"
"[ 위생용품 ], 부정 텍스트 확률 : 53.29%"
"[ 가제손수건과 가제천귀저기는건조기 돌리기 금지라서 출산전 미리 세탁 해놓을것.먼지가 많이 날려서 보통 번씩은 한다고..나도 울코스냉수로 세탁하고 자연건조하고 이 과정을 번 반복하고마지막에 건조기에서 침구류 먼지털기 해주고예쁘게 접어서 향균지퍼백에 보관했다.출산후사용해보니 천기저귀는 건조기돌려도 줄어듬없이 괜찮았다오히려 먼지가 털려서 더 좋았다..기저귀조리원나오면 거의 주 후라 아기가 신생아 곧 졸업이기때문에신생아용 기저귀는 처음에 많이 사놓을 필요 없음.아기 키로수에 따라 기저귀 사이즈가 다르기 때문에 부터 많이 필요함.리베로페네로페 씬씬씬군 오리지날펨퍼스 스와들러 보솜이리얼코튼보솜이 오가닉 메리즈 ], 부정 텍스트 확률 : 83.99%"
"[ 구매한것과 샘플로 받은것들. 써봐야 뭐가 좋은지 알꺼같음. 출산후기저귀 고르느라 엄청 후기 검색많이했는데신생아때는 워낙 자주 갈기때문에 그냥 이것저것 써보고 맘에 드는걸로 하면 될꺼같음..물티슈아기 물티슈 종류 진짜 많은데내가 써 본 가지 가지비교.에이메르네이처물티슈페넬로페 바이탈 릴리로즈베베앙 라이트베베앙 더블슈퍼대디 폭스슈퍼대디 피그앙블랑 인디핑크베베숲 라이트누누베베 골드 ], 부정 텍스트 확률 : 80.95%"
