"[이번엔 특히나 배변패드가 여기저기 눈에 띄었는데가격이 저렴한건 물론이고 다양해서 골라쓸 수 있겠더라구요.저흰 기본형이 아닌 중대형을 쓰는 집이라 아쉽게 두고왔어요.중대형 사이즈는 잘 안보이네요. ], 긍정 텍스트 확률 : 94.97%"
"[저 큰 간식도 봉지 만원가격이 대박였어요. ], 긍정 텍스트 확률 : 92.58%"
"[한쪽에선 반려동물 신체검사도 해주는데실제로 보니 넘 신기했어요. ], 긍정 텍스트 확률 : 92.30%"
"[얼마전 포스팅으로 보여드린 도그비잉 샴푸도 나와서 시향해봤어요.역시나 향기롭고 이 부스 주변은 꽃내음 가득한 느낌적인 느낌작게 가방에 쏙 들어갈 수 있는 저것은강아지패딩이었지뭐에요.넘 획기적이다 ], 긍정 텍스트 확률 : 75.19%"
"[아이들 건강을 생각한 펫톡스차 ], 긍정 텍스트 확률 : 61.80%"
"[에이미러브즈펫은 이번 시즌 애견가방], 긍정 텍스트 확률 : 77.95%"
"[하우스색감도 좋고 디자인도 실물로 보니 이쁘네요.달달이들은 에이미곰돌이랑 인증샷 한장 찰칵 ], 긍정 텍스트 확률 : 57.41%"
"[팬더님네 몽스타일에반하다간만에 아는분 만나니 더 반갑더라는항상 응원하고 있어요. ], 긍정 텍스트 확률 : 72.06%"
"[무려행사중밥에 솔솔뿌려주면 건강도 챙기고 기호성도 올라가는 마법의 가루라지요. ], 긍정 텍스트 확률 : 62.22%"
"[올해 달달이들에게 사준 물품 중 가장 비싼 붐펫드라이룸은최근에야 신랑에게 잘샀다고 인정받는 중입니다 처음엔 가격], 긍정 텍스트 확률 : 82.49%"
"[부피 모두 별론 것 같다했는데제가 우겨서 사놨었거든요.역쉬 여자말을 잘들어야 한다는말 괜히 있는게 아니에요.아마 붐펫드라이룸 최대 수혜자는 신랑일걸요?항상 씻기는건 제가 씻겼었고후발주자로 애들 받아서 닦고 말리는게 신랑몫이었는데그 과정이 확 없어진거니깐요. ], 긍정 텍스트 확률 : 65.57%"
"[할인행사중이니 구매예정이신 분들은 꼭 애견박람회 코펫 들러서 구매하시길 바래요. ], 긍정 텍스트 확률 : 76.77%"
"[냥이들을 위한 캔 ], 긍정 텍스트 확률 : 51.95%"
"[역시 코펫은 이런 동물들도 나와요 ㅋㅋㅋㅋㅋㅋㅋㅋ저 파충류 진짜 좋아하거든요뱀 제외 ], 긍정 텍스트 확률 : 72.53%"
"[문어가 보여서 웃겼어요 ㅋㅋ설마 문어가 나올줄이야... ], 긍정 텍스트 확률 : 90.45%"
"[완전 부띠끄한 애견방석?인테리어에 너무 좋을듯한 ㅎㅎ ], 긍정 텍스트 확률 : 93.10%"
"[특히나 이 치즈는 제가 술안주로 가끔 먹던거랑 완전 닮았어요 ㅋㅋ ], 긍정 텍스트 확률 : 93.97%"
"[넘치는 식탐은 여지없이 나타나고...시식으로 있는 간식 몇개 집어먹었어요. ], 긍정 텍스트 확률 : 60.79%"
"[너무 잘먹는거 아니니?ㅋㅋ ], 긍정 텍스트 확률 : 52.40%"
"[볼레디도 이웃님들 폿팅에서 많이 보였었는데진짜 물건이라고 생각합니다], 긍정 텍스트 확률 : 95.36%"
"[이번부터 펫놀이방도 운영하는거 아시죠?기본 분에 천원이라는 가격이에요.한참 돌아다니다 애들 물도 못 먹고 소변도 못보고 다니는거 같아서일부러 놀이방으로 데려갔어요. ], 긍정 텍스트 확률 : 77.99%"
"[분리된 공간에 있다가 견주들이 원할시엔풀어두기도 하는데 애견봐주시는 분 두분이서 지키시는 중유모차 태워다녔더니 애들 쉬마려운것도 몰랐는데 내려주자마자 쉬하고 물을 엄청 드링킹해서 민망했네요.관람 중간중간 아이들 잘 챙겨주세요 ㅎㅎ ], 긍정 텍스트 확률 : 97.69%"
"[전 특히나 식기가 눈에 들어왔어요.요즘 자율급식 마치고 각자 식사때마다 챙겨주고 있어서 더 욕심났던 부스 ], 긍정 텍스트 확률 : 85.73%"
"[마음나누미 바자회에서 나왔어요.특히 저기 조코웨건 만원 득템하세요마음나누미 바자회는 여러 착한기업들의 제품들이 모여있는데여기에는 이츠독도 있고 아인솝도 있네요 ], 긍정 텍스트 확률 : 89.89%"
"[코펫에 아페토 안올줄 알았는데 아페토 부스는 안왔지만 제품은 파네요 ㅎㅎ그쵸.. 이거 사려고 오는분들도 많을텐데 말이에요. ], 긍정 텍스트 확률 : 57.34%"
"[코지힙은 넘나 이쁜디자인 슬링과 가방들이 많았어요.디자인도 세련되게 잘 빠졌더라구요.오... 사고싶었지만 집에 종류별로 가방이 있어서 코펫 정말 많은 부스가 보이죠? ], 긍정 텍스트 확률 : 91.38%"
"[특이나 이번 하반기 애견박람회는코펫케이와 함께하는 유기동물보호 캠페인이 진행중이었어요.다들 층에 있는 부스는 한번씩 들러주세요 ], 긍정 텍스트 확률 : 51.94%"
"[독톡은 이번에 보니 그레이가 나왔네요요거 불티나게 팔릴듯하루엄마가 그레이나오면 또산다고 했던거 같은데 ㅋㅋㅋ], 긍정 텍스트 확률 : 93.45%"
"[요건 또 블병님네서 봤던건가..주사위하우스 디자인 참말 이쁘네요.집에 있는거 버리고 새로 갈아타고 싶은 맘이... ], 긍정 텍스트 확률 : 79.09%"
"[그리고 지난번에 소개드린 알레르기피부반응검사도 층 가천대길병원 부스에서 진행중이었는데벌써 많은 사람들이 관심갖고 방문하셨더라구요.내가 동물알레르기가 있는거같다? 하시는 분들은 꼭 들렀다 가셔요. ], 긍정 텍스트 확률 : 93.69%"
"[엄청 넓은 공간을 먹거리와 카페코너로 빼놓으셔서 관람 후 쉴 공간이 많아 좋았는데요.층에도 넓은 카페 휴게공간이 있었는데층도 관람하다 쉴 수 있게 만들어두셨어요.애견박람회 코펫 여기저기 신경많이 쓰셨네요 ], 긍정 텍스트 확률 : 70.33%"
"[요건 우리집에 두개 사용중인 사샤하우스새로운 색감과 디자인도 나오고 유모차에 얹어서 사용할 수 있는것도 나오고 일단 디자인이 깜찍해서 추천합니다아 방석만 헤질때마다 갈아주면 새것처럼 쓸 수 있어요 ], 긍정 텍스트 확률 : 96.14%"
"[둘러보고 집에 돌아오기 아쉬워 아이들과 산책도 잠깐 즐기고 왔어요.아침엔 정말 춥더니 그래도 낮엔 좀 낫더라구요. ], 긍정 텍스트 확률 : 94.90%"
"[욘석들 새로운 경험이었으려나요.우리집 다섯살 큰딸래미 달래는 박람회 여러번 참가해봤지만막내 달팽이는 좀 무섭고 색다른 경험이었으려나....ㅎㅎ앞으로 더 자주 데리고 다녀야겠어요 오늘 애견박람회 가시는 분들 즐겁게 관람하고 오세요 ], 긍정 텍스트 확률 : 99.96%"
"[싱싱한 생 장어가 나왔어요크기도 큼직큼직 길쭉길쭉찬은 생강.부추.김치.소금.쌈야채 ], 긍정 텍스트 확률 : 58.94%"
"[야채와 모자란 찬은 셀프코너가 있어서직접 가져다 먹으면 되요 ], 긍정 텍스트 확률 : 55.31%"
"[살아있는 심학산 장어 싱싱꼬리가 파닥 파닥♪ ], 긍정 텍스트 확률 : 57.62%"
"[함께나오는 물김치많이 맵지않아 아이도 먹을 수 있는 정도 깔끔하며 시원해요 ], 긍정 텍스트 확률 : 94.00%"
"[의 금액인터넷가격바람막이 가격 ], 긍정 텍스트 확률 : 65.43%"
"[ 웨건에 대한 강력 인기 추천 상품 ], 긍정 텍스트 확률 : 86.93%"
"[등록일년 월 일 시 분에 등록 된 포스팅 입니다.이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 77.08%"
"[ 금액은 글작성 당시 가격입니다. 꼭 다시한번 확인해주세요 ], 긍정 텍스트 확률 : 86.06%"
"[ 현제 할인율할인 ], 긍정 텍스트 확률 : 57.16%"
"[ 금액은 글작성 당시 가격입니다.구매전 꼭다시한번 확인해주세요 ], 긍정 텍스트 확률 : 83.52%"
"[ 본 블로그의 모든 상품은공식 홈페이지를 통해 진행 되는 안전한 제품입니다. ], 긍정 텍스트 확률 : 67.93%"
"[이 포스팅은 쿠팡 파트너스 정책에 의거 판매금액의 일부를 제공받고 있습니다 ], 긍정 텍스트 확률 : 61.64%"
"[ 쿠팡할인정보 확인▼나마스테. 정보대박 입니다. 금일 소개할 물건은], 긍정 텍스트 확률 : 82.21%"
"[블랙 입니다.원가격에서], 긍정 텍스트 확률 : 82.74%"
"[이에 따른 일정액의 수수료를 제공받고 있습니다.], 긍정 텍스트 확률 : 68.48%"
"[휴먼편지체에 판매되고 있습니다.], 긍정 텍스트 확률 : 64.98%"
"[포스팅 시점의 할인가 입니다. 실제 구매시 금액을 확인 하세요. ], 긍정 텍스트 확률 : 81.64%"
"[크기가 작으니 완제품일 거라 생각했는데 아니었네요. ㅎㅎ 제품설명에 부분조립이라 되어 있었군요. ], 긍정 텍스트 확률 : 95.33%"
"[아무튼 조립은 설명서대로 잘 했구요. 딸내미는 배송 오자마자 타고 싶었는데 집사람은 복잡해 보였는지 그냥 아빠 올때까지 기다렸나봐요. ㅎㅎ 제가 직접 해보니 주부들이 하기엔 좀 까다로울 수 있을 듯 해요. 그냥 남편에게 부탁하시길. . .복잡하진 않은데 렌치를 힘주어 돌리고 조이려면 힘과 요령은 필요합니다.우선 프레임이 튼튼해 보입니다. 보조바퀴 달린 걸 사줄까 세발자전거 살까 고민했는데 이거 사길 잘했어요. 개월에 키가정도 되는데 처음엔 페달 밟기를 힘들어하더니 금새 익히네요. 안장은 앞 뒤 조절이 가능해요. 앞쪽으로 고정시켰는데도 페달에 발이 잘 안 닿아서 엉덩이를 약간 앞으로 당겨서 타게 되네요.볼트 넛트랑 미니 렌치가 들어 있어 다른 공구 필요 없이 만들 수 있어요.살 딸내미가 너무 좋아하네요. 얼굴에 행복감이 가득. . . 밤인데도 당장 놀이터 가서 타자 하면 갈 기세에요.세발자전거는 안정적이라 잘 안넘어질 거라 생각했는데 꼭 그렇진 않아요. 놀이터에서 타보니 핸들 조절이 아직 미숙하고 다리가 땅에 완전히 안 닿으니 균형을 잃고 가끔 넘어지긴 하네요. 그러나 넘어지지 않고 어떻게 자전거를 배울 수 있겠어요.ㅎㅎ암튼 예쁘고 귀여운 자전거에요. ], 긍정 텍스트 확률 : 98.14%"
"[개월 딸아이 놀이터가면 다른 친구들 자전거 만지고 관심 갖길래 구입했어요. 살이라 세발 자전거가 맞을것 같긴하지만 얼마 못 탈것 같아 차양막 있고 보호자 손잡이달린 좋고 비싼것 들은 제외시켰어요. 직접 타보고 구입하는게 아니라 사이즈땜에 고민이 많았는데 다행이 사이즈가 제가 원하던 느낌대로 잘 맞아요.안장에 앉았다가 두 발로 지지하고 일어설때 안정적으로 발이 닫는 느낌이었으면 했거든요. 조립은 쉬웠구요.다른 분들 후기에 핸들이 헛돌아간다고 해서 집에 있는 몽키스패너로 아주 꽉 조였더니 그런 증상은 없어요. 바퀴가 속이 빈 플라스틱 바퀴입니다. 묵직한 고무바퀴소재라면 핸들꺽을때 중심을 잃고 쉽게 넘어지진 않을텐데 생각해봅니다. 딸아이 개월 몸무게 .킬로 되는데 네발 자전거를 사야될까 고민하다가 첫 자전거인만큼 타기 쉽고 안정감있는 세발 자전거로 구매했는데 디자인 사이즈면에서 이 정도면 만족입니다. 집안에서 밀어주면서 페달 돌리는 방법 알려주니 제법 잘 탑니다. 자전거 바퀴랑 안장보면서 자전거중 저렴이긴 하지만 그래도 만원이 넘는데 참 돈 값어치 없단 생각도 해보네요.조코정말튼튼하고 디자인도 명품같아요 ㅋㅋㅋ 다른자전거를타다가 아이가살인데 또래보다커서 조금큰 세발자전거를 찾는중 우연히 조코자전거를봤어요 이전에 조코유모차자전거를타고있어서 브랜드는 잘알고 있었어요 와근데 가격에비해 너무이쁘고 튼튼하고 좋아요 단계도조절가능하고 살까지 충분히탈수있을것같아서 만족합니다로켓배송으로 빠르게 받았어용 조립도 뚝딱 쉽네요 .키로에되는 개월 세 아들램 안장 앞칸에 나사 조립하니 딱 맞고 페달 발에 딱 닿이네요. 아직 다리에 힘이 없는지 돌리기 어려워하지만 가르쳐주면 금방 잘 탈듯해요.아쉬운점은 페달 발등에 패드 같은게 있었음 애들이 더 타기 쉬울것 같아요. 따로 구하던지 만들어서 설치해줘야겠어요 잠결에 레드인줄 알고 주문했더니 핫핑꾸 ㅋㅋ 집에서만 탈거라 색깔은 이쁘네요ㅋ개월 딸 개월 아들 둘이 탈 자전거를 찾다가 작은걸로 했어요..개월 아들은 다리가 아직 안 닿아서 점 더 커야할것 같고 개월 딸은 조금씩 패달을 밟네요앞으로 세까지 탈정도로 넉넉합니다핸들이 자꾸 틀어지네요 제가 뭘 잘못조립한걸까요? 다른건 다맘에 드는데 핸들이 힘을주면 자꾸 틀어지네요 색상도 이쁘고 배송도 빨라서 좋긴해요 개월 인데 좀 힘들게 패달을 돌려요 조금더 크면 잘타겠죠? ], 긍정 텍스트 확률 : 99.93%"
"[이상 구매한 고객님들이 작성한 상품평 이었습니다. ], 긍정 텍스트 확률 : 57.17%"
"[ ..?더많은 상품 보러가기..? ♡], 긍정 텍스트 확률 : 70.62%"
"[이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에따른 일정액의 수수료를 제공받고 있습니다.], 긍정 텍스트 확률 : 73.24%"
"[휴먼편지체에 판매되고 있습니다.], 긍정 텍스트 확률 : 64.98%"
"[포스팅 시점의 할인가 입니다. 실제 구매시 금액을 확인 하세요. ], 긍정 텍스트 확률 : 81.64%"
"[크기가 작으니 완제품일 거라 생각했는데 아니었네요. ㅎㅎ 제품설명에 부분조립이라 되어 있었군요. ], 긍정 텍스트 확률 : 95.33%"
"[아무튼 조립은 설명서대로 잘 했구요. 딸내미는 배송 오자마자 타고 싶었는데 집사람은 복잡해 보였는지 그냥 아빠 올때까지 기다렸나봐요. ㅎㅎ 제가 직접 해보니 주부들이 하기엔 좀 까다로울 수 있을 듯 해요. 그냥 남편에게 부탁하시길. . .복잡하진 않은데 렌치를 힘주어 돌리고 조이려면 힘과 요령은 필요합니다.우선 프레임이 튼튼해 보입니다. 보조바퀴 달린 걸 사줄까 세발자전거 살까 고민했는데 이거 사길 잘했어요. 개월에 키가정도 되는데 처음엔 페달 밟기를 힘들어하더니 금새 익히네요. 안장은 앞 뒤 조절이 가능해요. 앞쪽으로 고정시켰는데도 페달에 발이 잘 안 닿아서 엉덩이를 약간 앞으로 당겨서 타게 되네요.볼트 넛트랑 미니 렌치가 들어 있어 다른 공구 필요 없이 만들 수 있어요.살 딸내미가 너무 좋아하네요. 얼굴에 행복감이 가득. . . 밤인데도 당장 놀이터 가서 타자 하면 갈 기세에요.세발자전거는 안정적이라 잘 안넘어질 거라 생각했는데 꼭 그렇진 않아요. 놀이터에서 타보니 핸들 조절이 아직 미숙하고 다리가 땅에 완전히 안 닿으니 균형을 잃고 가끔 넘어지긴 하네요. 그러나 넘어지지 않고 어떻게 자전거를 배울 수 있겠어요.ㅎㅎ암튼 예쁘고 귀여운 자전거에요. ], 긍정 텍스트 확률 : 98.14%"
"[개월 딸아이 놀이터가면 다른 친구들 자전거 만지고 관심 갖길래 구입했어요. 살이라 세발 자전거가 맞을것 같긴하지만 얼마 못 탈것 같아 차양막 있고 보호자 손잡이달린 좋고 비싼것 들은 제외시켰어요. 직접 타보고 구입하는게 아니라 사이즈땜에 고민이 많았는데 다행이 사이즈가 제가 원하던 느낌대로 잘 맞아요.안장에 앉았다가 두 발로 지지하고 일어설때 안정적으로 발이 닫는 느낌이었으면 했거든요. 조립은 쉬웠구요.다른 분들 후기에 핸들이 헛돌아간다고 해서 집에 있는 몽키스패너로 아주 꽉 조였더니 그런 증상은 없어요. 바퀴가 속이 빈 플라스틱 바퀴입니다. 묵직한 고무바퀴소재라면 핸들꺽을때 중심을 잃고 쉽게 넘어지진 않을텐데 생각해봅니다. 딸아이 개월 몸무게 .킬로 되는데 네발 자전거를 사야될까 고민하다가 첫 자전거인만큼 타기 쉽고 안정감있는 세발 자전거로 구매했는데 디자인 사이즈면에서 이 정도면 만족입니다. 집안에서 밀어주면서 페달 돌리는 방법 알려주니 제법 잘 탑니다. 자전거 바퀴랑 안장보면서 자전거중 저렴이긴 하지만 그래도 만원이 넘는데 참 돈 값어치 없단 생각도 해보네요.조코정말튼튼하고 디자인도 명품같아요 ㅋㅋㅋ 다른자전거를타다가 아이가살인데 또래보다커서 조금큰 세발자전거를 찾는중 우연히 조코자전거를봤어요 이전에 조코유모차자전거를타고있어서 브랜드는 잘알고 있었어요 와근데 가격에비해 너무이쁘고 튼튼하고 좋아요 단계도조절가능하고 살까지 충분히탈수있을것같아서 만족합니다로켓배송으로 빠르게 받았어용 조립도 뚝딱 쉽네요 .키로에되는 개월 세 아들램 안장 앞칸에 나사 조립하니 딱 맞고 페달 발에 딱 닿이네요. 아직 다리에 힘이 없는지 돌리기 어려워하지만 가르쳐주면 금방 잘 탈듯해요.아쉬운점은 페달 발등에 패드 같은게 있었음 애들이 더 타기 쉬울것 같아요. 따로 구하던지 만들어서 설치해줘야겠어요 잠결에 레드인줄 알고 주문했더니 핫핑꾸 ㅋㅋ 집에서만 탈거라 색깔은 이쁘네요ㅋ ], 긍정 텍스트 확률 : 99.97%"
"[이상 구매한 고객님들이 작성한 상품평 이었습니다. ], 긍정 텍스트 확률 : 57.17%"
"[ ..?더많은 상품 보러가기..? ♡], 긍정 텍스트 확률 : 70.62%"
"[이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에따른 일정액의 수수료를 제공받고 있습니다.], 긍정 텍스트 확률 : 73.24%"
"[ 웨건에 대한 강력 인기 추천 상품 ], 긍정 텍스트 확률 : 86.93%"
"[등록일년 월 일 시 분에 등록 된 포스팅 입니다.이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 77.08%"
"[ 웨건에 대한 강력 인기 추천 상품 ], 긍정 텍스트 확률 : 86.93%"
"[등록일년 월 일 시 분에 등록 된 포스팅 입니다.이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 77.08%"
"[ 웨건에 대한 강력 인기 추천 상품 ], 긍정 텍스트 확률 : 86.93%"
"[등록일년 월 일 시 분에 등록 된 포스팅 입니다.이 포스팅은 쿠팡 파트너스 활동의 일환으로 이에 따른 일정액의 수수료를 제공받고 있습니다. ], 긍정 텍스트 확률 : 77.08%"
"[소중한 나의 유모차], 긍정 텍스트 확률 : 73.43%"
"[ ㅋㅋㅋㅋ 실물로보고싶은데ㅠㅠ 머리 쥐날거같아요ㅠㅠ], 긍정 텍스트 확률 : 72.16%"
"[최예쁨엘레니어가좀더비싼거같던데 엉덩이에쿠션잇어ㅛㅓ그런건가 ㅎ 근데저희애는 걍잘타여 ㅋㅋ 여기중고이만원에가끔파시던데요 ㅎㅎ], 긍정 텍스트 확률 : 80.37%"
"[ ㅋ사진상 아기 너무 편안해 보이네요ㅋ후기 잘보고 갑니다 ㅋ], 긍정 텍스트 확률 : 90.02%"
"[ㅎㅎ감사합니다], 긍정 텍스트 확률 : 92.57%"
"[아기 너무 귀여워요 ㅋㅋㅋ], 긍정 텍스트 확률 : 97.03%"
"[실수로아기얼굴안지우고올렸는데.. 지울까하다그냥두길잘했네요감사합니다ㅎㅎ], 긍정 텍스트 확률 : 91.74%"
"[ 전 한 년전에 삼천리 모디 샀는데 핸들링 좋아요 ㅎㅎ지금은 더 좋은거 나온걸로 압니당], 긍정 텍스트 확률 : 61.46%"
"[한딸기답변감사합니다], 긍정 텍스트 확률 : 83.04%"
"[저희는 키즈앤파파 키즈트라이크 쓰는데요 아이가 좋아하고 아주 잘타요 디자인도 예쁘고 앞에 바구니에 장난간 넣고 다니는걸 아주 좋아해요 집근처나 얼집 등하원용으로 아주 잘쓰고 있어요 가성비 아주 좋네요], 긍정 텍스트 확률 : 97.61%"
"[전 키즈앤파파 유모차 자전거요 안전하게 태우기 좋고 자전거처럼 생겨서 아기가 무지 좋아해요], 긍정 텍스트 확률 : 93.14%"
"[키즈앤파파 키즈트라이크 추천이요 디자인 색상도 예쁘고 보조손잡이가 있어어 엄마가 뒤에서 운전해줄수 있고 아이가 아주 좋아해요], 긍정 텍스트 확률 : 98.25%"
"[ 스마트트라이크 자전거치고핸들링좋아요], 긍정 텍스트 확률 : 64.95%"
"[답글감사해여], 긍정 텍스트 확률 : 84.51%"
"[ 저 오늘 부터 뿌니혀니마미 되는건가요?ㅋ당첨 감사합니다♡], 긍정 텍스트 확률 : 87.78%"
"[축하드려요 수정해 드렸어요 ], 긍정 텍스트 확률 : 65.85%"
"[타보요ㅎ], 긍정 텍스트 확률 : 93.98%"
"[ 어른도 손잡이 둥근게편하죠답변감사해요.둥근손잡이로 다시 골라야겠네요], 긍정 텍스트 확률 : 98.21%"
"[ 전 세계인이 좋아하는 디즈니의 캐릭터들을 마음껏 즐길 수 있는 전시라 시간되면 꼭 가고싶어요], 긍정 텍스트 확률 : 96.60%"
"[아이들과 함께가면 좋겠네요], 긍정 텍스트 확률 : 95.58%"
"[저도 보고 왔는데], 긍정 텍스트 확률 : 77.70%"
"[애니메이션 좋아해서 넘 좋게 본 전시네요좋은 후기 잘 읽었습니다. 제가 사비를 털어서 재미있는 이벤트를 나눔글로 올렸는데 함 참여하셔서 기프티콘 얻어가세요♡당신의 배우에게 투표하라 행시 센터에 등극할 배우님은 누구? 이벤트가 개최되었습니다이벤트에 참여하셔서 경품 획득의 주인공이 되어보세요♡ .. ..], 긍정 텍스트 확률 : 99.81%"
"[ 그맘때부터 스트라이더 사줘서 잘 태웠어요.], 긍정 텍스트 확률 : 53.91%"
"[조코가 편해요 지금 아가가 넘 어린데 디자인 우선은 아이가 불편한듯 하더라구요.. 목마도 이케아 목마 디자인 보고 샀다가 완전 후회했었어요ㅠㅠ], 긍정 텍스트 확률 : 93.02%"
"[ 유모차 대용이라고 하지만 유모차와 동일할수는 없습니다.대부분의 유모차형자전거가 유모차만큼 안락하지는 않습니다. 기본 보조발판이 있거나 착탈형태의 제품이 많습니다. 일발적으로 생각하는 세발자전거와는 달리 유모차형태로 일반적인 세발자전거보다는 안락함과 캐노피 그리고.. 세발자전거에 익숙치 않은 아이들을 위해 부모님이 대신 방향을 틀어주는거나 빌어주면 자전거와 친숙하게 도와주는 세발자전거라고 보시면 될것 같습니다. 페달에 대한 두려움을 조금 덜하게 할 맘디트라이크 제품을 추천합니다.], 긍정 텍스트 확률 : 83.61%"
"[ 제목보고깜짝놀랐어요으악ㅠㅜ주차ㅠㅠ아숩구먼유ㅠㅠ그래도즐거운시간보내셨쥬?], 긍정 텍스트 확률 : 99.53%"
"[그럼요 ㅎㅎ 신났어여ㅋ], 긍정 텍스트 확률 : 72.74%"
"[다섯째 맘이시군요. 대단하셔요], 긍정 텍스트 확률 : 89.27%"
"[와 다섯째대단하세홍], 긍정 텍스트 확률 : 82.05%"
"[캄사합니다 ♡엄밀히따지면..제가 가슴으로낳은아이가둘있어번째아들입니다 ㅎㅎ제호적엔 아들딸이있어요 ㅎㅎ이번대박이가럭키입니다 ㅎㅎ], 긍정 텍스트 확률 : 99.93%"
"[맘님정말대단하세요어찌그리훌륭하신일을하시나요?], 긍정 텍스트 확률 : 98.62%"
"[ 다 가봤는데 코코몽 파크는 안가봤어요.그땐 처녀였으니 안가봤나 그땐 없었나 모르겠네요.근데 이름은 생각 안나는데이눔의 기억력외국 유명한 건축물 축소 해놓은곳 있어요.저는 거기서 사진 많이 찍었고 평지라 도리 가기도 좋을거에요제주도 다시 또 가고 싶은곳이네요조식으로 김밥], 긍정 텍스트 확률 : 72.53%"
"[코코몽파크는생긴지얼마안됐어요유명한건축물..??소인국파크말하나요??거긴예전에갔었던지라일정은계속바뀌는거니깐요또급잘짜봐야지용], 긍정 텍스트 확률 : 70.21%"
"[좋네요 즐거워보이고 다시한번 가고 싶은곳인데도리님 사진보니 추진해봐야겠어요많이 변했네요 사진감사해요 힐링되었어요비행기 왕복권은 대충얼마드셨어요?정보도 팍팍주시라요 ], 긍정 텍스트 확률 : 99.28%"
"[추진추진해보셔요힐링되얐다니 제가감사하네요저는에어카텔 묶어서갔는데 저가항공타고왔고ㅋㅋㅋㅋ따로할인항공같은것도있으니알아보시길요전하여간묶어서해서왕복 인??만원정도요], 긍정 텍스트 확률 : 74.15%"
"[자기전에좀써놓고임시저장해놨다가아침에깨서다시수정함요 ㅋㅋㅋㅋㅋㅋ돼지들귀엽쥬매일하는거라 익숙한듯요], 긍정 텍스트 확률 : 90.47%"
"[휴애리 코코몽랜드는 저도 제작년에 다녀왔는데 애들 너무 좋아하죠 ㅎㅎ 코코몽랜드 여름에 수영할준비 안해가서 좀 아쉬웠던 기억이에요. 식사도 잘나오고 옆에 탁구대에서 가족끼리 탁구도쳤던 기억이 나네요.제주도 참 좋은 곳이죠.. 먹방사진에 군침이 막 돕니당. 남은 시간 잘 보내고 오셔요], 긍정 텍스트 확률 : 93.56%"
"[여름에가셨는데수영준비를안하고가셨군요.. 아쉽ㅠㅠ전식사는거기서안하고왔네요..지나다니며완전먹고싶었다죠일째밤이이렇게가고있어요ㅠㅠ], 긍정 텍스트 확률 : 57.04%"
"[전 안가본곳들이네요꿀꿀꿀 돼지들 귀엽네요ㅋㅋ조식이 부실하긴하네요저희는 팬션에서도 잤는데 거기는 조식도줍디다ㅎ알차게 잘 보내고 계시네요오늘두 즐건 여행되세요], 긍정 텍스트 확률 : 98.75%"
"[제주도 갈곳이너무 많죠쏭양님은동부권은안돌았나보군요첫날은김밥이조식이더니다행히 둘째날은호텔이라조식잘나오네요ㅋㅋㅋㅋㅋㅋ], 긍정 텍스트 확률 : 79.71%"
"[ 사용하기 편해요 저는 곰돌이 그림있는 그.. 이름은 기억이 안나는데 그거 사용중이에요.], 긍정 텍스트 확률 : 91.14%"
"[감사합니다 댓글보고 새상품 확 질러버렸어요ㅋ], 긍정 텍스트 확률 : 81.63%"
"[전 조코는 아니고 엘러니어 였는데 안전벨트 등받이 손잡이 있어서 안전하게 잘 사용했어요 애도 좋아 했고요 잘 쓰고 중고로 팔았네요 ㅎㅎ], 긍정 텍스트 확률 : 85.21%"
"[감사합니다 댓글보고 새상품 확 질러버렸어요ㅋ], 긍정 텍스트 확률 : 81.63%"
"[라이더 있음 편하죠 울 언니가 큰애 걸리다가 키즈슬레드 샀는데 미끄럼 방지도 되고 바퀴에 불도 들어오고 잘 타더라구요], 긍정 텍스트 확률 : 69.58%"
"[감사합니다 댓글보고 새상품 확 질러버렸어요ㅋ], 긍정 텍스트 확률 : 81.63%"
"[연년생 키즈슬레드라이더 큰아이 태우고 있어요 두아이 있음 라이더 좋더라구요키즈스레드라아더는 기능도 좋고 장착도 디럭스 절충형 휴대용까지 전부다 되더라구요 오래 둘다 태우기 좋을거 같아요], 긍정 텍스트 확률 : 93.58%"
"[감사합니다 댓글보고 새상품 확 질러버렸어요ㅋ], 긍정 텍스트 확률 : 81.63%"
"[ 울 조카도 압타밀로 엄청 튼실하게 잘 크고 있답니다ㅋ], 긍정 텍스트 확률 : 97.92%"
"[구입처도 공유해주실 수 있으실까요?], 긍정 텍스트 확률 : 60.88%"
"[미리 쟁여두기..ㅋㅋ], 긍정 텍스트 확률 : 50.98%"
"[쪽지드릴께요], 긍정 텍스트 확률 : 66.13%"
"[경품협찬 감사합니다], 긍정 텍스트 확률 : 84.51%"
"[귀요미수현맘빨간한복 짱인데??ㅋㅋㅋㅋ], 긍정 텍스트 확률 : 96.40%"
"[쁘미맘ㅋㅋㅋㅋ 추워져서 입을만 하네요], 긍정 텍스트 확률 : 57.23%"
