"[ 가배공상 콜드브루], 부정 텍스트 확률 : 53.29%"
"[유트러스 방수파우치], 부정 텍스트 확률 : 53.29%"
"[ 유트러스 블랭킷], 부정 텍스트 확률 : 53.29%"
"[블루래빗 퍼즐. ], 부정 텍스트 확률 : 62.92%"
"[ 코코노리 디저트 트레이 ], 부정 텍스트 확률 : 53.29%"
"[많이 들어가야 해서 근처를 알아보다가 평이 좋아서 선택을 했어요.분정도만 차를 타고부산방면으로 가면 금방 도착해요.도착했을 때에 건물이 꽤 근사해서 깜짝 놀랐어요.들어가는 골목은 여전히 시골집 느낌 물씬 나는 곳들이 많이 있었기에요.현대적이로 고급스러워 보이는 밀양 삼랑진 카페에서는 뭘 먹는 것이 좋을까? 고민하면서 찾아봤느데 다양한 베이커리가 많이 있다고 해서 기대를 많이 했어요. ], 부정 텍스트 확률 : 88.30%"
"[ 들어가자 마자 보였던 텅 비어 있던 쇼케이스와 몇 가지 없어 보이는 베이커리 테이블이었어요.실망감에 여쭤봤더니 무미건조하게 그것 뿐이라는 대답에 맘이 살짝 상하기도 했어요.그래도 이왕 온거 아이와 함께 먹을 수 있는 빵과 신랑의 커피와 나의 자몽에이드 이렇게 주문을 했어요. ], 부정 텍스트 확률 : 94.18%"
"[ 층에도 앉을 수 있는 자리가 있기는 했지만 오가는 손님들과 원두를 두고 있는 테이블 등으로 전체적으로 복잡한 편이었어요.앉아 마실 수 있는 자리는 나름 아늑하게 보이긴 했지만 아이들과 함께 있는 저로써는 그리 편하지만 않아 보였던 거란 점. ], 부정 텍스트 확률 : 79.50%"
"[ 유모차 있어서 고민을 했지만 들고 올라가기로 하고 우리는 네 가족은 층으로 향했어요.가파른 편은 아니었지만 제법 갯수가 많이 있어서 신랑이 좀 고생을 했네요. ], 부정 텍스트 확률 : 82.20%"
"[ . ], 부정 텍스트 확률 : 62.92%"
"[ 중앙에 꽤 커다란 화분이 자리하고 있었는데 워낙 큰 사이즈라 그런지 더 멋스러워 보였고요.이파리가 많이 커서 그런지 진짜인지], 부정 텍스트 확률 : 60.06%"
"[가짜인지 구분이 안 갈 정도였어요.요즘은 카페 내에 공간마다 다른 스타일로 꾸며놓은 것이 트랜드인지 층으로 올라왔을 때와는 또 다른 느낌의 공간이 꺽으면 있었어요.벽면 쪽에 쇼파식으로 되어 있어 컬러풀한 쿠션이 있었고 앞쪽에는 편안히 앉을 수 있도록 방석이 따로 마련되어 있었고 등받이가 있었죠.유리문이 하나 있었는데 거기에는 야외 테라스 자리였는데 날이 너무 더우니까 나갈 생각은 아예 하지를 않았네요. ], 부정 텍스트 확률 : 94.70%"
"[니 입맛에 맞은 됐지. 뭐. ], 부정 텍스트 확률 : 92.16%"
"[ 남자 화장실은 안 가봐서 잘 모르겠지만 여자 화장실은 문을 열자마자 세면대와 함께거울], 부정 텍스트 확률 : 65.68%"
"[▲엄청난 호기심이 자라나는 우리 아들들을 위해 주말마다 여행과 나들이를 계획 하는데요아직 오래 못 걷는 아이들의 특성상 유모차를 태우자니 한곳만 봐야 해서 답답할 것 같고 도로 보고 싶은거 구경하고 싶은거 다 보라고 선택한 뷔어 유아웨건이 띵동 도착했어요 ], 부정 텍스트 확률 : 59.91%"
"[ ▲박스 안에 박스 아나요?어쩜 안에 들어있는 박스상태라 이렇게 깨끗하고 양호하나요???원래 박스 잘 안찍는데 넘나 깨끗하고 안전하게 배송되어서 찍어봤어요 ], 부정 텍스트 확률 : 88.42%"
"[ ▲포장의 달인이신가요?저 여태껏 유모차], 부정 텍스트 확률 : 71.07%"
"[ ▲이건 ...만 준다는 그 봉투??? ㅋㅋㅋㅋ하나하나 세심하게 준비하신게 느껴지시더라구요이런 감동은 엄청나게 세세한 개봉기를 쓰게한다는 ㅋㅋㅋ ], 부정 텍스트 확률 : 68.18%"
"[ ▲설명서와 여러가지 안내문이 있던데설명서를 보고 심쿵이것만 봐도 설치도 뭐고 다 가능하겠어요♡♡설치 동영상 안보게 해주셔서 감사합니다 ], 부정 텍스트 확률 : 55.39%"
"[ ▲뭔가 튼튼해 보인다 디게 묵직해 보이는 이유최초로 항공기 알루미늄 일체형 프레임을 써서 그런가봐요용접따위 없는 일체형 프레임이라 도충격흠집파손등으로 부터 아이를 보호해줘요애미쭈는 공대 나왔는데요재료관련 공학이라 항공기 터빈블레이드 재료와 금속 재료등 좀 알아요알루미늄 합금중에 가장 강한게 바로 항공기에 들어가는 알루미늄인데요이걸 썼다니 정말 안전하겠어요 ], 부정 텍스트 확률 : 99.09%"
"[ ▲하단부분이 좀 남다르죠?최초의 발받침부분이예요 ], 부정 텍스트 확률 : 84.47%"
"[ ▲반대로 핸들 중앙에 위치한 저부분을 양쪽으로 올려주면 핸들이 접어져요 ], 부정 텍스트 확률 : 68.67%"
"[ ▲측면 프레임을 세워줘요 ], 부정 텍스트 확률 : 60.64%"
"[ ▲그럼 앞뒤 자석 프레임을 세워주는데요좀 빡빡하게 느껴질 수 있는데 긁힘 걱정 말고 힘껏 세워주면홈 같은데 딱 맞으면서 고정이 되요저렇게요 ], 부정 텍스트 확률 : 96.57%"
"[ ▲바퀴 설치전에 좌우 안전펜더를 저기에 맞게 설치해줘야 해요왼쪽오른쪽 에 맞게 고정 슬롯에 단단히 고정시켜줘요동그랗게 표기한 부분 세군데에 끼워주면 되요 ], 부정 텍스트 확률 : 78.27%"
"[ ▲안전펜더를 부착하고 사륜 자동차 타이어 보호캡을 빼고 꽂을 준비 ], 부정 텍스트 확률 : 61.31%"
"[ ▲중간에 버튼을누른 상태에서 꽂으면 딱 걸리는 부분이 느껴지면서 장착이 되요딸각 소리가 날때까지 프레임 안으로 밀어 넣어요분리는 똑같이 중앙 버튼 누른 상태에서 빼면 되요 ], 부정 텍스트 확률 : 95.77%"
"[ ▲작은 바퀴는 그냥 꽂으면 되는데요유모차 처럼 부드럽데 핸들링이 되고 회전과 모퉁이를쉽게 전방 선회 할 수 있어요 ], 부정 텍스트 확률 : 79.67%"
"[ ▲바퀴 장착 완료그동안 본 유아제품 타이어들은 공기압이 들어간 것들이었는데 뷔어웨건 제품은오프로드를 주행가능한 사륜자동차에 쓰이는 폴리우레탄 에어리스 타이어 를 썼어요흔들림 없이 바닥노면의 충격도 흡수해 주고 푹신푹신한 주행감도 뛰어나고 타이어가 빨리 마모되는것도 방지해 줘요나중에 사용후기 올릴테지만 놀랐던 건...바로 보도블럭 높은 턱을 한번에 통과했다는거요 ], 부정 텍스트 확률 : 92.25%"
"[ ▲제가 알고 있는 브랜드 중 유일하게의자처럼 앉아서 타는 제품이예요기존에 있었던 타 브랜드 제품을 탔을때 젤 불편했던게...신발신고 태워야 하나??? 아님 신발 벗고 태워야 하나???천으로 바닥이 되어 있고 의자처럼 안되어 있어서 아이들이 자연스럽게 신발을 벗고 타더라구요...그러다 귀찮으니 그냥 신발 신고 타그랬는데 그 후 바닥에 흙이랑 모래랑 범벅이 되어서 난감......그런데 뷔어웨건은 신발 신고 양반다리안하고 편안하게 태울 수 있는게 가장 매력적인 점이예요♡♡♡이 부분에 완전 반함 ], 부정 텍스트 확률 : 99.66%"
"[ ▲등도 시원하겠어요바람이 통하게 구멍이 슝슝슝바닥도 그렇고 등도 그렇고 천으로 안되어 있구요별도의 패브릭 분리 없이도 통세척이 가능한유아웨건이랍니다알루미늄 프레임이라 더 가능해요후반부에 가서 캠핑가서 물 시원하게 뿌려 볼께요♡ ], 부정 텍스트 확률 : 83.67%"
"[ ▲안에는 수납가능한 망이 있더라구요물티슈나 아이들 장난감등도 수납가는해서 더 넓게 쓸 수 있어요 ], 부정 텍스트 확률 : 59.90%"
"[ ▲사이드 패널 중앙에 트레이가 위치하게 하고 프레임 하단에 고정핀 확인하고 꽂으면 되요 ], 부정 텍스트 확률 : 76.95%"
"[ 패션], 부정 텍스트 확률 : 53.29%"
"[ ▲수레처럼 끌고유모차 처럼 밀고산악 자전거의 인체공학적인 그립으로 핸들이 정말 부드럽고 편하구요내구성이 있는 독자적인 핸들이예요손으로 잡는 부분은 미끄러 지지않는 소재더라구요 ], 부정 텍스트 확률 : 93.63%"
"[ ▲바스켓 고정 프레임에 볼록한 부분을 누르면서 넣어주면 딸각하면서 고정되는 소리가 들려요그럼 설치완료 ], 부정 텍스트 확률 : 95.60%"
"[ ▲뷔어웨건은 남다른게 바로 지금 있는 그레이 색상 사이드 월과 캐노피를 추가해서 그날의 기분], 부정 텍스트 확률 : 54.29%"
"[ ▲집에서도 이렇게 눈에 띄고 고급지고 이쁜데 야외 나가면 환상이겠어요얼른 주말이 되어라♡♡ ], 부정 텍스트 확률 : 80.48%"
"[ ▲조슈아 그린 캐노피는 단계별 조절이 가능해서 고정만 잘 시키면 세우고 눕히고 다 가능해요그리고 더운 여름에 시원한 바람을 맘껏 맞을수 있게커버를 열 수도 있어요 ], 부정 텍스트 확률 : 85.10%"
"[ ▲원터치 브레이크잠긴 열쇠부분을 발로 꾹 누르면 안전하게 잠금이 되구요흰색 열린 열쇠모양을 누르면 탁 소리가 나면서 잠금부분이 올라와 잠금이 풀려요 ], 부정 텍스트 확률 : 90.77%"
"[ ▲핸들 아래에 위치한 잠금레버를풀고 위로 당겨서 높이 조절하고 다시 레버를 잠궈 주면 되요 ], 부정 텍스트 확률 : 54.49%"
"[ ▲미끄럽지 않게 재질이 핸들쪽엔 약간 다르네요 ], 부정 텍스트 확률 : 55.47%"
"[ ▲아까 핸들바 접을때 처럼 중앙에 볼록 튀어나온 버클이 있어요 그 부분을 양쪽에서 올리면서 뒤로 밀거나 앞으로 하면딸깍 소리가 나면서 고정이 되는데본체는 밀고 갈 수도 있고 끌고 갈 수도 있어요자세한건 사용후기때 보여드릴께요♡ ], 부정 텍스트 확률 : 71.38%"
"[ ♥♥기획전 베이비 트랜드 쌍둥이 유모차정상가격할인▼판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.베이비트랜드쌍둥이유모차], 부정 텍스트 확률 : 62.92%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[.상세페이지 참조], 부정 텍스트 확률 : 62.92%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[.유모차의 특성상], 부정 텍스트 확률 : 52.93%"
"[밖에서 잠시라도 사용할 경우], 부정 텍스트 확률 : 81.02%"
"[.수입본사센터], 부정 텍스트 확률 : 62.92%"
"[ 품절임박 상품평 보기는⬇아래 링크로 확인해주세요⬇▼▼▼ .. ], 부정 텍스트 확률 : 62.38%"
"[서두르세요 ], 부정 텍스트 확률 : 53.29%"
"[.로지텍무선 게임용 헤드셋 ?. 서라운드 사운드 ?오디오 드라이버 .▲제품페이지 이동♧윈도우이상용 로지텍게임용 헤드셋은 고급 오디오 애호가용 헤드폰에서 일반적으로 찾아볼 수 있는 고급 오디오 성능을 제공합니다. 맞춤형 사운드 프로필 설정에는 로지텍 게이밍 소프트웨어가 필요합니다.♧프로드라이버 및헤드폰. 서라운드 사운드는 게임 디자이너가 듣고자 하는 게임 내 환경적 효과와 위치적 오디오를 정확하게 구현합니다. ], 부정 텍스트 확률 : 88.57%"
"[ ♧고급 무손실 디지털 오디오 전송이 적용된 프로 등급의 무선 오디오는 놀라운 하이파이 사운드와 최대 미터의 범위의 연결 강도를 제공합니다.♧고급 소재와 제조 기술로 제작된 고성능게임용 헤드셋으로 튼튼하고 가벼워 몇 시간 동안 착용할 수 있습니다.♧배터리 수명이 시간인 충전식 및 대체 가능한 배터리는 멈추지 않는 게임 세션을 제공합니다.♧윈도우 ], 부정 텍스트 확률 : 84.62%"
"[윈도우 . 또는 윈도우 ], 부정 텍스트 확률 : 62.92%"
"[ . 이상. ], 부정 텍스트 확률 : 70.79%"
"[ ♧ 수하물 헬륨 티타늄 국제 휴대 가능스피너 트롤리 레드 ], 부정 텍스트 확률 : 53.29%"
"[. . ], 부정 텍스트 확률 : 68.39%"
"[완전한 자유], 부정 텍스트 확률 : 53.29%"
"[ ♧게임 중심 조명], 부정 텍스트 확률 : 53.29%"
"[ 설정 등을 다운로드 가능한 허브 소프트웨어를 통해 사용자 정의 할 수 있습니다.♧고급헤드폰. 서라운드 사운드는 정확한 위치사운드의 미묘하고 폭발적인 부분 모두에 완전히 몰입합니다.♧향상된마이크는 새로운 수준의 통신 선명도를 제공합니다. ], 부정 텍스트 확률 : 75.98%"
"[내장 게임], 부정 텍스트 확률 : 53.29%"
"[회전식 카메라], 부정 텍스트 확률 : 73.80%"
"[지각 시간], 부정 텍스트 확률 : 81.90%"
"[ 라디오], 부정 텍스트 확률 : 53.29%"
"[플래시 라이트], 부정 텍스트 확률 : 53.29%"
"[보수계], 부정 텍스트 확률 : 53.29%"
"[칼로리], 부정 텍스트 확률 : 53.29%"
"[어린이는 터치 스크린을 통해 게임을하고 선호하는 게임을 선택하고 조정하여 교육 할 수 있습니다 아이들의 디지털 시계로 생각합니다. ], 부정 텍스트 확률 : 51.39%"
"[. 무릎 받침], 부정 텍스트 확률 : 62.92%"
"[관절염], 부정 텍스트 확률 : 53.29%"
"[달리기], 부정 텍스트 확률 : 53.29%"
"[통증 완화], 부정 텍스트 확률 : 53.29%"
"[부상 회복], 부정 텍스트 확률 : 53.29%"
"[스포츠], 부정 텍스트 확률 : 53.29%"
"[남성 및 여성용 .▲제품페이지 이동 .♧장점 무릎 압축 슬리브는 염증 및 붓기를 줄이고 통증과 강성을 완화시키고 달리기], 부정 텍스트 확률 : 81.46%"
"[스포츠], 부정 텍스트 확률 : 53.29%"
"[하이킹을 지원합니다. 관절 통증 완화], 부정 텍스트 확률 : 67.57%"
"[관절염 및 근육 부상 회복과 건장염을 돕습니다. ], 부정 텍스트 확률 : 76.81%"
"[ ♧미끄럼 방지 실리콘신축성 있는 압축 슬리브는 체육관 시간], 부정 텍스트 확률 : 71.31%"
