"[ .주원이 표정만큼이나 많이 슬펐던 날....이날은 출산후 등 통증이 심해 찾아간 병원에서.피검사 결과 희귀난치병이 의심된다며.충대병원으로 가보라고 소견서를 받았던 날이다..진짜 유모차 끌고 돌아오는 길바닥에서 엉엉 울었다.내가 아픈건 치료하면 된다지만.약물치료를 하게되면 당장 모유수유를 중단해야되는데..조리원시절을 제외하고 .한번도 분유를 먹어보지 않은 아이에게 .적응시간도 없이 단유를 하라고하면 어쩌라는건지.하늘도 원망하고 젖몸살을 왜 견뎌내서 이 상황이.왔냐며 진작 단유하지 스스로 자책도 했다..인터넷에 찾아보니 어쩜 증상도 나랑 이리 같은지....카페까지 가입해서 그 질환을 겪고 있는 환자들의.후기 보고 다시 오열...남편은 핸드폰 보지말라며 끝없는 위로와 별거 아니라는 말에 .안정이 됐다가도 혼자 있게되면 다시 눈물샘 폭발.호르몬이 오락가락 할때라.남편만 집에서 사라지면 온종일 침대위에서 울기만했다..결국 충대병원 번에 걸쳐 엑스레이결과.골반의 염증은 있지만 희귀난치병은 아니라고 .결과를 받았다.. ], 긍정 텍스트 확률 : 99.95%"
"[ .나이키에서 아디다스로 이동 중..남편이 옷 사준다고 고르라고해서.정말 골랐다 ㅋㅋㅋㅋ.안살줄 알았지? ㅋㅋㅋ 고마워 잘입을게. ], 긍정 텍스트 확률 : 92.78%"
"[주원이 기저귀 가방에 달 네임택이 도착했다.몇년 전 친구들과 함께한 일본여행에서.나중에 기저귀가방한다는 명목으로 산 가방인데.진짜로 기저귀가방이 됐다.네임택두 넘 잘 어울리고 이쁘당.주원이 이니셜두 넘 이쁘당. ], 긍정 텍스트 확률 : 92.66%"
"[ .꽃모임 민경씨가 출산 전 사준 압소바 치발기.주원이가 젤 좋아하는 치발기.몇개 더 사야되나 고민 중. ], 긍정 텍스트 확률 : 78.95%"
"[ .넘.... 사이좋은 부자?..... ], 긍정 텍스트 확률 : 50.68%"
"[ .현실은 머리 뜯기는 중. ], 긍정 텍스트 확률 : 82.56%"
"[ .내가 아프다고 했을 때 전화해서 오열하는 언니 땜에.친정엄마땜에 그리고 넘 속상해한 아빠때문에.더 맘이 아팠다..어째든 언니가 있어서 진짜 많이 의지되고 힘이 됐다. ], 긍정 텍스트 확률 : 99.35%"
"[ 땡글아 땡글아 ], 긍정 텍스트 확률 : 61.11%"
"[ 졸리점퍼주원이 일 선물로 형님이 사주신 선물.주원이가 이렇게까지 좋아할 줄 몰랐다목을 제대로 가누는 개월 아기부터 사용하라고했는데내가 겁내고 못하게 하니 남편이 가져다가 태웠는데 넘 잘한다 우리아가 우리 부부 웃고 쓰러졌다 ], 긍정 텍스트 확률 : 91.67%"
"[ 친정나들이친정에 두고간 신생아시절 사용하던 대야 ㅋㅋㅋㅋ주원이가 이제넘친다 ㅋㅋㅋㅋ핑크 욕조는 친정언니], 긍정 텍스트 확률 : 52.67%"
"[ 집에 혼자있을때 주원이가 버거운 날이 있다몸은 쑤신데 도와줄 사람은 없고그래서 끼리코끼리한테 눕혀놨는데 ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 85.78%"
"[ 요녀석 ㅋㅋㅋㅋㅋ 장난도 치고 끼리를 넘 좋아한다 ], 긍정 텍스트 확률 : 51.29%"
"[ 우리 결혼식에 춤을 춰준 남편의 절친 결혼식오늘은 아빠의 축하무대가 있었어요 함께한 영자삼촌이 주원이 돌봐주는중첨으로 쓴 휴대용 유모차 타보 굿굿 ], 긍정 텍스트 확률 : 65.36%"
"[ 애기 토하는줄도 모르고 남편무대에 폭 빠져버렸던 애미 ㅜㅜ아들도 좋지만 역시 남편이 최고지 ], 긍정 텍스트 확률 : 77.89%"
"[ 꼭 우리가 셀카찍을때 나타나는 그 분주원아빠 ㅋㅋㅋㅋㅋ익살스러운 모습도 사랑스럽구료나는 생얼주의보 ㅜㅜ], 긍정 텍스트 확률 : 99.19%"
"[ 뒤로 져치는 기능을 또 몰라서 애기 고생시켰던 우리주원아 엄마 아빠가 공부 많이 할게.... ], 긍정 텍스트 확률 : 54.64%"
"[ 오늘은 김장하러가는 날 주원이 김장룩 패션 ㅋㅋㅋㅋ일명 야쿠르트아줌마주원이도 김장하자 ], 긍정 텍스트 확률 : 74.74%"
"[ 손이 너무 아픈 나를 위해....고무장갑 끼고 열일해준 고마운 남편나는 손도 못대게해서 따뜻한 방안에서 구경만했다시어머니께 나 아프다고 시키지 말라고했다는데....넘 죄송했던...ㅜㅜ년생 김지영 속 공유보다 더 좋은 남자늘 고마워공태섭씨 덕분에 많이 행복함을 느껴일 그 후 머리는 슝슝 빠지고 볼품 없어지는 모습에 여기저기 안아픈곳이 없는 내 몸에심신이 모두 지쳐버렸다하지만 나는 사랑하는 남편과 아들덕분에 다시 씩씩하게 잘 지내고 있다머리는 곧 날거며 본인이 보기엔 하나도 안빠져보인다고안아프면 좋겠지만 아파도 약먹고 이겨낼 수 있다고 늘 의지가 되어줬던 사람어쩌면 나만큼이나 맘 고생했을 우리 남편물론 빗겨갔으면 좋았을 산후통이지만남편이 나를 생각해주는 마음에 따뜻한 겨울이 된거같다하지만 여전히 아프다그러나 시간이 해결해 줄꺼라 난 믿는다여름에 출산했다고 에어컨 바람 너무 쐬지 말기를옛말 틀린거 하나 없다고 했는데따숩게 있으라는 엄마말 들을껄 그랬다 아기 태열과 맞바꾼 나의 몸뚱이 어째거나매일 매일 감사하고 사랑해 우리가족특히 우리 남표니 ], 긍정 텍스트 확률 : 100.00%"
"[안녕하세요.부천에 살고 있는 힘찬이의 엄마], 긍정 텍스트 확률 : 80.02%"
"[힘찬맘입니다.드디어 어제일 오랫동안 기다리고 있던 스타필드 시티 부천점이 가오픈을 했어요짝짝짝 ٩ˊᗜˋو제가 살고 있는 소사구는 도보로 갈 수 있는 마땅한 문화공간이 없었던 터라], 긍정 텍스트 확률 : 59.89%"
"[스타필드가 어서 오픈하기를 간절히 바래왔기에 가오픈날 오전부터 부지런히ㅋㅋㅋㅋㅋ서둘러서 부천 옥길에 위치한 스타필드시티에 다녀왔어요], 긍정 텍스트 확률 : 81.71%"
"[지하주차장이 있는데 오픈 초 몰릴 차량을 예상해건물 옆에 임시주차장을 마련해 놨어요. 사람들이 많이 몰려서 교통이 난리가 날 거라는 예상과 달리 가오픈 첫 날은 주차가 어렵지 않았고 주변 교통도 괜찮았다고 해요.하지만 주말엔 헬이겠지....그래서 전 평일에만 다니려고요ㅋㅋㅋㅋㅋㅋㅋ ๑• ₃ •๑ ], 긍정 텍스트 확률 : 83.89%"
"[ 건물 안으로 들어가자마자 가슴이 뻥 뚫릴 정도의 시원함을 넘어 웅장함마저 느껴지는 높은 천장이 보였어요.와 ㅎㅎㅎㅎㅎ 높고 웅장한 청장을 보니까 이제야 정말 스타필드가 오픈했구나], 긍정 텍스트 확률 : 98.76%"
"[ 하는 현실감이 확 들어요 잘 정리된 천장과 달리 바닥은 공사 후 정리가 덜 된 듯 얼룩덜룩한 무늬가 있었어요. 나중에 보니 일하시는 분들께서 청소하고 다니더라고요. 그런 모습을 보니조금 급하게 오픈했나?라는 생각이 들었어요 ], 긍정 텍스트 확률 : 91.21%"
"[같은 스타필드라 통일성을 주기 위함인지 매장을 구성한 분위기나 내부 인테리어가 서로 거의 흡사해요.부천점이 고양점에 비해 규모가 작다는 것외에 인테리어에서 느껴지는 차이는 거의 없다고 봐야할 정도ㅎㅎ ], 긍정 텍스트 확률 : 79.67%"
"[새 건물 냄새가 좀 많이 나는 편이에요.저는 둔감한 편이라 잘 못 느꼈는데 같이 간 일행 중 한 사람은 건물에 들어온 지 분만에 눈이 너무 따갑다고 하더라고요.그 말을 듣고 나니 저도 눈이 따가웠다는 걸 깨달았어요 ⚆ᴥ⚆ㅋㅋㅋㅋㅋ 아무래도 새 건물이라 그런 것 같아요.냄새가 많이 나는 편이라새 건물물건의 냄새를 빼려면 한참 걸릴 것 같아요.당분간 공조기 빵빵하게 돌려야 할 듯ㅎㅎ ], 긍정 텍스트 확률 : 97.33%"
"[강아지 데리고 들어갈 수 있는 매장은 한 군데도 없지], 긍정 텍스트 확률 : 50.36%"
"[그래서 결국 딸기는 매장 울타리에 묶여져있고 저와 동생만 울타리쪽에 앉아 식사를 해야 했고 딸기가 갈 수 있는 곳이 없으니 카페도 못 가고 아무 것도 못 하고 의미없이 걸어다니다가 왔던 기억이 있어서 사람도 개도 말 그대로 개고생ㅠㅠㅠ다시는 스타필드에 딸기를 데려오지 않았는데], 긍정 텍스트 확률 : 66.14%"
"[ 이 지점은 꼭대기 층에 강아지 전용 공간이 있어서 가끔은 놀러 올 것 같아요.강아지 공간은 계속 포스팅을 읽다보면 나와요 . ㅎㅎ올바른 애견문화를 위해], 긍정 텍스트 확률 : 60.07%"
"[기본 매너를 위해ㅋㅋㅋㅋㅋㅋㅋ곳곳에 애견봉투가 비치되어 있어요 프리오픈 첫 날인데도 불구하고 강아지와 나들이를 나온 분들이꽤 많아서 귀여운 강아지들을 보는 재미가 있었어요], 긍정 텍스트 확률 : 76.14%"
"[ 보행로 쪽엔 곳곳에 편히 쉴 수 있는 의자가 있어요.개인적으로 휴식공간이 없는 쇼핑몰을너무 싫어하는 지라 ᕙ༼ ≖ᴥ≖༽ᕗ 쉴 의자가 많은 스타필드를 자주 찾게 되는 것 같아요 ], 긍정 텍스트 확률 : 51.68%"
"[ 아래층부터 꼭대기 층으로 한 층씩 올라가면서ㅋㅋㅋㅋㅋ찬찬히각 층의 특징과 입점해 있는 매장을 보여드릴게요.그 첫 번째 타자는 지하 층에 있는 이마트 트레이더스에요.바로 옆에 배스킨라빈스 도 있어요실제로 지하 층지하 층 이렇게 나눠져서 있는 게 아니라 층과 층을 터서하나의 층으로 사용 중이에요그래서 천장이 어마무시하게 넓어요.고양점 보다 넓은 것 같기도 하고요?ㅎㅎ ], 긍정 텍스트 확률 : 72.37%"
"[ 오픈 했으니 사은품이 빠질 수 없죠 ], 긍정 텍스트 확률 : 62.77%"
"[ 트레이더스는 대용량으로만 판매하기 때문에 가지만 담아도 만원 훌쩍 넘기기 쉬워서ㅋㅋㅋㅋ 거의 퍼주는 이벤트라고 볼 수 있어요], 긍정 텍스트 확률 : 62.17%"
"[화장품 등등 없는 게 없는 곳이라서 구경할 게 엄청 많지만], 긍정 텍스트 확률 : 79.40%"
"[가오픈 기간이라 시간이 얼마 없어 식품 위주로만 보고 왔어요 꿀꿀ㅋㅋㅋㅋㅋ베이커리는 항상 매 시기의 유행템을 대용량에 저렴한 가격으로 출시하던데 이번엔 마카롱이 나왔네요.하지만 전에 앙버터에서 배신을 당해서 마카롱은 시도도 안했어요.색은 예쁘네요ᵕ·̮ᵕ], 긍정 텍스트 확률 : 50.45%"
"[ 중앙에 엄청난 크기의 뽀로로가 있는 층이에요. 정문으로 들어오면 뽀로로 풍선이 반겨줘서 아이들이 엄청 격한 반응을 보여요], 긍정 텍스트 확률 : 80.98%"
"[ 인형을 둘러싸고 어른 크기의 뽀로로 피규어?동상? 들이 동그랗게 나열되어 있어요.그리고 그 안쪽 바닥엔 그림이 그려져 있고 타요 자동차 장난감이 있어서 아이들이 신나게 놀 수 있어요.워낙 사람이 많아서 개월 힘찬인 이리저리 치일 까봐 유모차에서 내려주진 못 했지만 다음에 사람이 많이 줄었을 땐 여기서 풀어놓고 놀게 하면 좋을 것 같아요], 긍정 텍스트 확률 : 69.76%"
"[ 뒤쪽으론 유아용 책상과 의자가 있는데 각 책상 위엔 또 다양한 장난감이 올려져 있어요.아직 힘차니는 이해하기 어려운 것 같은 머리를 써야하는 장난감들이에요.역시 먼저 자리를 차지한 아이들이 있어 사진만 찍었어요ㅎㅎㅎ ], 긍정 텍스트 확률 : 56.10%"
"[ 여기로 가져가면 영수증 확인 후영수증에 도장찍은 뒤 뽀로로 풍선을 줘요일 부터는 핑크퐁캐릭터이니까그날도 풍선 받으러 가는 걸로ㅋㅋㅋㅋ평일엔 일개 한정인데 시 분 쯤모두 동났어요. 즉. 시간 분만에풍선 증정 끝], 긍정 텍스트 확률 : 60.06%"
"[ 힘차니에게 주니 손에서 떼질 않았어요.마음에 쏙 들었나봐요ㅋㅋㅋㅋ이렇게 좋아하는 모습을 보니 부지런히 아침부터 오길 잘했다며♡ ], 긍정 텍스트 확률 : 98.64%"
"[ 층에선 유모차 대여도 가능해요.유모차는 당연히 새거영등포 타임스퀘어에서 대여해주는 것과같은 유모차에요. 뉴코아 꺼보다 조금 더 좋은ㅎㅎ정식오픈날인 일엔 비가 많이 온다는데그날은 아기띠하고와서 유모차 빌릴까봐요 ], 긍정 텍스트 확률 : 99.38%"
"[ 스타필드의 상징이라 할 수 있는 거대전광 광고판이 부천지점에도 있어요.고양점보단 작지만요ㅋㅋㅋ하남점은 안 가봐서 비교를 못해요ㅜㅜ ], 긍정 텍스트 확률 : 55.78%"
"[스타필드의 음악소리가 전체적으로너어어어무 커요ㅜㅜㅜ 어딜가도 큰 음악 소리에여기가 클럽인가? 착각 들 정도ㅋㅋㅋㅋ다른 지점은 이렇게 크지 않고 차분하면서적당히 캐쥬얼한데 여기선 춤 춰야하나싶을 정도로 흥겹고 소리가 커서 좀 시끄러웠어요다행히 이 소음 속에서도아가들은 잘 잤어요. 제 생각엔 따로 챙겨가서유모차를 덮은 블랭킷 덕분인 것 같아요.그러니 꼭 어린 아가가 있는 분들은블랭킷 챙겨가세요 ], 긍정 텍스트 확률 : 77.51%"
"[ 고래가 공기속을 부유하는 이곳은], 긍정 텍스트 확률 : 55.46%"
"[ 이에요. ], 긍정 텍스트 확률 : 95.72%"
"[등의 마트가 있어요층에 먹거리를 파는 지 모르고 층 잇토피아에서 자리잡느라 고생했는데다음엔 조금은 여우가 있어보이는이 공간에서 배채울래요. ], 긍정 텍스트 확률 : 54.22%"
"[ 제가 산 건 밤고구마에요얼마 전 시장에서 키로에 천원주고 샀는데 여기선 키로에원안 살 이유가 없죠ㅋㅋㅋㄱ가뜩이나 힘차니는 고구마 귀신이라 박스 사려다가 들고갈 자신이 없어서한 박스만 샀어요. 이 고구마 크기도 딱 좋아서많이들 사가시더라고요먹어보고 맛있으면 또 살래요 ], 긍정 텍스트 확률 : 74.42%"
"[ 층은 아이들을 위한 공간으로구성되어있어요. 가장 눈에 띄는 건번쩍이는조명이 예쁜 토이킹덤 이에요.장난감을 아는 살 이후 아이들과는 같이 오면 안돼는ㅋㅋㅋㅋㅋ통장이 텅장이 될 수 있는 곳이죠하지만 놀 수 있는 것들도 많아서재미있는 곳이기도 하고요 ], 긍정 텍스트 확률 : 99.91%"
"[ 바로 위에 있던 사진의 오른쪽에 있던빨간 기차 기억하세요?그게 단지 예쁘게 꾸미기 위한 소품이 아니라아이가 왔다갔다 하면서놀 수 있는 것이도 해요.아가들 다 저기 좋아해서계속 기차 사이를 왔다갔다 거리며 놀았어요 ], 긍정 텍스트 확률 : 82.25%"
"[제가 매장에 갔을 땐이미 솔드아웃 들리는 소문에 의하면엄청 빨리 판매가 끝났대요.다들 여기부터 들러서 장난감을 샀나봐요아쉽 ㅠㅠ ], 긍정 텍스트 확률 : 59.42%"
"[ 럭키박스는 못 샀지만 구경은 했어요ㅎㅎ그런데 보다보니 아이들 뿐만 아니라어른인 제 취향을 저격하는 장난감들도 많아서구경하는 재미가 있더라고요 ], 긍정 텍스트 확률 : 52.68%"
"[ 곳곳에서 세일도 진행 중가격은 진짜 저렴한 게 있는 반면 그렇지 않은 것도 있었어요.세일한다고 무턱대고 사진말고잘 보고 골라야 할 듯 해요 ], 긍정 텍스트 확률 : 91.09%"
"[피규어 등등 관련상품들이 쭈욱 나열되어 있는데], 긍정 텍스트 확률 : 66.56%"
"[ 제 눈을 잡은 가방이에요.가죽가방인데 엄청 튼튼하고색감도 고급스러운데가 크기도 적당하고대놓고 해리포터 삘이 아니라서 너무 마음에 들었는데 아쉽게도제가 아기엄마라 들고 다닐 일이 없어서 패스대였으면 당장 샀을 거예요 ], 긍정 텍스트 확률 : 55.44%"
"[ 돌아다니다 보니 아가들 기저귀를갈아줄 시간상상스케치에서 안으로 들어가면육아휴게실이 있어요.입구에 관리해주는 직원분이 계셔서 그분의 말에 따라 유모차를 주차했어요.기저귀 갈이대는 개가 있어요.뭐든지 새거라 기저귀 갈이대도 새거 색상도 예쁘고 시설도 반짝반짝 깨끗해요 ], 긍정 텍스트 확률 : 50.47%"
"[ 가족수유실과 수유실이 있는데], 긍정 텍스트 확률 : 61.85%"
"[ 공기청정기도 빵빵하게 돌아가는 중 ₍ఠ ͜ఠ₎새거 냄새만 좀 빠지면 완벽해요], 긍정 텍스트 확률 : 90.10%"
