"[ 초경량유모차 ], 부정 텍스트 확률 : 57.96%"
"[리얼 휴대용유모차 ], 부정 텍스트 확률 : 89.07%"
"[ 백팩 유모차], 부정 텍스트 확률 : 53.29%"
"[ 퀴니 예츠 ], 부정 텍스트 확률 : 53.29%"
"[기내반입유모차의 기내반입은 항공사마다 규정이 다르기 때문에ㅜㅜ 티켓팅 후 탑승 전 승무원에서 맞기는 서비스로.... 좀 더 안전하게 이용했었죠.그런데백팩형유모차 퀴니 예츠는당당히 어깨에 메고ㅋㅋㅋ제주항공을 이용했어용 ], 부정 텍스트 확률 : 95.74%"
"[집이랑 서울역이 가까워김포공항까지는공항철도를 이용했어요. ], 부정 텍스트 확률 : 79.24%"
"[퀴니 예츠는개월 아기곧 두돌이 되는 아들이 가장 편안해하는 휴대용 유모차에요.해먹형과발판때문인 것 같아요. ], 부정 텍스트 확률 : 53.85%"
"[다른 휴대용 유모차들은 발이 둥둥 떠 있을 때가 있는데요.어른이 보기에는 아무것도 아닌데ㅋㅋ발이 닿아서 더 편안함을 주는 것 같다는생각이 들더라구요. ], 부정 텍스트 확률 : 85.93%"
"[짜잔유모차를 넣어도 넉넉한 짐칸 보이세요? ], 부정 텍스트 확률 : 83.53%"
"[쭈니가 기내에서ㅋㅋㅋ큰소리로 웃고 떠들어서살짝 민망했지만ㅜㅜ ], 부정 텍스트 확률 : 64.22%"
"[여행에 돌아와서도외출은휴대용유모차 퀴니 예츠와 함께하고 있어요. ], 부정 텍스트 확률 : 78.52%"
"[쿨팁ㅋㅋㅋ보니렌 유모차 양산을 걸어서사용 중이에요. ], 부정 텍스트 확률 : 52.23%"
"[그리고 아이의 가방정도는엉덩이아래 껴서 다니기도 해요.아줌마스러움ㅋㄷ ], 부정 텍스트 확률 : 76.01%"
"[ 장난감], 부정 텍스트 확률 : 53.29%"
"[ 블랭킷], 부정 텍스트 확률 : 53.29%"
"[ 핸드폰 정도만넣어서 외출을 하죠. ], 부정 텍스트 확률 : 93.19%"
"[ 퀴니 예츠의 자랑은바퀴가 인라인 스케이트형의 휠로 튼튼한 내구성과 부드러운 주행 같아요. ], 부정 텍스트 확률 : 59.26%"
"[ 부드러운 핸들링으로좁은 엘리베이터 안에서도도 회전이 되더라구요. ], 부정 텍스트 확률 : 88.49%"
"[당첨운과는 너무도 먼 나에게 이런 행운이 ], 부정 텍스트 확률 : 81.33%"
"[저번에], 부정 텍스트 확률 : 59.00%"
"[ 퀴니 제프엑스 런칭 이벤트 공유하면서 유모차 너무 탐난다고 썼는데 그 유모차가 내 손에 들어온다아침에 회의하는데 문자가 땋뭔가 당첨이 되서 확인하고 주소랑 색상을 보내달라는데], 부정 텍스트 확률 : 89.93%"
"[ 확인해보니...... ], 부정 텍스트 확률 : 81.45%"
"[ 내가 등? ], 부정 텍스트 확률 : 80.44%"
"[최근 등해본적이 없는데 ㅋㅋㅋㅋㅋㅋ엄마야.. ], 부정 텍스트 확률 : 84.39%"
"[ 퀴니제프플렉스플러스에 호환이 되는 ], 부정 텍스트 확률 : 62.80%"
"[ 맥시코시카시트까지카시트는 안정성때문에 좋은걸로 사려고 했는데똘이야 ㅜㅜ건강히만 태어나주면 니 유모차랑 카시트는 엄마가 해결했다양대면 시트전환에 안정적인 륜휠일자형 핸들바로 한손주행이 용이하다.확장형 썬캐노피로 자외선차단은 기본방수방오 패브릭소재 폴딩시스템], 부정 텍스트 확률 : 99.49%"
"[선택 하지만 뭘 선택해도 후회스럽고 다 너무 예뻐서뭘 선택해도 후회하지 않을 것 같다. 다 너무 예뻐서 ], 부정 텍스트 확률 : 97.78%"
"[퀴니 유모차 디럭스 사용했어요신생아 돌지나서두돌까지 잘 사용하고돌부터는 타지 않아서지인 분 드렸는데잘 사용했습니다.부피는 커도 접으면 납작해지니트렁크에 넣고 다니고안정감 있고아이도 편안하게 유모차에서 잘 자고], 부정 텍스트 확률 : 85.64%"
"[전 절충구입해서요.. 퀴니는 만원잉글레시나는 만원정도였어요 둘다 절충이요], 부정 텍스트 확률 : 80.51%"
"[ 저용], 부정 텍스트 확률 : 87.26%"
"[드림받은적없습니당], 부정 텍스트 확률 : 64.35%"
"[ 가능할까용 첫드림입니답], 부정 텍스트 확률 : 78.19%"
"[윤쓰리맘넵], 부정 텍스트 확률 : 53.29%"
"[저도 무게랑 휴대성땜에 디럭스 말고 절충형으로 샀는데 좋은 것 같아요], 부정 텍스트 확률 : 66.40%"
"[얼마에 구매하셨어용??], 부정 텍스트 확률 : 75.19%"
"[ 안녕하세요], 부정 텍스트 확률 : 53.29%"
"[ 가격은요?], 부정 텍스트 확률 : 66.35%"
"[ 무겁습니다 여자혼자 접고펴고 하기에.. 힘이 부쳐요 핸들링은 좋으나 비추예여], 부정 텍스트 확률 : 92.45%"
"[저도 좀 비추요], 부정 텍스트 확률 : 97.45%"
"[그렇군여.. 무거워서 비추인건가요??], 부정 텍스트 확률 : 98.54%"
"[디럭스 마넌이면 갠춘한데.. 디럭스는 어차피 사서 어느정도쓰다가 휴대용으로갈아타니 동네에서마니쓰실거같음 사셔도될거같아요 근대 차에자주싣고 내리고 하실려면 리안절충형이 나을거같아여], 부정 텍스트 확률 : 85.15%"
"[동네에 끌고다닐일은 사실 별로 없을거 같아요ㅠㅠ 근데 왠지 신생아인데 유모차는 있어야 할거같고.. 그렇다고 휴대용사기엔 걱정되고.. 주로 어딜가든 자차를 이용하는편 이예요], 부정 텍스트 확률 : 91.63%"
"[여니도담그럼 접고펴기 쉬운걸로사세여저희차는 소렌토라 트렁크에 디럭스유모차 안접고도 실어서 편햇거든여 승용차면 유모차 접고펴고 욕나오실거같아여ㅋㅋㅋ], 부정 텍스트 확률 : 60.49%"
"[뀨갸뀨접고펴는게 문제는 문제인가 보네요.. 차부터 바까야할지 고민되네요ㅋㅋㅋ 하핫ㅋㅋ], 부정 텍스트 확률 : 84.68%"
"[ 사진은 없나요?], 부정 텍스트 확률 : 65.88%"
"[유모차는 써보니 가벼운게 좋아요특히 여성분이라면 트렁크에서 빼서 접고 펴고 하려면 더더욱이요], 부정 텍스트 확률 : 54.85%"
"[ 작게접혀서...차에넣기편할것같아요.], 부정 텍스트 확률 : 80.65%"
"[저도 좀 알아봐야 할것 같아여], 부정 텍스트 확률 : 76.29%"
"[ 제가받아도될까요막드는 .입니당], 부정 텍스트 확률 : 55.75%"
"[불발시 줄 서보아용 🙏🏻🙏🏻], 부정 텍스트 확률 : 88.51%"
"[혹시 불발되면 드릴께요], 부정 텍스트 확률 : 55.58%"
"[ 남편출장으로 못받으러갈것같습니다ㅠ 죄송합니다..드림 응원합니다ㅜ], 부정 텍스트 확률 : 82.70%"
"[제가 받아도 될까요?], 부정 텍스트 확률 : 59.45%"
"[불발시 저도줄서보아요], 부정 텍스트 확률 : 73.49%"
"[ 위치가 어디세용 ? 가까우면 받고 싶어요], 부정 텍스트 확률 : 71.11%"
"[저 줄서보아요 에 드림], 부정 텍스트 확률 : 63.88%"
"[ 받음 했었어요], 부정 텍스트 확률 : 53.57%"
"[불발되면 연락드릴게요], 부정 텍스트 확률 : 55.58%"
"[ 판매 하셨나요?가격은 어떻게 되나요?], 부정 텍스트 확률 : 59.03%"
"[ 유모차가 없어요 ㅜ 오늘저녁에 가져갈수있는데 줄서봅니다], 부정 텍스트 확률 : 62.51%"
"[ 막드림이요 아기가 개월이 휴대용 유모차가 딱 필요해서요], 부정 텍스트 확률 : 90.80%"
"[ 유모차용ㅡ], 부정 텍스트 확률 : 87.13%"
"[유모차줄서봐요], 부정 텍스트 확률 : 55.24%"
"[먼저 말씀 하신분 불발되면 챗드릴게요], 부정 텍스트 확률 : 79.01%"
"[젖병건조대], 부정 텍스트 확률 : 53.29%"
"[젖병건조대 줄서봅니다], 부정 텍스트 확률 : 55.24%"
"[ 저요쪽지주세요], 부정 텍스트 확률 : 61.39%"
"[챗드렷습니다.], 부정 텍스트 확률 : 73.80%"
"[ 포브 줄서요], 부정 텍스트 확률 : 60.00%"
"[가와이신짱네네 불발되면 연락부탁드립니다], 부정 텍스트 확률 : 75.05%"
"[ 위치는 어딘가요?], 부정 텍스트 확률 : 72.52%"
"[부스터받을수있을까요? 막드림월일입니당], 부정 텍스트 확률 : 93.77%"
"[쳇주세요], 부정 텍스트 확률 : 53.29%"
"[부스터 드림됐나요? 부스터 줄서봅니다], 부정 텍스트 확률 : 56.61%"
"[혹시 트램폴린 끝났을까요?ㅜ], 부정 텍스트 확률 : 84.89%"
"[ 제가 받음안될까요?모아엘가인데요오후늦게나가능해요ㅡㅜ내려가는중이라서용], 부정 텍스트 확률 : 85.14%"
"[도쑥맘해피넹저녁도가능해서용댓글부탁드려용], 부정 텍스트 확률 : 84.59%"
"[저 지금갈수있어요 바로 옆이예요 막드는 .일예요], 부정 텍스트 확률 : 95.75%"
"[도쑥맘해피네], 부정 텍스트 확률 : 70.46%"
"[제가받고싶네요울딸이안걸을라해서엎고하니까넘힘들어서요ㅠㅠ], 부정 텍스트 확률 : 95.27%"
"[ 저줄서용], 부정 텍스트 확률 : 94.91%"
"[우왕 완전 빠름이요ㅋ 직접오셔서 가져가실수있으세요?], 부정 텍스트 확률 : 61.93%"
"[당근이얌네], 부정 텍스트 확률 : 84.32%"
"[불발되면 드림신청해봐요♡♡], 부정 텍스트 확률 : 57.59%"
"[ 줄서요], 부정 텍스트 확률 : 60.00%"
"[챗 답이 없으시네요], 부정 텍스트 확률 : 92.33%"
