"[ 타보 이 다섯가지 제품을 매일 검색하며 장단점을 분석하기 시작했다...그러던 중 집 근처에서 열린 베이비페어.분거리라 드라이브할겸 가벼운 마음으로 춘천으로 떠난 거였지만 베페 규모가 생각보다 작아서 실망ㅠ 그래도 내가 원하는 유모차들이 세가지나 있어서 우선 태워보기시작했다...레카로는 역시 바퀴가 여덟개라 안정감이 있었지만 등받이 각도를 끈으로 한다는것에 광속탈락], 긍정 텍스트 확률 : 81.61%"
"[폼폼백에코백임], 긍정 텍스트 확률 : 64.98%"
"[ 이제 우리 량량이 이거타고 이곳저곳 엄니랑 아부지랑 돌아댕겨봐요 ], 긍정 텍스트 확률 : 88.36%"
"[년 월 일목일일까지 세텍에서 서울베이비페어가 열린다는 것 아시나요?저는 첫날 서포터즈 자격으로 서울베이비페어를 방문했습니다.이번 서울베이비페어의 경우 선착순 선물이 완전 대박인지라 저는 아침일찍 행사장으로 도착 ], 긍정 텍스트 확률 : 57.14%"
"[ 자리를 잡은 뒤 행사 시작전에 행사장 로비의 모습을 카메라에 담을 수 있었습니다. 월베이비페어인 서울베이비페어는 동글관], 긍정 텍스트 확률 : 85.49%"
"[세모관 두 관에서 전시가 열렸고요... ], 긍정 텍스트 확률 : 86.62%"
"[유모차대여소가 마련돼 있는 모습을 볼 수 있었어요. ], 긍정 텍스트 확률 : 80.59%"
"[ 입구쪽에는 서울베이비페어를 무료입장할 수 있는 방법 안내와 주차요금 할인 안내 표지판이 붙어있는 것을 볼 수 있었네요. ], 긍정 텍스트 확률 : 55.25%"
"[대원 제약같은 부스가 설치돼 있는 것을 확인할 수 있었습니다. ], 긍정 텍스트 확률 : 70.03%"
"[ 입구쪽 인포에서는 참가사와 서포터즈들의 명찰을 수령할 수 있는데요... ], 긍정 텍스트 확률 : 63.71%"
"[ 이번에 서울 베이비페어에서 굉장히 다양한 이벤트를 진행하는데 서울베이비페어에 현장 인증 샷을 에 올릴경우 선착순 명에 한 해 톡톡퍼즐을 증정하고 있거든요. 그래서 냉큼 경품 수령처로 달려가 톡톡퍼즐을 겟 ], 긍정 텍스트 확률 : 67.12%"
"[ 아이가 어린이집 가기전까지만해도 이벤트로 방수네임스티커를 주면 이걸 뭐라고.. 이랬었는데..어린이집 보내다보니 방수네임 스티커 한장 한장이 소중하더만요. 특히 우리애처럼 스티커만 보이면 열심히 뜯는 아이에게는 방수네임스티커는 다다익선 그 뒤 이런 스티커 이벤트는 꼭꼭 참여하게 되더라고요. ], 긍정 텍스트 확률 : 96.42%"
"[ 그리고 저는 참여하지 않았지만 선착순 명에 한해 임산부들에게 블루마마 이유식도자기 밀폐보관용기와 도자기 실리콘 이유식개세트를 증정하는 이벤트가 있었어요. 이 이벤트도 인기 폭발이었던지라 한때 로비에 사람들이 그야말로 어마어마하게 줄을 서 있는 모습을 볼 수 있었답니다. ], 긍정 텍스트 확률 : 77.66%"
"[ 베이비스토리에서는 신규가입과 기존가입 회원에게 모두 선물을 주는데 기존 가입 회원의 경우 아동 우산과 코끼리모양의 파우치를 증정해요. 저는 기존회원인지라 냉큼 선물을 증정받을 수 있었습니다. ], 긍정 텍스트 확률 : 69.95%"
"[ 저는 마침 필요한 남아용 색상을 받아서 기분이 그야말로 하늘로 업업 완전 신났더랬죠. ], 긍정 텍스트 확률 : 54.14%"
"[앙블랑물티슈], 긍정 텍스트 확률 : 51.44%"
"[ 저는 속으로 장대원장대원을 외쳤으나.. 현실은 그레놀라 ㅋㅋㅋㅋ그래도 맛나서 만족 ], 긍정 텍스트 확률 : 78.91%"
"[ 그리고 두시부터 경품지급처에서는 럭키백을 만원을 후원하면 받아갈 수 있는데...만원 내면 개를 받아갈 수 있다기에 제꺼와 동생꺼 총 개를 구매했어요. ], 긍정 텍스트 확률 : 59.88%"
"[ 그리고 장안의 화제인 코딩 관련 업체가 들어와 있는 것을 볼 수 있었어요. ], 긍정 텍스트 확률 : 67.64%"
"[ 엘빈즈에서는 이유식 및 아이 간식을 판매중이었고요.. ], 긍정 텍스트 확률 : 81.66%"
"[ 키즈맘아트에서는 물감놀이 관련 용품과 목용용품을 판매중이었는데 전시돼 있는 버블크랩의 경우 우리집 욕실에서 사용하고 있는 물건인지라 더 반가웠다죠. ], 긍정 텍스트 확률 : 96.79%"
"[ 그리고 튼튼영어 베이비리그가 들어와 있어서 영어 상담도 받을 수 있고요.. ], 긍정 텍스트 확률 : 73.05%"
"[ 코스트코 부스에서도 가입 상담을 받을 수 있게돼 있었어요. ], 긍정 텍스트 확률 : 82.73%"
"[ 그리고 행사장 안쪽에는 홍콩에그와플과 음료를 판매하고 있어서 맛난것도 먹고 편히 쉴 수 있는 공간도 있더라고요. ], 긍정 텍스트 확률 : 53.93%"
"[ 그리고 베리웰컴에서는 엄마옷과 아이옷을 함께판매하는데요.. 만약 딸램이 있었다면 정말 같이 입고 싶을 정도로 예쁜 옷이 많았어요. ], 긍정 텍스트 확률 : 97.05%"
"[ 그리고 증강현실을 체험할 수 있는 부스도 만나볼 수 있었고요.. ], 긍정 텍스트 확률 : 81.40%"
"[ 쥬얼리를 취급하는 업체도 들어와 있어서 그곳에서 한참 눈을 떼지 못했네요. ], 긍정 텍스트 확률 : 84.08%"
"[ 코스모네이쳐에서는 다양한 스킨케어를 진열해 둔 모습을 볼 수 있었고.. ], 긍정 텍스트 확률 : 60.55%"
"[ 아이들이 엄청 좋아라 하는 슬라임 제품도 있었는데 오오 요거 세상 신기하더만요. ], 긍정 텍스트 확률 : 93.07%"
"[ 그리고 도 들어와잇어서 금융상담을 받을 수 있고요.. ], 긍정 텍스트 확률 : 77.44%"
"[ 리겐에스에서도 다양한 스킨케어 제품을 볼 수 있었답니다. ], 긍정 텍스트 확률 : 65.87%"
"[ 현대해상에서는 태아보험상담도 하고 선물도 받을 수 있었고요.. ], 긍정 텍스트 확률 : 84.81%"
"[ 더미누에서는 아이옷을 판매중이었는데 저 요새 더미누에서 판매하는 개 만원짜리 런닝 구입해서 아이한테 입히고 있거든요. 그런데 품질도 좋고 시원해서 정말 만족하며 입히고 있기에 부스를 보니 반갑더라고요. ], 긍정 텍스트 확률 : 98.80%"
"[ 바다나무 잉글리시 부스도 볼 수 있었는데 돌림판을 돌리고 선물을 받을 뒤 상담도 받을 수 있게 돼 있었어요.저도 돌림판 돌리도 퍼즐 하나 받고 기분좋게 상담을 받고 왔더랬죠. ], 긍정 텍스트 확률 : 79.13%"
"[ 한스네이처에서는 아기 내복을 저렴하게 판매중인 모습을 볼 수 있었답니다. ], 긍정 텍스트 확률 : 61.19%"
"[ 서울베이비페어는 동글관에 수유실이 설치돼 있어서 엄마들이 아이와 함께 쉬는 모습을 볼 수 있었고요.. ], 긍정 텍스트 확률 : 69.12%"
"[ 세모관에서도 다양한 임신], 긍정 텍스트 확률 : 52.08%"
"[육아용품을 만나볼 수 있었는데요.. ], 긍정 텍스트 확률 : 71.72%"
"[ 에이메르네이처의 경우 입장전 쿠폰을 하나씩 주셨는데요.. 무려 저귀 팩에 원이라는 대박 할인 쿠폰이었다죠 아 차만 있었어도 바리바리 챙였을 것을 이날 뚜벅이로 간 터라 기저귀는 못사고 온 것이 정말 아쉽더라고요. ], 긍정 텍스트 확률 : 83.15%"
"[ 스카디아에서는 아기 모자를 판매중이었는데.. 여기 여름모자 굉장히 예쁜게 많아 눈길이 절로 가더라고요. ], 긍정 텍스트 확률 : 95.94%"
"[ 몽뜨레솔에서도 아기옷과 모자 및 신발을 판매하는 모습을 볼 수 있었고요.. ], 긍정 텍스트 확률 : 63.54%"
"[ 그리고 디어랑쥬에서는 원목치발기를 판매중이었는데 어찌나 다들 예쁘던지..우리 꼬마 치발기 빨던 시절에는 저런 예쁜 것이 왜 없었을까 싶었네요. ], 긍정 텍스트 확률 : 85.17%"
"[ 무냐무냐에서도 카톡친추시 할인 이벤트를 하고있는 것을 볼 수 있었습니다. ], 긍정 텍스트 확률 : 73.09%"
"[ 그리고 페도라에서는 유모차], 긍정 텍스트 확률 : 75.41%"
"[카시트에서 양말까지 다양한 제품을 진열해 두신 것을 볼 수 있었고요.. ], 긍정 텍스트 확률 : 57.93%"
"[ 네이처그레인에서는 아기 과자를 판매하는 모습을 볼 수 있었고요.. ], 긍정 텍스트 확률 : 51.21%"
"[ 명품아이와 베이비프라임에서는 아이 옷을 저렴하게 판매하고 있었답니다. ], 긍정 텍스트 확률 : 68.88%"
"[ 특히 베이비프라임의 경우 작년에 여기서 우리 꼬마여름내복을 다 샀었거든요.. 그런데 다 한사이즈 큰 것들을 샀었던지라 올해 잘 입히고 있는데.. 집에 우리 꼬마가 입고있는 여름내복이랑 똑같은 것이 걸려있는 것을 보니 내심 반갑더군요. ], 긍정 텍스트 확률 : 94.97%"
"[ 그리고 안쪽에는 카페테리아가 마련돼 있어 저도 라떼 한잔 시원하게 마시면서 쉴 수도 있었어요. ], 긍정 텍스트 확률 : 52.65%"
"[ 굿네이버스에서는 뽑기 이벤트 중이었는데요.... ], 긍정 텍스트 확률 : 77.26%"
"[ 저는 웬일 등 당첨 퍼즐을 하나 업어올 수 있었습니다. ], 긍정 텍스트 확률 : 53.51%"
"[ 그리고 리베로와 베비언스의 모습을 볼 수 있었는데..리베로는 지금 우리 꼬마가 쓰는 기저귀 브랜드이고... 베비언스의 핑크퐁 샤와 제품도 지금 사용중이거든요.한마디로 이 부스에 제가 쓰는 제품이 제법 많아서 굉장히 반가웠어요. ], 긍정 텍스트 확률 : 98.89%"
"[ 그리고 타보 유모차와 순성 카시트도 진열돼 있는 것을 볼 수 있었고요.. ], 긍정 텍스트 확률 : 79.59%"
"[ 조아뜨에서는 예쁜 범퍼침대가 진열돼 있었는데 어찌난 이쁘던지 관람객들의 마음을 사로잡고 있었답니다. ], 긍정 텍스트 확률 : 95.37%"
"[ 앙뽀에서도 실리콘 젖병류를 판매중이었는데요.. 저는 여기 노리개를 사용했었는데 개월수 상관없이 사용이 가능하다보니 정말 좋더라고요. ], 긍정 텍스트 확률 : 68.06%"
"[ 그리고 지금 제가 서포로 활동하고 있는 아토팜의 모습도 볼 수 있었는데요..요새 제가 사용하는 제품도 몇가지 보여서 매우매우 반가웠습니다. ], 긍정 텍스트 확률 : 98.98%"
"[ 꼬까신에서도 다양한 출산용품을 판매중이었고요... ], 긍정 텍스트 확률 : 54.20%"
"[ 더블하트와 마더케에서는 빨대컵], 긍정 텍스트 확률 : 64.58%"
"[분유관련 용품을 판매중이었고요.. ], 긍정 텍스트 확률 : 76.45%"
"[ 우리 꼬마 한참 잘먹었던 베이비 멈멈도 있어서 매우 반가웠어요. ], 긍정 텍스트 확률 : 97.96%"
"[ 그리고 순수식품에서 과일칩도 맛볼 수 있었네요. ], 긍정 텍스트 확률 : 59.92%"
"[ 코니테일에서는 예쁜 유모차 정리함 및 각종 파우치를 판매중이었는데], 긍정 텍스트 확률 : 94.31%"
"[예쁜것 정말 많았어요. ], 긍정 텍스트 확률 : 91.21%"
"[ 그리고 에어바운스가 행사장 가운데 크게 설치돼 있는데...오오 이거 아이가 같이간 집이면 정말 인기폭발이지 아니었을까 싶었습니다.저도 이 에어바운스 보니까 얼집 보내놓은 우리 꼬마가 생각나더라고요.에어바운스 관람을 끝으로 럭키백도 구매했겠다 룰루랄라 신나게 집으로 돌와왔는데요.. ], 긍정 텍스트 확률 : 98.70%"
"[ .은근히 서울베이비페어에서 주신 선물들이 많더라고요..이벤트 참여해서 받은 것도 있지만.. 로비에서 멍때리고 있으면 슬쩍 다가오셔서 핸드크림도 쥐어주시고 화장품도 쥐어주시고 ㅋㅋㅋ.아무튼 그냥 구경만가도 무엇인가 한보따리가 생기는 곳이었다며 ㅋㅋㅋ.시간만되면 진심 주말에도 출격하고 싶은 곳이었습니다.그러니 월베이비페어인 서울베이비페어에 방문할까말까 망설이시는 분들이라면 망설이지 말고 방문하세요.가시면 무조건 득템각입니닷.... .?베이비페어베이비페어.?월베이비페어월베이비페어.?베이비페어사전등록베이비페어사전등록.?베이비페어일정베이비페어일정.?서울베이비페어서울베이비페어.?베이비페어베이비페어.?키즈맘베이비페어키즈맘베이비페어.?키즈맘서울베이비페어키즈맘서울베이비페어.?키즈맘키즈맘.?세텍베이비페어세텍베이비페어 ], 긍정 텍스트 확률 : 99.92%"
"[왠걸? 이번에 가보니 리안에서도 오토폴딩이 생겼다그치만 오토폴딩 아니더라도 접고 펴는것이 전혀 힘들지 않았기에.. 골드에디션으로 구매했음오토폴딩에서도 골드가 있었다면 오토폴딩으로 샀을거임 ㅋㅋㅋ 그만큼 골드가 남편과 나에게 굉장히 매력포인트였다 ㅎㅎㅎ 넘 이쁘고 우리 아기도 너무 좋아한다아가 빨리 룰루랄라 놀러가자], 긍정 텍스트 확률 : 98.57%"
"[ 미리 베페 홈페이지에 회원가입을 하고베페 앱까지 다운받아서 가면전시장에서 간편하게 무료로입장권을 발급받아 입장할수있어요 ...... ], 긍정 텍스트 확률 : 50.57%"
"[ 입장 대기할때 나눠주는 베페 매거진인포메이션 데스크에서도 배포하고 있는데요이 안에는 전시장에서 사용할 수 있는할인쿠폰이 가득하니들어갈때 꼭 챙겨가세요 ], 긍정 텍스트 확률 : 91.38%"
"[페도라 유모차가대여유모차로 제공되고 있어요 ], 긍정 텍스트 확률 : 50.20%"
"[ 전시장에서 딱 일만 대여된 요 아이들이 지금 베페몰에서특가로 판매된다는 사실은안비밀로 할게요 ....?....? ], 긍정 텍스트 확률 : 52.51%"
"[ 이번 회 베페 베이비페어의 컨셉컬러풀베이비다양한 육아용품도 직접 만나보고컬러풀한 포토월에서사진도 찍고 잠시 휴식도 할 수 있어요 ], 긍정 텍스트 확률 : 57.35%"
"[ 회 베페 베이비페어 배 즐기기 베페의 모든 정보와 이벤트 총정리 ....?....? ], 긍정 텍스트 확률 : 84.84%"
"[기다리고 기다리던베이비페어 드디어 다녀왔습니다 ], 긍정 텍스트 확률 : 95.55%"
"[ 알콩이 기다리며이것저것 사고싶은 마음이 굴뚝 같았는데꾸욱 참고 여기저기서 조언 구하고비교해보고선물도 받고이제서야 하나둘씩 장만하기 시작했어요웨딩준비할때와 마찬가지로탕진잼 시작이네요 ㅋㅋㅋㅋㅋㅋ ], 긍정 텍스트 확률 : 98.17%"
"[ 제품에 대해 물어볼것도 많았는데스텝분들이 여유가 있으셔서기다리지 않고 자세히 많은것들을물어볼 수 있어서 더욱 좋았어요ㅋㅋㅋ ], 긍정 텍스트 확률 : 98.57%"
"[ 그리고평일이라 여유있어 좋은것도 있지만첫날이라 좋은 점도 있답니다아시는 분도 계시겠지만바로전시상품 을조금 더저렴한 가격 으로 겟할 수 있다는거많은 제품들이 일반 소비자가격보다조금 더 저렴하게전시회 가격으로 판매되고 있는데전시했던 상품을 먼저 찜 해서 구매할경우전시회 가격보다 더더더 저렴하게 살수 있어요단점이라면...전시 마지막날...끝나기 직전그러니까 일요일 시 분쯤전시상품을 수령하러 직접 또 가야한다는...가격차이가 많이 나서정말 개이득이다 싶지 않으면 비추왕복 기름값에 시간낭비에주말 주차에 차 막히는거 생각하면스트레스에요ㅠ], 긍정 텍스트 확률 : 96.79%"
