"[청정원 집으로 순살치킨 개핫도그 증정 ], 부정 텍스트 확률 : 59.46%"
"[코스트코 커클랜드 키친타올 매 롤 ], 부정 텍스트 확률 : 53.29%"
"[맥심모카골드 마일드 커피믹스사은품랜덤 ], 부정 텍스트 확률 : 53.29%"
"[빅사이즈 누디브라탑노와이어브라탑캡끈탑속옷 ], 부정 텍스트 확률 : 71.94%"
"[켈로그 리얼그래놀라파우치형 봉지 ], 부정 텍스트 확률 : 70.05%"
"[리빙웰에어프라이어], 부정 텍스트 확률 : 53.29%"
"[간사랑 밀크씨슬 박스 캡슐일분 ], 부정 텍스트 확률 : 59.02%"
"[다용도 피트니스 스포츠 가방 ], 부정 텍스트 확률 : 61.06%"
"[개세트 발목양말 남성 여성 무지 양말 덧신 기모 ], 부정 텍스트 확률 : 71.02%"
"[에뛰드 천원권 ], 부정 텍스트 확률 : 53.29%"
"[퓨어 아기 물티슈 매 캡 팩 인증 연구제조 ], 부정 텍스트 확률 : 53.29%"
"[나이키여름 필수 나이키언더아머 반팔 균일가], 부정 텍스트 확률 : 77.16%"
"[후딱 스퀴즈맙 밀대청소기 물걸레청소기 청소기], 부정 텍스트 확률 : 53.29%"
"[무배아이스팬츠 특가 대란 장구매시 장 무료], 부정 텍스트 확률 : 58.45%"
"[퍼스트클로 여름 차단 쿨레깅스원밴딩팬츠치마], 부정 텍스트 확률 : 50.40%"
"[라벨영쇼킹솝 풋버전 개구매시 개증정발냄새각질제거], 부정 텍스트 확률 : 95.27%"
"[다우니초고농축 다우니 섬유유연제 레몬그라스 개], 부정 텍스트 확률 : 71.02%"
"[상하목장상하목장 유기농우유팩], 부정 텍스트 확률 : 59.85%"
"[제주안심밥상 제주돼지 뒷고기구이용 팩외], 부정 텍스트 확률 : 53.29%"
"[비이심플 무배국내제작 여름 린넨원피스티치마], 부정 텍스트 확률 : 97.29%"
"[시크폭스 여름신상티셔츠린넨팬츠빅사이즈], 부정 텍스트 확률 : 53.29%"
"[슈퍼프라이데이 캐리비안베이 미들하이 종일권], 부정 텍스트 확률 : 79.40%"
"[ 젤네일 스티커 모음전 젤패디 네일아트], 부정 텍스트 확률 : 53.29%"
"[아디다스아디다스 슈퍼스타 ], 부정 텍스트 확률 : 53.29%"
"[다우니초고농축 다우니 엑스퍼트 실내건조 개], 부정 텍스트 확률 : 71.02%"
"[아이스샌드신세계의정부점아동 래쉬가드 세트 종 균일가선글라스증정], 부정 텍스트 확률 : 85.26%"
"[드넬드넬여름맞이 미친특가 티셔츠블라우스원피스], 부정 텍스트 확률 : 75.70%"
"[퍼펙트바이오틱스프리바이오틱스장건강 유산균먹이 박스], 부정 텍스트 확률 : 53.29%"
"[이디야커피이디야커피 디지털 만원권], 부정 텍스트 확률 : 53.29%"
"[테리파머럭셔리 호텔 수건 고급수건장 리본포장], 부정 텍스트 확률 : 53.29%"
"[햇반햇반개], 부정 텍스트 확률 : 53.29%"
"[스위트바니 여름신상원롱원피스티셔츠긴팔반팔], 부정 텍스트 확률 : 78.41%"
"[다우니초고농축 다우니 보타니스 섬유유연제 코튼 개], 부정 텍스트 확률 : 66.40%"
"[초특가구성 델첸 텀블러 블렌더 풀세트사은품플로랄 양산], 부정 텍스트 확률 : 84.00%"
"[베베 아기물티슈 캡형 매 팩], 부정 텍스트 확률 : 53.29%"
"[스마일클럽 제주도 원딜], 부정 텍스트 확률 : 53.29%"
"[삼육검은콩두유삼육 검은콩앤 칼슘두유 팩 스마일배송], 부정 텍스트 확률 : 53.29%"
"[뉴발란스본사이월 샌들.운동화.의류 컬렉션], 부정 텍스트 확률 : 55.81%"
"[ 네모 여름신상정장빅린넨롱쉬폰데님스커트], 부정 텍스트 확률 : 53.29%"
"[리큐액체세탁세제 리큐 알카파워 .개일반용사은품], 부정 텍스트 확률 : 85.32%"
"[베이비베이비베이비베이비 아기물티슈 트윙클매 팩 캡형], 부정 텍스트 확률 : 53.29%"
"[아디다스아디다스컬럼비아 드로즈브라팬티 언더웨어 특가], 부정 텍스트 확률 : 75.70%"
"[도리도리도리도리 아기물티슈 매캡 팩팩 식약처 ], 부정 텍스트 확률 : 53.29%"
"[에쓰오일 모바일주유권 만원 실시간발송], 부정 텍스트 확률 : 53.29%"
"[가디 모기퇴치기 휴대용 모기퇴치기 밴드목걸이], 부정 텍스트 확률 : 89.07%"
"[성주 꿀 참외 실중량랜덤실속형 못난이], 부정 텍스트 확률 : 53.29%"
"[콜맨쿠폰가 원 콜맨 아쿠아슈즈슬리퍼], 부정 텍스트 확률 : 75.70%"
"[ 영화관람권 매예매권전일 사용가능], 부정 텍스트 확률 : 83.84%"
"[여름신상박스원피스박스티빅사이즈루즈핏], 부정 텍스트 확률 : 93.32%"
"[맥널티 아이스커피 종 팩보틀 증정], 부정 텍스트 확률 : 53.29%"
"[찰진쌀 포지마켓], 부정 텍스트 확률 : 53.29%"
"[절임배추 .양념 . 특가김치분량], 부정 텍스트 확률 : 67.21%"
"[국내산 통 오징어 미팩당 ], 부정 텍스트 확률 : 57.46%"
"[맥널티행복을 주는 커피 사은품분쇄 원두], 부정 텍스트 확률 : 57.78%"
"[큐씨와이국내 정식발매블루투스 무선이어폰 .], 부정 텍스트 확률 : 68.17%"
"[다우니초고농축 다우니 섬유유연제 베리베리 개], 부정 텍스트 확률 : 71.02%"
"[무안군자연식품국내산빨간양파즙 팩팩당], 부정 텍스트 확률 : 53.29%"
"[코데즈컴바인 이너웨어신세계강남점브라팬티세트 균일가 종택], 부정 텍스트 확률 : 58.19%"
"[냉장 마더스 유산균 개월 프로바이오틱스 차병원], 부정 텍스트 확률 : 53.29%"
"[베지밀정식품 베지밀 녹차 두유캔 캔], 부정 텍스트 확률 : 53.29%"
"[아트조이고급 명화그리기 물감배특별사은품], 부정 텍스트 확률 : 79.50%"
"[코코도르리필액메리고병스틱 증정], 부정 텍스트 확률 : 57.19%"
"[다우니초고농축 다우니 섬유유연제 엑스퍼트개], 부정 텍스트 확률 : 53.29%"
"[퓨어코치 원룸형 저소음 미니 펠티어 제습기 ], 부정 텍스트 확률 : 61.39%"
"[델첸 텀블러 블렌더 풀세트사은품델첸 쿨러백], 부정 텍스트 확률 : 53.29%"
"[도루코도루코 샤이 크리미 여성 면도기제모기 여행용포함], 부정 텍스트 확률 : 95.60%"
"[가정식 생포기김치 총각], 부정 텍스트 확률 : 57.31%"
"[다온샵여름쿨팬츠 반바지청바지 린넨슬랙스여성밴딩빅사이즈], 부정 텍스트 확률 : 68.97%"
"[쿨티셔츠 빅사이즈반팔티쿨론티반바지], 부정 텍스트 확률 : 64.93%"
"[다우니다우니 화이트티와 릴리개], 부정 텍스트 확률 : 84.92%"
"[구스켓 구스켓 안아요 베이비 서포트백], 부정 텍스트 확률 : 53.29%"
"[코디코디 허브가든 겹롤 팩롤화장지 휴지], 부정 텍스트 확률 : 53.29%"
"[보성다향미쌀 보성농협햅쌀당일도정잡곡], 부정 텍스트 확률 : 60.52%"
"[하기스에어솔솔썸머팬티 단계 남아 팩기저귀], 부정 텍스트 확률 : 66.90%"
"[큐씨와이 무선 블루투스 이어폰최신버전], 부정 텍스트 확률 : 67.13%"
"[미니케이국산 런닝삼각사각팬티 유아아동 속옷드로즈], 부정 텍스트 확률 : 53.29%"
"[ 시어서커 베개커버피치스킨베개솜경추베개], 부정 텍스트 확률 : 53.29%"
"[디프니디프니 나시여성티셔츠나시티반팔티롱티셔츠], 부정 텍스트 확률 : 90.11%"
"[도라에몽도라에몽 겹롤 개 천연펄프 화장지 휴지], 부정 텍스트 확률 : 71.02%"
"[여름신상 원피스형롱티셔츠빅사이즈반팔긴팔린넨], 부정 텍스트 확률 : 79.76%"
"[슈퍼프라이데이 브리치럭키 티원피스], 부정 텍스트 확률 : 93.32%"
"[하이드로더치 하이드로 더치커피 콜드브루 원두 커피], 부정 텍스트 확률 : 88.42%"
"[ 아이스팬츠 빅사이즈 남성 여성 쿨팬츠 슬랙스부], 부정 텍스트 확률 : 53.29%"
"[스팸공식샵 황금스팸 클래식 개햄런천미트], 부정 텍스트 확률 : 53.29%"
"[ 노와이어 심리스누디브라탑 장 노라인 스포츠브라], 부정 텍스트 확률 : 53.29%"
"[글라스락 초특가 퍼플에디션 정사각 조 이유식기], 부정 텍스트 확률 : 79.75%"
"[카페베네과일청 개 골라담기유자자몽레몬外 탄산수병], 부정 텍스트 확률 : 80.22%"
"[국산 반팔민소매부내의실내복유아아동잠옷], 부정 텍스트 확률 : 69.91%"
"[미니보스미니스틱메모리 일체형 리더], 부정 텍스트 확률 : 53.29%"
"[대웅모닝컴스탠드선풍기가정용선풍기 대웅 선풍기], 부정 텍스트 확률 : 75.70%"
"[앙투여름특가원피스빅사이즈루즈핏린넨], 부정 텍스트 확률 : 65.26%"
"[에쓰오일 모바일주유권 만원 실시간발송], 부정 텍스트 확률 : 53.29%"
"[쟈뎅 편의점 까페리얼 아이스커피에이드 개입 골라담기사은품], 부정 텍스트 확률 : 59.00%"
"[만원 해피머니 온라인 상품권 할인], 부정 텍스트 확률 : 53.29%"
"[아디다스 워너비단하루 쿠폰 여름신상 반팔티셔츠 반바지 슬리퍼 샌들 모음전 휴가준비하세요], 부정 텍스트 확률 : 68.03%"
"[신타 엣지 . 초코], 부정 텍스트 확률 : 62.92%"
"[. 딸기 회분 프로틴 단백질 헬스 보충제 초코 쉐이크 ], 부정 텍스트 확률 : 59.66%"
"[단독특가 브라운 오리지널 플러스 캡 팩골드 휴대 캡 팩], 부정 텍스트 확률 : 66.60%"
"[쿠폰마인드브릿지 상품 신상이월 할인전], 부정 텍스트 확률 : 58.73%"
"[쿠폰할인증정 팸퍼스 베이비드라이 팬티밴드 기저귀], 부정 텍스트 확률 : 53.29%"
"[쿠폰중복할인공구홀릭 신상인기룩 장또할인적립], 부정 텍스트 확률 : 53.29%"
"[애슐리 디너주말 성인 샐러드바 인어린이 샐러드바인에이드 잔], 부정 텍스트 확률 : 78.55%"
"[쿠폰 지오다노 워너비플러스], 부정 텍스트 확률 : 53.29%"
"[버켄스탁베스트 썸머슈즈 쿠폰 아리조나지제마드리드 번가 단독특가 상품], 부정 텍스트 확률 : 55.37%"
"[. 엑소 공식 응원봉.], 부정 텍스트 확률 : 68.39%"
"[애슐리 디너주말 성인 샐러드바 인에이드 인맥주무제한 인], 부정 텍스트 확률 : 78.55%"
"[콜드브루 ], 부정 텍스트 확률 : 53.29%"
"[쿠폰중복메디힐 티트리스텝 마스크팩 단독런칭 할인선스프레이 증정], 부정 텍스트 확률 : 80.05%"
"[네스프레소 호환 스타벅스캡슐 캡슐], 부정 텍스트 확률 : 53.29%"
"[피지오겔로션 로션 개 세트], 부정 텍스트 확률 : 71.02%"
"[다운쿠폰티멤버십 정기세일 나이키코리아 샌들], 부정 텍스트 확률 : 54.42%"
"[ 슬리퍼], 부정 텍스트 확률 : 53.29%"
"[ 나이키운동화], 부정 텍스트 확률 : 53.29%"
"[ 맥스 외 최대 ], 부정 텍스트 확률 : 53.29%"
"[풀무원 얇은피꽉찬속 고기만두김치만두 번들봉총봉증정납작지짐만두 ], 부정 텍스트 확률 : 88.92%"
"[타임딜 젤라또팩토리 여름 패디네일 특가 모음], 부정 텍스트 확률 : 75.70%"
"[더블쿠폰 로드블링 린넨원피스롱원피스셔츠원피스반팔티셔츠롱스커트쉬폰원피스], 부정 텍스트 확률 : 69.83%"
"[쿠폰적용가 ], 부정 텍스트 확률 : 75.70%"
"[프라엘 패키지 모음 화이트골드 스틸핑크이나영마스크 세트], 부정 텍스트 확률 : 53.29%"
"[타임딜 디스커버리 바캉스준비 단독 래시가드비치웨어티셔츠팬츠 특가], 부정 텍스트 확률 : 75.70%"
"[단독 년산 정읍농협 해담미 최근도정], 부정 텍스트 확률 : 53.87%"
"[무료배송], 부정 텍스트 확률 : 53.29%"
"[소닉케어 더블핸들 패키지 옵티멀 화이트칫솔모 ], 부정 텍스트 확률 : 88.12%"
"[쿠폰 꼼파뇨 신상 인기 반팔티데님팬츠 특가], 부정 텍스트 확률 : 92.94%"
"[만원권 신세계백화점 상품권 카드결제가능], 부정 텍스트 확률 : 53.29%"
"[아워홈 지리산수 병], 부정 텍스트 확률 : 71.31%"
"[타미힐피거종 주말특가 주말만이가격 무료배송당일발송반팔티카라티티셔츠남성반팔티커플남여공용], 부정 텍스트 확률 : 87.84%"
"[쿠폰가], 부정 텍스트 확률 : 75.70%"
"[단하루], 부정 텍스트 확률 : 53.29%"
"[ 쿠폰 뉴트로지나 리미티드 한정판 딥클린 포밍클렌저 증정초미세먼지세안클렌징], 부정 텍스트 확률 : 53.29%"
"[갤럭시 노트 ], 부정 텍스트 확률 : 53.29%"
"[ 듀클라이 반팔티빅사이즈 남여공용 티셔츠 반팔티셔츠], 부정 텍스트 확률 : 87.74%"
"[쿠폰 제이에스티나 월 클리어런스 종 택], 부정 텍스트 확률 : 81.26%"
"[기프티콘 커피빈 카드 상품권만원], 부정 텍스트 확률 : 53.29%"
"[냉장배송 차바이오 마더스 유산균 개월 프로바이오틱스], 부정 텍스트 확률 : 53.29%"
"[ 긴급할인쿠폰 ], 부정 텍스트 확률 : 53.29%"
"[ 원 램배총피카소 ], 부정 텍스트 확률 : 53.29%"
"[월신상 나이키 아디다스 특가 세일 반팔티 반바지 트레이닝 운동화 런닝화 신발 에어맥스 스포츠], 부정 텍스트 확률 : 91.52%"
"[제주농협 귤로장생 첫수확 고당도 하우스귤로얄소과 개구매시 . 발송], 부정 텍스트 확률 : 71.39%"
"[풀무원 얇은피꽉찬속 고기만두김치만두 번들봉총봉증정납작지짐만두 ], 부정 텍스트 확률 : 88.92%"
"[아모레퍼시픽 아모레퍼시픽 월 워너비 빅세일], 부정 텍스트 확률 : 53.29%"
"[제주삼다수 병화산암반수생수], 부정 텍스트 확률 : 69.83%"
"[핏플랍 샌들슬리퍼쪼리아이쿠션로티쉐브론피노로카솔라바라후플라리치], 부정 텍스트 확률 : 51.56%"
"[단 일간 대구 스파밸리 워터파크 입장권 최대초특가대구 워터파크야외워터파크차진행], 부정 텍스트 확률 : 94.61%"
"[스키니랩 가벼워지는 시서스 다이어트 포박스], 부정 텍스트 확률 : 82.90%"
"[홀리데이즈 청정지역 남극크릴크릴오일 캡슐 개월분], 부정 텍스트 확률 : 53.29%"
"[할인표준형 베이직 더블액션 물걸레 청소포 매 외 청소포 모음전], 부정 텍스트 확률 : 53.29%"
"[쿠폰카드가], 부정 텍스트 확률 : 75.70%"
"[삠뽀요여름 전상품막강 스토어찜쿠폰복수구매할인무배상하복원피스래쉬가드티팬츠], 부정 텍스트 확률 : 91.90%"
"[바디럽 퓨어썸샤워기퓨어필터모음.세면대용], 부정 텍스트 확률 : 72.68%"
"[ 주방용], 부정 텍스트 확률 : 89.07%"
"[ 비밀샤워], 부정 텍스트 확률 : 53.29%"
"[빅이벤트 보국 인기 공기순환 써큘레이터 ], 부정 텍스트 확률 : 53.29%"
"[일일 특가 쿠폰적용가 ], 부정 텍스트 확률 : 84.49%"
"[ 원 브라운전기면도기 시리즈 영화예매권빨대텀블러], 부정 텍스트 확률 : 53.12%"
"[인디고키즈신디키즈최대이랜드아동복 여름 최저가전 탄 기능성티셔츠반바지데님], 부정 텍스트 확률 : 69.84%"
"[샘표 양조간장 진간장 .사은품 종택일], 부정 텍스트 확률 : 68.13%"
"[갤럭시], 부정 텍스트 확률 : 53.29%"
"[퍼실 딥클린 라벤더 ..개퍼실 라벤더 개세탁세제], 부정 텍스트 확률 : 71.92%"
"[다운쿠폰티멤버십 나이키코리아 반팔티나이키반바지레깅스 외 ], 부정 텍스트 확률 : 87.42%"
"[다운쿠폰티멤버십 정기세일 나이키코리아 나이키운동화], 부정 텍스트 확률 : 54.42%"
"[ 엑시스], 부정 텍스트 확률 : 53.29%"
"[ 나이키슬리퍼 외 ], 부정 텍스트 확률 : 53.29%"
"[필그림여름맞이 한정 단독 특가 부터 무료배송백화점동일판매백화점가능], 부정 텍스트 확률 : 73.27%"
"[갤럭시], 부정 텍스트 확률 : 53.29%"
"[월일일 쿠폰 크리넥스 도톰한 순수롤팩화장지롤휴지휴지], 부정 텍스트 확률 : 53.29%"
"[로티캠프 네이처 원터치텐트 전제품 모음딜], 부정 텍스트 확률 : 78.58%"
"[크린스틱 더블액션 변기청소 리필 입일반형 핸들리필입 증정 외 욕실청소도구 종], 부정 텍스트 확률 : 50.40%"
